dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2021-03-31,2021-06-28,2021-04-30,2022-Q1,280187000.000000,,2025-03-26,355000.000000,619969000.000000,,429111000.000000,190858000.000000,,-5.377000,-1793000.000000,362188000.000000,362188000.000000,18283000.000000,-62634000.000000,2.881000,-0.995000,46186000.000000,4436000.000000,41750000.000000,46186000.000000,156578000.000000,2425000.000000,0.000000,,0.000000,-62182000.000000,-59757000.000000,-1.598000,-59757000.000000,-62182000.000000,-62485000.000000,-1.370000,-1.370000,-1.370000,-245874000.000000,,-245874000.000000,,,,-32591000.000000,-0.713000,1.000000,19112000.000000,0.511000,125731000.000000,303000.000000,29312000.000000,,0.000000,3511000.000000,367000.000000,3144000.000000,244704000.000000,148924000.000000,95780000.000000,-32834000.000000,-3449000.000000,3743000.000000,0.000000,0.000000,1917000.000000,-5242000.000000,0.000000,-30798000.000000,1289000.000000,-62634000.000000,-62634000.000000,-62634000.000000,0.000000,0.000000,-1.675000,80724000.000000,-61612000.000000,11492000.000000,0.000000,,,,36974000.000000,0.000000,,,,36663000.000000,-413206000.000000,37395000.000000,37395000.000000,27820000.000000,,,,,13437000.000000,52904000.000000,1.000000,253530006.000000,45725703.000000,45725703.000000,0.818000,494238000.000000,0.000000,149000.000000,0.000000,10.809000
ARQ,2021-06-30,2021-09-10,2021-07-31,2022-Q2,1608901000.000000,16895787705.000000,2025-03-26,455000.000000,1976564000.000000,,1782099000.000000,194465000.000000,,14.238000,-2744000.000000,1684702000.000000,1684702000.000000,18788000.000000,-68163000.000000,10.289000,0.152000,25424000.000000,3976000.000000,21448000.000000,25424000.000000,184584000.000000,2620000.000000,0.000000,0.000000,0.000000,-67507000.000000,-64887000.000000,-1.418000,-64887000.000000,-67507000.000000,-67986000.000000,-0.570000,-0.570000,-0.570000,1715968000.000000,,1715968000.000000,15236509705.000000,,,-44737000.000000,-0.371000,1.000000,26962000.000000,0.589000,124898000.000000,479000.000000,19190000.000000,,0.000000,3092000.000000,370000.000000,2722000.000000,260596000.000000,173198000.000000,87398000.000000,1322525000.000000,0.000000,1390647000.000000,-20000000.000000,0.000000,1367405000.000000,-2744000.000000,0.000000,-41993000.000000,-143000.000000,-68163000.000000,-68163000.000000,-68163000.000000,0.000000,0.000000,-1.490000,94117000.000000,-67155000.000000,9615000.000000,0.000000,9.846000,,,40345000.000000,0.000000,63.750000,,,53318000.000000,-481369000.000000,45750000.000000,45750000.000000,31037000.000000,,,,,21393000.000000,63080000.000000,1.000000,265031964.000000,120520061.000000,120520061.000000,0.380000,1851666000.000000,0.000000,177000.000000,0.000000,15.364000
ARQ,2021-09-30,2021-12-09,2021-10-31,2022-Q3,1567682000.000000,12841092444.000000,2025-03-26,455000.000000,1980994000.000000,,1772894000.000000,208100000.000000,,6.384000,-3464000.000000,1664866000.000000,1664866000.000000,20357000.000000,-68595000.000000,8.639000,0.180000,29630000.000000,4384000.000000,25246000.000000,29630000.000000,206913000.000000,2997000.000000,0.000000,0.000000,0.000000,-68330000.000000,-65333000.000000,-1.166000,-65333000.000000,-68330000.000000,-68333000.000000,-0.260000,-0.260000,-0.260000,1678946000.000000,,1678946000.000000,11205856444.000000,,,-20676000.000000,-0.079000,1.000000,35661000.000000,0.637000,124569000.000000,3000.000000,15977000.000000,,0.000000,378000.000000,378000.000000,0.000000,302048000.000000,205212000.000000,96836000.000000,-20742000.000000,0.000000,2802000.000000,0.000000,0.000000,454000.000000,-3984000.000000,0.000000,-17212000.000000,0.000000,-68595000.000000,-68595000.000000,-68595000.000000,0.000000,0.000000,-1.225000,103035000.000000,-67374000.000000,7486000.000000,0.000000,7.648000,,,48023000.000000,0.000000,48.110000,,,68913000.000000,-549964000.000000,56018000.000000,56018000.000000,34773000.000000,,,,,27363000.000000,68262000.000000,1.000000,266911088.000000,262999535.000000,262999535.000000,0.213000,1856425000.000000,0.000000,262000.000000,0.000000,7.059000
ARQ,2021-12-31,2022-04-07,2022-01-31,2022-Q4,1536333000.000000,9587529983.000000,2025-03-26,454000.000000,2042181000.000000,,1817654000.000000,224527000.000000,,9.484000,-1491000.000000,1669304000.000000,1669304000.000000,24249000.000000,-71709000.000000,6.461000,0.237000,29080000.000000,4613000.000000,24467000.000000,29080000.000000,262019000.000000,2729000.000000,0.000000,0.000000,0.000000,-71291000.000000,-68562000.000000,-1.045000,-68562000.000000,-71291000.000000,-71293000.000000,-0.170000,-0.170000,-0.170000,1650788000.000000,,1650788000.000000,7947305983.000000,-30.000000,-30.739000,-7076000.000000,-0.041000,1.000000,41387000.000000,0.631000,124000000.000000,2000.000000,-3364000.000000,,0.000000,374000.000000,374000.000000,0.000000,391393000.000000,281321000.000000,110072000.000000,3990000.000000,0.000000,17348000.000000,0.000000,0.000000,17348000.000000,-7773000.000000,-6000000.000000,-5585000.000000,0.000000,-71709000.000000,-71709000.000000,-71709000.000000,0.000000,0.000000,-1.093000,112478000.000000,-71091000.000000,9944000.000000,0.000000,5.808000,-35.365000,-22.615000,48802000.000000,0.000000,35.280000,46.814000,29.983000,101491000.000000,-621673000.000000,65636000.000000,65636000.000000,42644000.000000,,,,,25696000.000000,69834000.000000,1.000000,271755385.000000,174051203.000000,174051203.000000,0.377000,1918181000.000000,0.000000,416000.000000,0.000000,11.021000
ARQ,2022-03-31,2022-06-01,2022-04-30,2023-Q1,1478791000.000000,6873946932.000000,2025-03-26,-783000.000000,1988448000.000000,,1755500000.000000,232948000.000000,,5.925000,-5382000.000000,766101000.000000,766101000.000000,27139000.000000,-89834000.000000,6.344000,0.245000,30124000.000000,2925000.000000,27199000.000000,30124000.000000,275644000.000000,2784000.000000,0.000000,0.000000,0.000000,-89500000.000000,-86716000.000000,-1.108000,-86716000.000000,-89500000.000000,-89505000.000000,-0.330000,-0.330000,-0.330000,1597242000.000000,,1597242000.000000,6137969932.000000,-21.000000,-21.499000,-54733000.000000,-0.203000,1.000000,51116000.000000,0.653000,123323000.000000,5000.000000,852439000.000000,,0.000000,851418000.000000,851418000.000000,0.000000,391206000.000000,276709000.000000,114497000.000000,-902972000.000000,0.000000,5090000.000000,0.000000,0.000000,4904000.000000,-858525000.000000,-852991000.000000,-49351000.000000,0.000000,-89834000.000000,-89834000.000000,-89834000.000000,0.000000,0.000000,-1.148000,141412000.000000,-90296000.000000,13925000.000000,0.000000,4.304000,-23.044000,-18.526000,54814000.000000,0.000000,24.640000,27.982000,27.041000,86871000.000000,-711507000.000000,78255000.000000,78255000.000000,45881000.000000,,,,,31630000.000000,95531000.000000,1.000000,278975119.000000,269594565.000000,269594565.000000,0.290000,1865125000.000000,0.000000,329000.000000,0.000000,6.918000
ARQ,2022-06-30,2022-08-31,2022-07-31,2023-Q2,1056829000.000000,7671804736.000000,2025-03-26,-2013000.000000,2265094000.000000,,1389998000.000000,875096000.000000,,6.271000,-4747000.000000,269493000.000000,269493000.000000,36261000.000000,-96306000.000000,4.172000,0.302000,29265000.000000,4004000.000000,25261000.000000,29265000.000000,345051000.000000,9619000.000000,0.000000,0.000000,0.000000,-104543000.000000,-94924000.000000,-0.926000,-94924000.000000,-104543000.000000,-105150000.000000,-0.350000,-0.350000,-0.350000,1739816000.000000,,1739816000.000000,7431576736.000000,-22.000000,-23.552000,-66873000.000000,-0.241000,1.000000,66244000.000000,0.646000,699985000.000000,607000.000000,991712000.000000,,0.000000,1014090000.000000,949883000.000000,64207000.000000,525278000.000000,333169000.000000,192109000.000000,-434731000.000000,-281032000.000000,11974000.000000,0.000000,0.000000,11974000.000000,-384579000.000000,-98758000.000000,-62126000.000000,0.000000,-96306000.000000,-96306000.000000,-96306000.000000,0.000000,0.000000,-0.940000,174436000.000000,-108192000.000000,14469000.000000,0.000000,4.410000,-23.501000,-24.604000,58301000.000000,0.000000,27.310000,25.369000,25.053000,106380000.000000,-807813000.000000,102505000.000000,102505000.000000,54989000.000000,,,,,41001000.000000,119447000.000000,1.000000,280915589.000000,277417227.000000,277417227.000000,0.369000,1565109000.000000,0.000000,-8844000.000000,0.000000,5.642000
ARQ,2022-09-30,2022-12-06,2022-10-31,2023-Q3,547666000.000000,3985755415.000000,2025-03-26,-10449000.000000,2214681000.000000,,952501000.000000,1262180000.000000,,5.994000,-4977000.000000,210472000.000000,210472000.000000,41006000.000000,-98858000.000000,2.353000,0.317000,27706000.000000,4000000.000000,23706000.000000,27706000.000000,354374000.000000,10241000.000000,0.000000,0.000000,0.000000,-97646000.000000,-87405000.000000,-0.758000,-87405000.000000,-97646000.000000,-98259000.000000,-0.350000,-0.350000,-0.350000,1682187000.000000,,1682187000.000000,3802989415.000000,-10.000000,-11.265000,-64718000.000000,-0.231000,1.000000,74317000.000000,0.644000,692642000.000000,613000.000000,934438000.000000,,0.000000,947534000.000000,490812000.000000,456722000.000000,532494000.000000,404835000.000000,127659000.000000,-59729000.000000,0.000000,2900000.000000,0.000000,0.000000,2900000.000000,-2888000.000000,2142000.000000,-59741000.000000,0.000000,-98858000.000000,-98858000.000000,-98858000.000000,0.000000,0.000000,-0.857000,178375000.000000,-104058000.000000,6592000.000000,0.000000,2.369000,-11.174000,-11.750000,60644000.000000,0.000000,14.100000,11.019000,10.939000,119365000.000000,-906671000.000000,115323000.000000,115323000.000000,52234000.000000,,,,,45687000.000000,126141000.000000,1.000000,282677689.000000,280635022.000000,280635022.000000,0.411000,1522039000.000000,0.000000,599000.000000,0.000000,5.424000
ARQ,2022-12-31,2023-03-29,2023-01-31,2023-Q4,441454000.000000,4297566556.000000,2025-03-26,-6367000.000000,2258913000.000000,,914733000.000000,1344180000.000000,,5.842000,-3299000.000000,137941000.000000,137941000.000000,39771000.000000,-93680000.000000,1.933000,0.363000,26974000.000000,3895000.000000,23079000.000000,26974000.000000,406262000.000000,10636000.000000,0.000000,0.000000,0.000000,-90772000.000000,-80136000.000000,-0.636000,-80136000.000000,-90772000.000000,-91377000.000000,-0.330000,-0.330000,-0.330000,1656705000.000000,,1656705000.000000,4186599556.000000,-11.000000,-11.990000,-25368000.000000,-0.089000,1.000000,86325000.000000,0.685000,685401000.000000,605000.000000,989266000.000000,,0.000000,1021006000.000000,485584000.000000,535422000.000000,602208000.000000,473279000.000000,128929000.000000,-72213000.000000,0.000000,16530000.000000,0.000000,0.000000,16530000.000000,-66674000.000000,-63215000.000000,-22069000.000000,0.000000,-93680000.000000,-93680000.000000,-93680000.000000,0.000000,0.000000,-0.743000,186355000.000000,-100030000.000000,11214000.000000,0.000000,2.594000,-11.349000,-10.949000,62305000.000000,0.000000,14.890000,10.179000,9.798000,151492000.000000,-1000351000.000000,126096000.000000,126096000.000000,53904000.000000,,,,,46148000.000000,132451000.000000,1.000000,288620991.000000,283608149.000000,283608149.000000,0.445000,1573512000.000000,0.000000,2303000.000000,0.000000,5.548000
ARQ,2023-03-31,2023-06-01,2023-04-30,2024-Q1,512606000.000000,6050802299.000000,2025-03-26,-5613000.000000,2212785000.000000,,985533000.000000,1227252000.000000,,5.609000,-3374000.000000,150099000.000000,150099000.000000,42583000.000000,-106869000.000000,2.084000,0.368000,26480000.000000,4508000.000000,21972000.000000,26480000.000000,408498000.000000,10058000.000000,0.000000,0.000000,0.000000,-105201000.000000,-95143000.000000,-0.713000,-95143000.000000,-105201000.000000,-105808000.000000,-0.370000,-0.370000,-0.370000,1617174000.000000,,1617174000.000000,5927183299.000000,-15.000000,-16.575000,-31433000.000000,-0.109000,1.000000,90810000.000000,0.681000,678592000.000000,607000.000000,937647000.000000,,0.000000,992012000.000000,568128000.000000,423884000.000000,595611000.000000,472927000.000000,122684000.000000,12813000.000000,0.000000,9762000.000000,0.000000,0.000000,9762000.000000,31110000.000000,34657000.000000,-28059000.000000,0.000000,-106869000.000000,-106869000.000000,-106869000.000000,0.000000,0.000000,-0.801000,206187000.000000,-115377000.000000,13215000.000000,0.000000,3.742000,-15.291000,-14.800000,64071000.000000,0.000000,20.720000,12.677000,12.515000,128216000.000000,-1107220000.000000,133393000.000000,133393000.000000,55263000.000000,,,,,55549000.000000,150924000.000000,1.000000,292027138.000000,288300705.000000,288300705.000000,0.463000,1534193000.000000,0.000000,1061000.000000,0.000000,5.322000
ARQ,2023-06-30,2023-08-31,2023-07-31,2024-Q2,496389000.000000,4917055826.000000,2025-03-26,-8971000.000000,2207197000.000000,,994761000.000000,1212436000.000000,,5.421000,-3285000.000000,133065000.000000,133065000.000000,44667000.000000,-89538000.000000,1.996000,0.389000,25156000.000000,4637000.000000,20519000.000000,25156000.000000,421362000.000000,10538000.000000,0.000000,0.000000,0.000000,-87459000.000000,-76921000.000000,-0.515000,-76921000.000000,-87459000.000000,-88064000.000000,-0.310000,-0.310000,-0.310000,1589319000.000000,,1589319000.000000,4809146826.000000,-13.000000,-14.161000,-15188000.000000,-0.052000,1.000000,104754000.000000,0.701000,671435000.000000,605000.000000,929481000.000000,,0.000000,1008838000.000000,598531000.000000,410307000.000000,617878000.000000,498372000.000000,119506000.000000,-17806000.000000,0.000000,10499000.000000,0.000000,0.000000,10499000.000000,-16402000.000000,-13077000.000000,-11903000.000000,0.000000,-89538000.000000,-89538000.000000,-89538000.000000,0.000000,0.000000,-0.599000,205111000.000000,-100357000.000000,13840000.000000,0.000000,3.094000,-12.642000,-12.228000,65893000.000000,0.000000,16.630000,9.380000,9.300000,124525000.000000,-1196758000.000000,149421000.000000,149421000.000000,54161000.000000,,,,,52846000.000000,146695000.000000,1.000000,295673832.000000,293170401.000000,293170401.000000,0.510000,1535762000.000000,0.000000,1474000.000000,0.000000,5.238000
