dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2014-06-30,2014-11-12,2014-06-30,2014-Q2,445629.000000,,2025-05-08,0.000000,2153826.000000,,1431365.000000,722461.000000,,-5618.122000,,1227807.000000,1227807.000000,,,1.452000,-1.054000,14852350.000000,0.000000,14852350.000000,14852350.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,-40127450.000000,,-40127450.000000,,,,,,1.000000,,,0.000000,,14792633.000000,,0.000000,0.000000,0.000000,0.000000,42281276.000000,985736.000000,41295540.000000,,,,,,,,,,,,,,,,,,,639252.000000,,,,,41444.000000,,,,,18204.000000,-60727122.000000,,,,,,,,,,1.000000,84969.000000,7143.000000,,,2153826.000000,0.000000,,0.000000,301.551000
ARQ,2014-09-30,2014-12-18,2014-09-30,2014-Q3,-1289000.000000,11236693.000000,2025-05-08,0.000000,1696000.000000,,307000.000000,1389000.000000,,-5933.215000,4074.000000,84000.000000,84000.000000,0.000000,-2393000.000000,0.192000,-1.040000,15604000.000000,0.000000,15604000.000000,15604000.000000,0.000000,6438.000000,0.000000,0.000000,0.000000,-1641000.000000,-1634562.000000,,-1634562.000000,-1641000.000000,-2393000.000000,-335.248000,-335.248000,-335.248000,-42378000.000000,,-42378000.000000,26756693.000000,,,-1258156.000000,-176.151000,1.000000,0.000000,,0.000000,752000.000000,15620000.000000,,0.000000,0.000000,0.000000,0.000000,44074000.000000,1596000.000000,42478000.000000,-1144037.000000,0.000000,2000.000000,247554.000000,0.000000,114119.000000,4074.000000,0.000000,-1262230.000000,0.000000,-2393000.000000,-2393000.000000,-2393000.000000,0.000000,0.000000,,1323000.000000,-1323000.000000,1238000.000000,0.000000,-0.265000,,,36000.000000,0.000000,124.499000,,,37000.000000,-63120000.000000,0.000000,0.000000,717000.000000,,,,,4782.000000,606000.000000,1.000000,90255.000000,7143.000000,7143.000000,0.000000,1696000.000000,0.000000,0.000000,0.000000,237.452000
ARQ,2014-12-31,2015-03-13,2014-12-31,2014-Q4,7048533.000000,43051428.000000,2025-05-08,0.000000,8395925.000000,,8338318.000000,57607.000000,,-610.173000,-30683.000000,7976710.000000,7976710.000000,0.000000,-7855513.000000,6.465000,-1.813000,101529.000000,101529.000000,0.000000,101529.000000,0.000000,8516.000000,0.000000,0.000000,0.000000,-5536119.000000,-5527603.000000,,-5527603.000000,-5536119.000000,-7855513.000000,24.000000,24.000000,24.000000,-10332591.000000,,-10332591.000000,35176247.000000,-4.000000,-3.621000,-1587045.000000,-93.720000,1.000000,0.000000,,0.000000,2319394.000000,-769041.000000,,109336.000000,0.000000,0.000000,0.000000,18728516.000000,1289785.000000,17438731.000000,7892940.000000,0.000000,10725475.000000,593781.000000,0.000000,9479985.000000,-30683.000000,0.000000,-1556362.000000,0.000000,-7855513.000000,-7855513.000000,-7855513.000000,0.000000,0.000000,,1845729.000000,-1845729.000000,986799.000000,0.000000,-4.167000,-3.103000,-0.582000,57607.000000,0.000000,476.997000,,,0.000000,-70975024.000000,0.000000,0.000000,609216.000000,,,,,324435.000000,1236513.000000,1.000000,90255.000000,16934.000000,16934.000000,0.000000,8395925.000000,0.000000,0.000000,0.000000,495.807000
ARQ,2015-03-31,2015-05-04,2015-03-31,2015-Q1,8964000.000000,42665144.000000,2025-05-08,0.000000,10067000.000000,,10023000.000000,44000.000000,,-121.703000,-1000.000000,9549000.000000,9549000.000000,18000.000000,-11651000.000000,9.465000,-1.891000,0.000000,0.000000,0.000000,0.000000,0.000000,15000.000000,0.000000,0.000000,0.000000,-11650000.000000,-11635000.000000,-528.864000,-11635000.000000,-11650000.000000,-11651000.000000,-125.249000,-125.249000,-125.249000,-11303000.000000,,-11303000.000000,33116144.000000,,,-1810000.000000,-19.489000,1.000000,4000.000000,0.182000,0.000000,1000.000000,-541000.000000,,206000.000000,0.000000,0.000000,0.000000,21370000.000000,1059000.000000,20311000.000000,1572000.000000,0.000000,12000.000000,-102000.000000,0.000000,3382000.000000,-1000.000000,0.000000,-1809000.000000,0.000000,-11651000.000000,-11651000.000000,-11651000.000000,0.000000,0.000000,-529.591000,2430000.000000,-2426000.000000,621000.000000,0.000000,-3.775000,,,44000.000000,0.000000,425.997000,,,8000.000000,-81989000.000000,22000.000000,22000.000000,878000.000000,,,,,401000.000000,1552000.000000,1.000000,100154.000000,92874.000000,92874.000000,0.237000,10067000.000000,0.000000,0.000000,0.000000,108.395000
ARQ,2015-06-30,2015-08-10,2015-06-30,2015-Q2,-5184000.000000,14764574.000000,2025-05-08,0.000000,8770000.000000,,8165000.000000,605000.000000,,-76.139000,-15000.000000,7565000.000000,7565000.000000,22000.000000,1881000.000000,0.612000,-2.149000,0.000000,0.000000,0.000000,0.000000,0.000000,16000.000000,0.000000,0.000000,0.000000,1881000.000000,1897000.000000,19.557000,1897000.000000,1881000.000000,1881000.000000,18.750000,18.750000,18.750000,-7632000.000000,,-7632000.000000,7199574.000000,0.000000,-0.426000,-2266000.000000,-22.606000,1.000000,75000.000000,0.773000,562000.000000,0.000000,-12706000.000000,,277000.000000,0.000000,0.000000,0.000000,16402000.000000,13349000.000000,3053000.000000,-1999000.000000,0.000000,282000.000000,0.000000,0.000000,282000.000000,-30000.000000,0.000000,-2251000.000000,0.000000,1881000.000000,1881000.000000,1881000.000000,0.000000,0.000000,19.392000,3119000.000000,-3044000.000000,989000.000000,0.000000,-1.935000,-0.738000,-0.332000,43000.000000,0.000000,138.749000,124.072000,116.873000,12000.000000,-80109000.000000,97000.000000,97000.000000,1181000.000000,,,,,201000.000000,1938000.000000,1.000000,106412.000000,100238.000000,101742.000000,0.968000,8208000.000000,0.000000,0.000000,0.000000,81.885000
ARQ,2015-09-30,2015-11-12,2015-09-30,2015-Q3,-502000.000000,23374163.000000,2025-05-08,0.000000,7288000.000000,,5526000.000000,1762000.000000,,-9.644000,-32000.000000,4831000.000000,4831000.000000,56000.000000,-3293000.000000,0.917000,-6.645000,0.000000,0.000000,0.000000,0.000000,0.000000,28000.000000,0.000000,0.000000,0.000000,-3293000.000000,-3265000.000000,-13.219000,-3265000.000000,-3293000.000000,-3293000.000000,-24.750000,-24.750000,-24.750000,-1291000.000000,,-1291000.000000,18543163.000000,-1.000000,-1.001000,-2893000.000000,-21.611000,1.000000,191000.000000,0.773000,1664000.000000,0.000000,-5235000.000000,,376000.000000,0.000000,0.000000,0.000000,8579000.000000,6028000.000000,2551000.000000,-2810000.000000,-1000000.000000,1434000.000000,0.000000,0.000000,1309000.000000,-1258000.000000,0.000000,-2861000.000000,0.000000,-3293000.000000,-3293000.000000,-3293000.000000,0.000000,0.000000,-13.332000,3374000.000000,-3183000.000000,953000.000000,0.000000,-18.105000,-1.117000,-1.322000,98000.000000,0.000000,141.749000,63.864000,51.846000,94000.000000,-83402000.000000,247000.000000,247000.000000,1193000.000000,,,,,144000.000000,2181000.000000,1.000000,164898.000000,133868.000000,133868.000000,1.845000,5624000.000000,0.000000,0.000000,0.000000,42.011000
ARQ,2015-12-31,2016-03-25,2015-12-31,2015-Q4,3211565.000000,19872012.000000,2025-05-08,0.000000,8201195.000000,,6404300.000000,1796895.000000,,25.651000,-7777.000000,5529523.000000,5529523.000000,256683.000000,-2844546.000000,2.006000,1.544000,0.000000,0.000000,0.000000,0.000000,0.000000,49228.000000,0.000000,0.000000,0.000000,-2845546.000000,-2796318.000000,-11.580000,-2796318.000000,-2845546.000000,-2844546.000000,-6.750000,-6.750000,-6.750000,3223816.000000,,3223816.000000,14342489.000000,-1.000000,-0.908000,-3386107.000000,-26.942000,1.000000,-15211.000000,-0.063000,1634810.000000,-1000.000000,-2155873.000000,,551008.000000,0.000000,0.000000,0.000000,4977379.000000,3192735.000000,1784644.000000,774813.000000,-250000.000000,-233.000000,471.000000,0.000000,4184920.000000,-31777.000000,0.000000,-3378330.000000,0.000000,-2844546.000000,-2844546.000000,-2844546.000000,0.000000,0.000000,-11.780000,3491535.000000,-3506746.000000,695056.000000,0.000000,6.164000,-1.249000,-0.763000,85745.000000,0.000000,96.749000,32.713000,20.016000,156127.000000,-86246673.000000,241472.000000,241472.000000,1284244.000000,,,,,196369.000000,2207291.000000,1.000000,205397.000000,125679.000000,125679.000000,1.921000,6566385.000000,0.000000,0.000000,0.000000,52.247000
ARQ,2016-03-31,2016-05-12,2016-03-31,2016-Q1,5004000.000000,18089955.000000,2025-05-08,0.000000,9390000.000000,,7583000.000000,1807000.000000,,29.572000,-19000.000000,6527000.000000,6527000.000000,461000.000000,-3189000.000000,2.940000,0.610000,0.000000,0.000000,0.000000,0.000000,0.000000,20000.000000,0.000000,0.000000,0.000000,-3189000.000000,-3169000.000000,-7.089000,-3169000.000000,-3189000.000000,-3189000.000000,-16.500000,-16.500000,-16.500000,5834000.000000,,5834000.000000,11562955.000000,-2.000000,-1.577000,-4003000.000000,-20.291000,1.000000,-14000.000000,-0.031000,1610000.000000,0.000000,-1326000.000000,,653000.000000,0.000000,0.000000,0.000000,3556000.000000,2579000.000000,977000.000000,997000.000000,0.000000,0.000000,0.000000,0.000000,5000000.000000,-19000.000000,0.000000,-3984000.000000,0.000000,-3189000.000000,-3189000.000000,-3189000.000000,0.000000,0.000000,-7.134000,4249000.000000,-4263000.000000,1262000.000000,0.000000,3.101000,-2.430000,-3.000000,121000.000000,0.000000,87.749000,17.521000,16.767000,187000.000000,-89436000.000000,447000.000000,447000.000000,1772000.000000,,,,,136000.000000,2477000.000000,1.000000,206155.000000,197283.000000,197283.000000,2.266000,7780000.000000,0.000000,0.000000,0.000000,39.436000
ARQ,2016-03-31,2016-08-09,2016-03-31,2016-Q1,5004000.000000,14966732.000000,2025-05-08,0.000000,9390000.000000,,7583000.000000,1807000.000000,,29.572000,-19000.000000,6527000.000000,6527000.000000,461000.000000,-3189000.000000,2.940000,0.610000,0.000000,0.000000,0.000000,0.000000,0.000000,20000.000000,0.000000,0.000000,0.000000,-3189000.000000,-3169000.000000,-7.089000,-3169000.000000,-3189000.000000,-3189000.000000,-16.500000,-16.500000,-16.500000,5834000.000000,,5834000.000000,8439732.000000,-1.000000,-1.151000,-4003000.000000,-20.291000,1.000000,-14000.000000,-0.031000,1610000.000000,0.000000,-1326000.000000,,653000.000000,0.000000,0.000000,0.000000,3556000.000000,2579000.000000,977000.000000,997000.000000,0.000000,0.000000,0.000000,0.000000,5000000.000000,-19000.000000,0.000000,-3984000.000000,0.000000,-3189000.000000,-3189000.000000,-3189000.000000,0.000000,0.000000,-7.134000,4249000.000000,-4263000.000000,1262000.000000,0.000000,2.565000,-2.010000,-2.482000,121000.000000,0.000000,72.599000,14.496000,13.872000,187000.000000,-89436000.000000,447000.000000,447000.000000,1772000.000000,,,,,136000.000000,2477000.000000,1.000000,206155.000000,197283.000000,197283.000000,2.266000,7780000.000000,0.000000,0.000000,0.000000,39.436000
ARQ,2016-06-30,2016-08-12,2016-06-30,2016-Q2,1855000.000000,15050655.000000,2025-05-08,0.000000,5535000.000000,,3756000.000000,1779000.000000,,12.605000,-20000.000000,2537000.000000,2537000.000000,428000.000000,-3513000.000000,1.976000,1.121000,0.000000,0.000000,0.000000,0.000000,0.000000,35000.000000,0.000000,0.000000,0.000000,-3513000.000000,-3478000.000000,-8.895000,-3478000.000000,-3513000.000000,-3513000.000000,-17.250000,-17.250000,-17.250000,2610000.000000,,2610000.000000,12513655.000000,-1.000000,-0.985000,-4060000.000000,-19.608000,1.000000,-37000.000000,-0.095000,1585000.000000,0.000000,-488000.000000,,774000.000000,0.000000,0.000000,0.000000,2925000.000000,1901000.000000,1024000.000000,-3990000.000000,0.000000,70000.000000,0.000000,0.000000,70000.000000,-20000.000000,0.000000,-4040000.000000,0.000000,-3513000.000000,-3513000.000000,-3513000.000000,0.000000,0.000000,-8.985000,3413000.000000,-3450000.000000,957000.000000,0.000000,5.767000,-1.172000,-1.098000,118000.000000,0.000000,71.617000,11.346000,11.179000,288000.000000,-92948000.000000,391000.000000,391000.000000,1327000.000000,,,,,218000.000000,2086000.000000,1.000000,210155.000000,207053.000000,207053.000000,1.888000,3950000.000000,0.000000,0.000000,0.000000,19.077000
