dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2014-03-31,2014-07-17,2014-03-31,2014-Q1,53572000.000000,,2025-04-29,0.000000,56777000.000000,,56660000.000000,117000.000000,,-22.604000,-3000.000000,55464000.000000,55464000.000000,0.000000,-5790000.000000,18.348000,-0.084000,0.000000,0.000000,0.000000,0.000000,0.000000,11000.000000,0.000000,,0.000000,-5790000.000000,-5779000.000000,,-5779000.000000,-5790000.000000,-5790000.000000,-3.700000,-3.700000,-3.700000,-37358000.000000,,-37358000.000000,,,,-5619000.000000,-3.400000,1.000000,0.000000,,0.000000,0.000000,-1775000.000000,,0.000000,0.000000,0.000000,0.000000,3124000.000000,3088000.000000,36000.000000,47359000.000000,0.000000,2000.000000,0.000000,0.000000,52978000.000000,-3000.000000,0.000000,-5616000.000000,0.000000,-5790000.000000,-6116000.000000,-6116000.000000,0.000000,0.000000,,5790000.000000,-5790000.000000,1626000.000000,0.000000,,,,78000.000000,326000.000000,,,,0.000000,-37465000.000000,0.000000,0.000000,4173000.000000,,,,,160000.000000,1617000.000000,1.000000,24961926.000000,1652726.000000,1652726.000000,0.000000,56777000.000000,0.000000,0.000000,0.000000,34.354000
ARQ,2014-06-30,2014-08-14,2014-06-30,2014-Q2,47612000.000000,740760588.000000,2025-04-29,0.000000,51651000.000000,,51543000.000000,108000.000000,,-26.340000,-2000.000000,49166000.000000,49166000.000000,0.000000,-6192000.000000,13.112000,-0.089000,0.000000,0.000000,0.000000,0.000000,0.000000,11000.000000,0.000000,0.000000,0.000000,-6192000.000000,-6181000.000000,,-6181000.000000,-6192000.000000,-6192000.000000,-4.570000,-4.570000,-4.570000,-44792000.000000,,-44792000.000000,691594588.000000,,,-5275000.000000,-3.102000,1.000000,0.000000,,0.000000,0.000000,-1446000.000000,,0.000000,0.000000,0.000000,0.000000,3971000.000000,3931000.000000,40000.000000,-6298000.000000,0.000000,0.000000,0.000000,0.000000,-1023000.000000,-2000.000000,0.000000,-5273000.000000,0.000000,-6192000.000000,-7769000.000000,-7769000.000000,0.000000,0.000000,,6188000.000000,-6188000.000000,1862000.000000,0.000000,-16.538000,,,69000.000000,1577000.000000,28.810000,,,0.000000,-44792000.000000,0.000000,0.000000,4381000.000000,,,,,462000.000000,1807000.000000,1.000000,25711926.000000,1700517.000000,1700517.000000,0.000000,51651000.000000,0.000000,0.000000,0.000000,30.374000
ARQ,2014-09-30,2014-11-13,2014-09-30,2014-Q3,132780000.000000,904289362.000000,2025-04-29,0.000000,137963000.000000,,137790000.000000,173000.000000,,6.788000,-78000.000000,136766000.000000,136766000.000000,0.000000,-9468000.000000,27.503000,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000,13000.000000,0.000000,0.000000,0.000000,-9468000.000000,-9455000.000000,,-9455000.000000,-9468000.000000,-9468000.000000,-0.500000,-0.500000,-0.500000,132919000.000000,,132919000.000000,767523362.000000,,,-7564000.000000,-0.386000,1.000000,0.000000,,0.000000,0.000000,-3813000.000000,,0.000000,0.000000,0.000000,0.000000,5044000.000000,5010000.000000,34000.000000,87600000.000000,0.000000,96292000.000000,0.000000,0.000000,95164000.000000,-78000.000000,0.000000,-7486000.000000,0.000000,-9468000.000000,-9859000.000000,-9859000.000000,0.000000,0.000000,,9470000.000000,-9470000.000000,2157000.000000,0.000000,6.803000,,,134000.000000,391000.000000,35.060000,,,0.000000,-54484000.000000,0.000000,0.000000,6601000.000000,,,,,691000.000000,2869000.000000,1.000000,25792623.000000,19581624.000000,19581624.000000,0.000000,137963000.000000,0.000000,0.000000,0.000000,7.046000
ARQ,2014-12-31,2015-03-06,2014-12-31,2014-Q4,121065000.000000,1109257410.000000,2025-04-29,0.000000,129665000.000000,,128822000.000000,843000.000000,,5.650000,-45000.000000,127805000.000000,127805000.000000,0.000000,-12361000.000000,16.607000,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000,16000.000000,0.000000,0.000000,0.000000,-12361000.000000,-12345000.000000,,-12345000.000000,-12361000.000000,-12361000.000000,1.410000,1.410000,1.410000,121885000.000000,,121885000.000000,981452410.000000,-29.000000,-29.071000,-8712000.000000,-0.404000,1.000000,0.000000,,0.000000,0.000000,-5897000.000000,,0.000000,0.000000,0.000000,0.000000,7780000.000000,7757000.000000,23000.000000,-8961000.000000,0.000000,1000.000000,0.000000,0.000000,-249000.000000,-45000.000000,0.000000,-8667000.000000,0.000000,-12361000.000000,-12361000.000000,-12361000.000000,0.000000,0.000000,,12361000.000000,-12361000.000000,2429000.000000,0.000000,9.101000,-30.723000,-25.737000,163000.000000,0.000000,42.980000,,,0.000000,-66845000.000000,0.000000,0.000000,8945000.000000,,,,,1326000.000000,3416000.000000,1.000000,25808688.000000,21574347.000000,21574347.000000,0.000000,129665000.000000,641000.000000,0.000000,641000.000000,6.010000
ARQ,2014-12-31,2015-04-13,2014-12-31,2014-Q4,121065000.000000,1348503948.000000,2025-04-29,0.000000,129665000.000000,,128822000.000000,843000.000000,,5.650000,-45000.000000,127805000.000000,127805000.000000,0.000000,-12361000.000000,16.607000,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000,16000.000000,0.000000,0.000000,0.000000,-12361000.000000,-12345000.000000,,-12345000.000000,-12361000.000000,-12361000.000000,1.410000,1.410000,1.410000,121885000.000000,,121885000.000000,1220698948.000000,-36.000000,-36.158000,-8712000.000000,-0.404000,1.000000,0.000000,,0.000000,0.000000,-5897000.000000,,0.000000,0.000000,0.000000,0.000000,7780000.000000,7757000.000000,23000.000000,-8961000.000000,0.000000,1000.000000,0.000000,0.000000,-249000.000000,-45000.000000,0.000000,-8667000.000000,0.000000,-12361000.000000,-12361000.000000,-12361000.000000,0.000000,0.000000,,12361000.000000,-12361000.000000,2429000.000000,0.000000,11.064000,-37.350000,-31.287000,163000.000000,0.000000,52.250000,,,0.000000,-66845000.000000,0.000000,0.000000,8945000.000000,,,,,1326000.000000,3416000.000000,1.000000,25808688.000000,21574347.000000,21574347.000000,0.000000,129665000.000000,641000.000000,0.000000,641000.000000,6.010000
ARQ,2015-03-31,2015-05-15,2015-03-31,2015-Q1,105584000.000000,1657749714.000000,2025-04-29,0.000000,115478000.000000,,114529000.000000,949000.000000,,4.151000,-110000.000000,113201000.000000,113201000.000000,0.000000,-16871000.000000,12.804000,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000,22000.000000,0.000000,0.000000,0.000000,-16871000.000000,-16849000.000000,,-16849000.000000,-16871000.000000,-16871000.000000,-0.660000,-0.660000,-0.660000,106510000.000000,,106510000.000000,1544548714.000000,-34.000000,-34.453000,-14716000.000000,-0.574000,1.000000,0.000000,,0.000000,0.000000,-6668000.000000,,0.000000,0.000000,0.000000,0.000000,8968000.000000,8945000.000000,23000.000000,-14604000.000000,0.000000,147000.000000,0.000000,0.000000,112000.000000,-110000.000000,0.000000,-14606000.000000,0.000000,-16871000.000000,-16871000.000000,-16871000.000000,0.000000,0.000000,,16897000.000000,-16897000.000000,2782000.000000,0.000000,15.564000,-35.377000,-13.528000,269000.000000,0.000000,58.440000,,,0.000000,-83716000.000000,0.000000,0.000000,12900000.000000,,,,,1349000.000000,3997000.000000,1.000000,28366696.000000,25655883.000000,25655883.000000,0.000000,115478000.000000,641000.000000,0.000000,641000.000000,4.501000
ARQ,2015-06-30,2015-08-12,2015-06-30,2015-Q2,216508000.000000,1800463612.000000,2025-04-29,0.000000,228473000.000000,,227508000.000000,965000.000000,,7.805000,-71000.000000,224273000.000000,224273000.000000,0.000000,-25027000.000000,20.683000,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000,32000.000000,0.000000,0.000000,0.000000,-25027000.000000,-24995000.000000,,-24995000.000000,-25027000.000000,-25027000.000000,-0.900000,-0.900000,-0.900000,217451000.000000,,217451000.000000,1576190612.000000,-25.000000,-24.766000,-18514000.000000,-0.665000,1.000000,0.000000,,0.000000,0.000000,-6800000.000000,,0.000000,0.000000,0.000000,0.000000,11022000.000000,11000000.000000,22000.000000,111072000.000000,0.000000,130009000.000000,0.000000,0.000000,129586000.000000,-71000.000000,0.000000,-18443000.000000,0.000000,-25027000.000000,-25027000.000000,-25027000.000000,0.000000,0.000000,,25059000.000000,-25059000.000000,5195000.000000,0.000000,8.280000,-28.080000,-96.108000,285000.000000,0.000000,62.470000,,,0.000000,-108743000.000000,0.000000,0.000000,18603000.000000,,,,,5398000.000000,6456000.000000,1.000000,28821252.000000,27860332.000000,27860332.000000,0.000000,228473000.000000,641000.000000,0.000000,641000.000000,8.201000
ARQ,2015-09-30,2015-11-06,2015-09-30,2015-Q3,197190000.000000,1502291616.000000,2025-04-29,0.000000,208410000.000000,,207481000.000000,929000.000000,,6.894000,21000.000000,204916000.000000,204916000.000000,0.000000,-24035000.000000,20.161000,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000,29000.000000,0.000000,0.000000,0.000000,-24035000.000000,-24006000.000000,,-24006000.000000,-24035000.000000,-24035000.000000,-0.840000,-0.840000,-0.840000,198104000.000000,,198104000.000000,1297375616.000000,-17.000000,-16.592000,-19494000.000000,-0.678000,1.000000,0.000000,,0.000000,0.000000,-6797000.000000,,0.000000,0.000000,0.000000,0.000000,10306000.000000,10291000.000000,15000.000000,-19357000.000000,0.000000,227000.000000,0.000000,0.000000,137000.000000,21000.000000,0.000000,-19515000.000000,0.000000,-24035000.000000,-24035000.000000,-24035000.000000,0.000000,0.000000,,24082000.000000,-24082000.000000,3246000.000000,0.000000,7.583000,-19.188000,-52.576000,249000.000000,0.000000,52.050000,,,0.000000,-132778000.000000,0.000000,0.000000,17478000.000000,,,,,4407000.000000,6604000.000000,1.000000,28862471.000000,28737743.000000,28737743.000000,0.000000,208410000.000000,641000.000000,0.000000,641000.000000,7.252000
ARQ,2015-12-31,2016-02-29,2015-12-31,2015-Q4,173184000.000000,941452298.000000,2025-04-29,0.000000,189016000.000000,,188491000.000000,525000.000000,,6.026000,-38000.000000,186792000.000000,186792000.000000,0.000000,-28562000.000000,12.314000,0.088000,0.000000,0.000000,0.000000,0.000000,0.000000,32000.000000,0.000000,0.000000,0.000000,-28562000.000000,-28530000.000000,,-28530000.000000,-28562000.000000,-28562000.000000,-1.000000,-1.000000,-1.000000,173695000.000000,,173695000.000000,754660298.000000,-8.000000,-7.996000,-18155000.000000,-0.630000,1.000000,0.000000,,0.000000,0.000000,-13083000.000000,,0.000000,0.000000,0.000000,0.000000,15321000.000000,15307000.000000,14000.000000,-18124000.000000,0.000000,67000.000000,0.000000,0.000000,31000.000000,-38000.000000,0.000000,-18117000.000000,0.000000,-28562000.000000,-28562000.000000,-28562000.000000,0.000000,0.000000,,28612000.000000,-28612000.000000,5159000.000000,0.000000,5.420000,-9.963000,-8.647000,286000.000000,0.000000,29.400000,,,0.000000,-161340000.000000,0.000000,0.000000,20376000.000000,,,,,4086000.000000,8236000.000000,1.000000,32022187.000000,28822327.000000,28822327.000000,0.000000,189016000.000000,0.000000,0.000000,0.000000,6.558000
ARQ,2016-03-31,2016-05-06,2016-03-31,2016-Q1,286636000.000000,1084709795.000000,2025-04-29,0.000000,303510000.000000,,302606000.000000,904000.000000,,9.086000,-341000.000000,299719000.000000,299719000.000000,0.000000,-30543000.000000,18.948000,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000,41000.000000,0.000000,0.000000,0.000000,-30543000.000000,-30502000.000000,,-30502000.000000,-30543000.000000,-30543000.000000,-0.970000,-0.970000,-0.970000,287500000.000000,,287500000.000000,784990795.000000,-7.000000,-7.266000,-27776000.000000,-0.878000,1.000000,0.000000,,0.000000,0.000000,-12179000.000000,,0.000000,0.000000,0.000000,0.000000,16010000.000000,15970000.000000,40000.000000,112927000.000000,0.000000,141302000.000000,0.000000,0.000000,140703000.000000,-341000.000000,0.000000,-27435000.000000,0.000000,-30543000.000000,-30543000.000000,-30543000.000000,0.000000,0.000000,,30714000.000000,-30714000.000000,4540000.000000,0.000000,3.773000,-10.028000,-9.119000,865000.000000,0.000000,33.830000,,,0.000000,-191883000.000000,0.000000,0.000000,23581000.000000,,,,,3714000.000000,7133000.000000,1.000000,32063547.000000,31643216.000000,31643216.000000,0.000000,303510000.000000,0.000000,0.000000,0.000000,9.592000
