dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2013-12-31,2014-04-08,2013-12-31,2013-Q4,,,2025-04-25,926000.000000,443463000.000000,,,,,6.009000,,303816000.000000,303816000.000000,,,,0.433000,0.000000,,,0.000000,6838000.000000,,0.000000,,0.000000,,,,,,,,,,309370000.000000,,309370000.000000,,,,,,1.000000,,,42000.000000,,139605000.000000,,0.000000,80622000.000000,,,134093000.000000,,,,,,,,,,,,,,,,,,,,,118789000.000000,,,,,5156000.000000,,,,,35343000.000000,,,,,,,,,,,1.000000,51484111.000000,51484111.000000,,,443421000.000000,1315000.000000,,0.000000,8.613000
ARQ,2014-03-31,2014-05-22,2014-03-31,2014-Q1,,1554955368.000000,2025-04-25,927000.000000,350435000.000000,,,,,5.531000,-717000.000000,264165000.000000,264165000.000000,0.000000,22092000.000000,,0.235000,0.000000,,,0.000000,8135000.000000,575000.000000,0.000000,0.000000,0.000000,22734000.000000,23309000.000000,0.204000,23309000.000000,22734000.000000,22734000.000000,,,,283823000.000000,,283823000.000000,1290790368.000000,,,-45956000.000000,-0.896000,1.000000,114517000.000000,1.000000,0.000000,0.000000,86270000.000000,,0.000000,15657000.000000,,,66612000.000000,,,-39658000.000000,-4180000.000000,0.000000,0.000000,0.000000,-56428000.000000,62026000.000000,66924000.000000,-45239000.000000,-17000.000000,22092000.000000,22092000.000000,22092000.000000,0.000000,0.000000,0.193000,90582000.000000,23935000.000000,49741000.000000,,5.479000,,,5347000.000000,0.000000,30.300000,,,34900000.000000,,114517000.000000,114517000.000000,0.000000,,,,,11010000.000000,85939000.000000,1.000000,51318659.000000,51318659.000000,,2.231000,350435000.000000,1315000.000000,642000.000000,0.000000,6.829000
ARQ,2014-06-30,2014-08-13,2014-06-30,2014-Q2,,1799232185.000000,2025-04-25,1409000.000000,305907000.000000,,,,,1.382000,-72000.000000,158822000.000000,158822000.000000,0.000000,-60610000.000000,,2.184000,0.000000,,,0.000000,8285000.000000,519000.000000,0.000000,0.000000,0.000000,-18572000.000000,-18053000.000000,-0.137000,-18053000.000000,-18572000.000000,-18572000.000000,-1.250000,-1.250000,-1.250000,70942000.000000,,70942000.000000,1640410185.000000,,,87983000.000000,1.714000,1.000000,131687000.000000,1.000000,0.000000,0.000000,147085000.000000,,0.000000,19529000.000000,,,154950000.000000,,,-105360000.000000,4180000.000000,168787000.000000,0.000000,0.000000,-190709000.000000,-4110000.000000,-3773000.000000,88055000.000000,1404000.000000,-19010000.000000,-19010000.000000,-19010000.000000,0.000000,-41600000.000000,-0.144000,188994000.000000,-57307000.000000,85705000.000000,0.000000,25.362000,,,4966000.000000,0.000000,35.060000,,,38760000.000000,-19010000.000000,131687000.000000,131687000.000000,0.000000,,,,,95228000.000000,180928000.000000,1.000000,51318659.000000,51318659.000000,,2.566000,305907000.000000,68791000.000000,438000.000000,51804000.000000,5.961000
ARQ,2014-09-30,2014-11-07,2014-09-30,2014-Q3,,1762462810.000000,2025-04-25,521000.000000,352189000.000000,,,,,1.557000,-1592000.000000,143010000.000000,143010000.000000,0.000000,32785000.000000,,2.222000,0.000000,,,0.000000,7325000.000000,542000.000000,0.000000,0.012000,0.400000,11210000.000000,11752000.000000,0.091000,11752000.000000,11210000.000000,11210000.000000,0.430000,0.400000,0.430000,79886000.000000,,79886000.000000,1619452810.000000,,,73420000.000000,1.431000,1.000000,128651000.000000,1.000000,0.000000,0.000000,209179000.000000,,0.000000,90633000.000000,,,177501000.000000,,,-15908000.000000,0.000000,-4605000.000000,0.000000,-10894000.000000,-16679000.000000,-72031000.000000,-70309000.000000,75012000.000000,-2210000.000000,6500000.000000,6500000.000000,6500000.000000,0.000000,26285000.000000,0.051000,92878000.000000,35773000.000000,109645000.000000,0.930000,22.062000,,,5860000.000000,0.000000,34.350000,,,30770000.000000,-15517000.000000,128651000.000000,128651000.000000,0.000000,,,,,6488000.000000,89731000.000000,1.000000,51308961.000000,51308961.000000,,2.507000,352189000.000000,69379000.000000,4710000.000000,51761000.000000,6.864000
ARQ,2014-09-30,2014-11-17,2014-09-30,2014-Q3,,1758662814.000000,2025-04-25,521000.000000,352189000.000000,,,,,1.554000,-1592000.000000,143010000.000000,143010000.000000,0.000000,32785000.000000,,2.222000,0.000000,,,0.000000,7325000.000000,542000.000000,0.000000,0.012000,0.400000,11210000.000000,11752000.000000,0.091000,11752000.000000,11210000.000000,11210000.000000,0.430000,0.400000,0.430000,79886000.000000,,79886000.000000,1615652814.000000,,,73420000.000000,1.429000,1.000000,128651000.000000,1.000000,0.000000,0.000000,209179000.000000,,0.000000,90633000.000000,,,177501000.000000,,,-15908000.000000,0.000000,-4605000.000000,0.000000,-10894000.000000,-16679000.000000,-72031000.000000,-70309000.000000,75012000.000000,-2210000.000000,6500000.000000,6500000.000000,6500000.000000,0.000000,26285000.000000,0.051000,92878000.000000,35773000.000000,109645000.000000,0.930000,22.015000,,,5860000.000000,0.000000,34.220000,,,30770000.000000,-15517000.000000,128651000.000000,128651000.000000,0.000000,,,,,6488000.000000,89731000.000000,1.000000,51392835.000000,51392835.000000,,2.503000,352189000.000000,69379000.000000,4710000.000000,51761000.000000,6.853000
ARQ,2014-12-31,2015-02-27,2014-12-31,2014-Q4,,1652274119.000000,2025-04-25,85000.000000,464249000.000000,,,,,2.208000,-1507000.000000,198777000.000000,198777000.000000,0.000000,38288000.000000,,2.557000,0.000000,,,0.000000,5152000.000000,632000.000000,0.000000,0.019000,0.200000,17448000.000000,18080000.000000,0.126000,18080000.000000,17448000.000000,17448000.000000,0.630000,0.630000,0.630000,113377000.000000,,113377000.000000,1453497119.000000,135.000000,111.842000,89576000.000000,1.745000,1.000000,143895000.000000,1.000000,0.000000,0.000000,265472000.000000,,0.000000,57413000.000000,,,289864000.000000,,,55846000.000000,0.000000,0.000000,0.000000,-65339000.000000,-65339000.000000,32654000.000000,34111000.000000,91083000.000000,-2552000.000000,9498000.000000,9498000.000000,9498000.000000,0.000000,28790000.000000,0.066000,98552000.000000,45343000.000000,155808000.000000,0.317000,14.573000,-548.564000,-169.368000,7338000.000000,0.000000,32.180000,3.185000,3.185000,27894000.000000,-24118000.000000,143895000.000000,143895000.000000,0.000000,,,,,7030000.000000,94615000.000000,1.000000,51344752.000000,51344752.000000,,2.803000,464249000.000000,160137000.000000,7950000.000000,119738000.000000,9.042000
ARQ,2015-03-31,2015-05-08,2015-03-31,2015-Q1,,1454390201.000000,2025-04-25,-222000.000000,334934000.000000,,,,,2.294000,-569000.000000,98705000.000000,98705000.000000,0.000000,19961000.000000,,1.469000,0.000000,,,0.000000,6623000.000000,620000.000000,0.000000,0.021000,0.000000,9636000.000000,10256000.000000,0.103000,10256000.000000,9636000.000000,9636000.000000,0.270000,0.250000,0.270000,117573000.000000,,117573000.000000,1355685201.000000,69.000000,61.524000,-89128000.000000,-1.739000,1.000000,99412000.000000,1.000000,0.000000,0.000000,236229000.000000,,0.000000,30149000.000000,,,172659000.000000,,,-100085000.000000,0.000000,-4327000.000000,0.000000,-35453000.000000,-39777000.000000,29385000.000000,30000000.000000,-88559000.000000,-1134000.000000,5336000.000000,5336000.000000,5336000.000000,0.000000,14625000.000000,0.054000,78031000.000000,21381000.000000,37333000.000000,0.000000,12.370000,625.813000,354.750000,7290000.000000,0.000000,28.380000,2.888000,2.888000,23918000.000000,-23229000.000000,99412000.000000,99412000.000000,0.000000,,,,,8549000.000000,72338000.000000,1.000000,51247012.000000,51247012.000000,,1.940000,334934000.000000,159206000.000000,4300000.000000,119738000.000000,6.536000
ARQ,2015-06-30,2015-08-06,2015-06-30,2015-Q2,,1546251081.000000,2025-04-25,655000.000000,394347000.000000,,,,,2.624000,-1533000.000000,128543000.000000,128543000.000000,0.000000,26855000.000000,,1.486000,0.000000,,,0.000000,7926000.000000,688000.000000,0.000000,0.027000,0.200000,13210000.000000,13898000.000000,0.110000,13898000.000000,13210000.000000,13210000.000000,0.360000,0.340000,0.360000,135361000.000000,,135361000.000000,1417708081.000000,28.000000,26.261000,58646000.000000,1.137000,1.000000,125873000.000000,1.000000,0.000000,0.000000,265804000.000000,,0.000000,46376000.000000,,,201168000.000000,,,29776000.000000,0.000000,-1626000.000000,0.000000,-12301000.000000,-14020000.000000,-18441000.000000,-16886000.000000,60179000.000000,2058000.000000,7131000.000000,7131000.000000,7131000.000000,0.000000,19724000.000000,0.057000,93101000.000000,32772000.000000,63260000.000000,0.556000,11.423000,54.321000,17.734000,8137000.000000,0.000000,29.970000,3.106000,3.106000,32311000.000000,-20949000.000000,125873000.000000,125873000.000000,0.000000,,,,,11969000.000000,87092000.000000,1.000000,51593296.000000,51593296.000000,,2.440000,394347000.000000,163344000.000000,6079000.000000,120392000.000000,7.643000
ARQ,2015-09-30,2015-11-04,2015-09-30,2015-Q3,,1544282140.000000,2025-04-25,66000.000000,450908000.000000,,,,,2.926000,-800000.000000,88683000.000000,88683000.000000,0.000000,34630000.000000,,1.513000,0.000000,,,0.000000,7078000.000000,646000.000000,0.000000,0.030000,0.300000,15363000.000000,16009000.000000,0.105000,16009000.000000,15363000.000000,15363000.000000,0.500000,0.470000,0.500000,150879000.000000,,150879000.000000,1455599140.000000,26.000000,24.992000,64504000.000000,1.251000,1.000000,151789000.000000,1.000000,0.000000,0.000000,362225000.000000,,0.000000,131233000.000000,,,228334000.000000,,,-39799000.000000,0.000000,-1053000.000000,0.000000,-16640000.000000,-17244000.000000,-86641000.000000,-85877000.000000,65304000.000000,-1218000.000000,10090000.000000,10090000.000000,10090000.000000,0.000000,24540000.000000,0.066000,111880000.000000,39909000.000000,90655000.000000,0.600000,10.235000,48.176000,17.017000,8288000.000000,0.000000,29.950000,2.964000,2.964000,40362000.000000,-18353000.000000,151789000.000000,151789000.000000,0.000000,,,,,12819000.000000,106042000.000000,1.000000,51562008.000000,51562008.000000,,2.944000,450908000.000000,164434000.000000,5273000.000000,120897000.000000,8.745000
ARQ,2015-12-31,2016-03-14,2015-12-31,2015-Q4,,1381172930.000000,2025-04-25,108000.000000,539461000.000000,,,,,3.265000,-1094000.000000,248841000.000000,248841000.000000,0.000000,38771000.000000,,1.675000,0.000000,,,0.000000,7003000.000000,681000.000000,0.000000,0.071000,1.100000,18742000.000000,19423000.000000,0.111000,19423000.000000,18742000.000000,18742000.000000,0.520000,0.480000,0.520000,168374000.000000,,168374000.000000,1132331930.000000,20.000000,19.003000,104284000.000000,2.022000,1.000000,174789000.000000,1.000000,0.000000,0.000000,290620000.000000,,0.000000,56083000.000000,,,282043000.000000,,,160186000.000000,0.000000,-610000.000000,0.000000,-16515000.000000,-18699000.000000,73957000.000000,75037000.000000,105378000.000000,-450000.000000,10547000.000000,10547000.000000,10547000.000000,0.000000,28224000.000000,0.060000,131348000.000000,43441000.000000,145436000.000000,2.115000,8.203000,41.722000,16.230000,8698000.000000,0.000000,26.780000,2.503000,2.503000,39270000.000000,-15338000.000000,174789000.000000,174789000.000000,0.000000,,,,,12794000.000000,124318000.000000,1.000000,51574792.000000,51574792.000000,,3.389000,539461000.000000,165505000.000000,8195000.000000,120334000.000000,10.460000
ARQ,2016-03-31,2016-05-05,2016-03-31,2016-Q1,,1400288981.000000,2025-04-25,83000.000000,388428000.000000,,,,,3.225000,-989000.000000,91328000.000000,91328000.000000,0.000000,25619000.000000,,1.101000,0.000000,,,0.000000,9199000.000000,736000.000000,0.000000,0.070000,1.100000,12414000.000000,13150000.000000,0.104000,13150000.000000,12414000.000000,12414000.000000,0.340000,0.310000,0.340000,166682000.000000,,166682000.000000,1308960981.000000,22.000000,20.950000,-51657000.000000,-0.999000,1.000000,126364000.000000,1.000000,0.000000,0.000000,297100000.000000,,0.000000,67109000.000000,,,183510000.000000,,,-157468000.000000,0.000000,-1847000.000000,0.000000,-92844000.000000,-94651000.000000,-11277000.000000,-10313000.000000,-50668000.000000,-872000.000000,6970000.000000,6970000.000000,6970000.000000,0.000000,18649000.000000,0.055000,97473000.000000,28891000.000000,44714000.000000,3.235000,8.401000,40.310000,15.750000,8933000.000000,0.000000,27.090000,2.419000,2.419000,31250000.000000,-36250000.000000,126364000.000000,126364000.000000,0.000000,,,,,16693000.000000,92889000.000000,1.000000,51690254.000000,51690254.000000,,2.445000,388428000.000000,165283000.000000,5444000.000000,120334000.000000,7.515000
ARQ,2016-06-30,2016-08-05,2016-06-30,2016-Q2,,1400085115.000000,2025-04-25,-140000.000000,432985000.000000,,,,,3.649000,-1297000.000000,113864000.000000,113864000.000000,0.000000,26205000.000000,,1.088000,0.000000,,,0.000000,9328000.000000,806000.000000,0.000000,0.074000,0.300000,11614000.000000,12420000.000000,0.094000,12420000.000000,11614000.000000,11614000.000000,0.330000,0.290000,0.330000,188729000.000000,,188729000.000000,1286221115.000000,22.000000,21.085000,63807000.000000,1.234000,1.000000,131725000.000000,1.000000,0.000000,0.000000,319121000.000000,,0.000000,82393000.000000,,,205345000.000000,,,22573000.000000,0.000000,-762000.000000,0.000000,-25066000.000000,-25778000.000000,-16259000.000000,-14958000.000000,65104000.000000,-494000.000000,6893000.000000,6893000.000000,6893000.000000,0.000000,19312000.000000,0.052000,101166000.000000,30559000.000000,64099000.000000,0.909000,7.418000,40.582000,16.018000,9434000.000000,0.000000,27.070000,2.395000,2.395000,37349000.000000,-37958000.000000,131725000.000000,131725000.000000,0.000000,,,,,22013000.000000,98136000.000000,1.000000,51720913.000000,51720913.000000,,2.547000,432985000.000000,167498000.000000,4721000.000000,120774000.000000,8.372000
