dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1996-12-31,1997-03-14,1997-01-31,1997-Q3,1016233000.000000,15603808568.000000,2025-03-17,-32353000.000000,2695230000.000000,,1504624000.000000,1190606000.000000,,2.118000,,61136000.000000,61136000.000000,152314000.000000,128708000.000000,3.081000,0.326000,104894000.000000,87160000.000000,17734000.000000,104894000.000000,0.000000,,0.000000,0.005000,0.024000,198037000.000000,,,,198037000.000000,196501000.000000,0.135000,,0.135000,2033197000.000000,,2033197000.000000,15647566568.000000,,,,,1.000000,446435000.000000,0.746000,482704000.000000,1536000.000000,1767893000.000000,,292557000.000000,636510000.000000,454872000.000000,181638000.000000,662033000.000000,488391000.000000,173642000.000000,,,,,,,,,,,128708000.000000,128708000.000000,128708000.000000,0.000000,0.000000,0.215000,258048000.000000,188387000.000000,94675000.000000,0.178000,7.675000,,,462626000.000000,0.000000,16.375000,,,490095000.000000,2070252000.000000,598749000.000000,598749000.000000,69531000.000000,,,,,,188517000.000000,1.000000,952904340.000000,959828000.000000,,0.624000,2212526000.000000,0.000000,67793000.000000,18240000.000000,2.305000
ARQ,1997-03-31,1997-07-23,1997-04-30,1997-Q4,719218000.000000,21530243179.000000,2025-03-17,-56960000.000000,2409210000.000000,,1237909000.000000,1171301000.000000,,1.852000,-51591000.000000,197388000.000000,197388000.000000,151235000.000000,145510000.000000,2.387000,0.380000,120355000.000000,106375000.000000,13980000.000000,120355000.000000,0.000000,18542000.000000,0.000000,0.004000,0.028000,225381000.000000,243923000.000000,0.381000,243923000.000000,225381000.000000,222154000.000000,0.155000,,0.155000,1746221000.000000,,1746221000.000000,21453210179.000000,26.000000,22.935000,114241000.000000,0.121000,1.000000,489218000.000000,0.764000,490968000.000000,3227000.000000,1322518000.000000,,282551000.000000,179028000.000000,53181000.000000,125847000.000000,662989000.000000,518691000.000000,144298000.000000,136252000.000000,0.000000,-393467000.000000,422000.000000,-22563000.000000,-415608000.000000,384350000.000000,468536000.000000,165832000.000000,1678000.000000,145510000.000000,145510000.000000,145510000.000000,0.000000,0.000000,0.227000,270911000.000000,218307000.000000,110337000.000000,0.181000,12.330000,40.624000,41.329000,487216000.000000,0.000000,22.938000,8.830000,8.982000,516984000.000000,1807700000.000000,640453000.000000,640453000.000000,76755000.000000,,,,,0.000000,194156000.000000,1.000000,938648204.000000,942652000.000000,,0.679000,1918242000.000000,121087000.000000,76644000.000000,70977000.000000,2.035000
ARQ,1997-06-30,1997-09-12,1997-08-01,1998-Q1,806291000.000000,21488026225.000000,2025-03-17,-70688000.000000,2515709000.000000,,1323824000.000000,1191885000.000000,,1.965000,-21450000.000000,280227000.000000,280227000.000000,160161000.000000,146488000.000000,2.558000,0.367000,113989000.000000,95050000.000000,18939000.000000,113989000.000000,0.000000,33962000.000000,0.000000,0.004000,0.028000,225596000.000000,259558000.000000,0.402000,259558000.000000,225596000.000000,223646000.000000,0.155000,0.155000,0.155000,1840760000.000000,,1840760000.000000,21321788225.000000,,,130677000.000000,0.139000,1.000000,486118000.000000,0.752000,490815000.000000,1950000.000000,1341123000.000000,,300225000.000000,163489000.000000,20321000.000000,143168000.000000,674949000.000000,517533000.000000,157416000.000000,82839000.000000,0.000000,-21756000.000000,-6474000.000000,-25729000.000000,-53959000.000000,-13179000.000000,32760000.000000,152127000.000000,-2150000.000000,146488000.000000,146488000.000000,146488000.000000,0.000000,0.000000,0.227000,265590000.000000,220528000.000000,70887000.000000,0.181000,11.673000,,,480585000.000000,0.000000,22.907000,,,513081000.000000,1892482000.000000,646279000.000000,646279000.000000,70687000.000000,,,,,0.000000,194903000.000000,1.000000,938034540.000000,936804000.000000,936804000.000000,0.690000,2024894000.000000,0.000000,77158000.000000,6259000.000000,2.161000
ARQ,1997-09-30,1997-12-11,1997-10-31,1998-Q2,886236000.000000,23579014145.000000,2025-03-17,-55650000.000000,2609290000.000000,,1384946000.000000,1224344000.000000,,2.071000,-33969000.000000,297943000.000000,297943000.000000,158865000.000000,143509000.000000,2.777000,0.344000,116192000.000000,100076000.000000,16116000.000000,116192000.000000,0.000000,30115000.000000,0.000000,0.004000,0.028000,220983000.000000,251098000.000000,0.391000,251098000.000000,220983000.000000,219097000.000000,0.155000,,0.155000,1941761000.000000,,1941761000.000000,23397263145.000000,27.000000,,67082000.000000,0.072000,1.000000,483244000.000000,0.753000,491271000.000000,1886000.000000,1437558000.000000,,325473000.000000,169940000.000000,17260000.000000,152680000.000000,667529000.000000,498710000.000000,168819000.000000,17716000.000000,0.000000,-36656000.000000,-153000.000000,-25702000.000000,-62511000.000000,-24576000.000000,3000000.000000,101051000.000000,3752000.000000,143509000.000000,143509000.000000,143509000.000000,0.000000,0.000000,0.223000,267524000.000000,215720000.000000,79405000.000000,0.181000,12.143000,41.791000,41.925000,490290000.000000,0.000000,25.155000,9.329000,9.331000,542368000.000000,1978457000.000000,642109000.000000,642109000.000000,70793000.000000,,,,,0.000000,196731000.000000,1.000000,937349002.000000,937620000.000000,,0.685000,2118019000.000000,0.000000,75588000.000000,11756000.000000,2.259000
ARQ,1997-12-31,1998-03-13,1998-01-30,1998-Q3,895331000.000000,24475640490.000000,2025-03-17,-70872000.000000,2659309000.000000,,1496046000.000000,1163263000.000000,,2.016000,-27830000.000000,310602000.000000,310602000.000000,170782000.000000,7256000.000000,2.490000,0.406000,109928000.000000,94393000.000000,15535000.000000,109928000.000000,0.000000,30851000.000000,0.000000,0.004000,0.028000,16798000.000000,47649000.000000,0.075000,47649000.000000,16798000.000000,14786000.000000,0.010000,0.010000,0.010000,1891766000.000000,,1891766000.000000,24274966490.000000,35.000000,30.259000,91356000.000000,0.097000,1.000000,460595000.000000,0.730000,471901000.000000,2012000.000000,1386019000.000000,,320201000.000000,157133000.000000,37027000.000000,120106000.000000,767543000.000000,600715000.000000,166828000.000000,12659000.000000,0.000000,-10873000.000000,-5510000.000000,-25757000.000000,-42140000.000000,-61534000.000000,-70029000.000000,119186000.000000,-2853000.000000,7256000.000000,7256000.000000,7256000.000000,0.000000,0.000000,0.011000,450692000.000000,9903000.000000,79997000.000000,2.800000,12.938000,55.279000,54.874000,474390000.000000,0.000000,26.065000,9.560000,9.551000,546312000.000000,1943616000.000000,631377000.000000,631377000.000000,74252000.000000,,,,,0.000000,184040000.000000,1.000000,939023230.000000,938174000.000000,953380000.000000,0.673000,2187408000.000000,0.000000,7530000.000000,8741000.000000,2.332000
ARQ,1998-03-31,1998-07-21,1998-04-30,1998-Q4,979568000.000000,30507785165.000000,2025-03-17,-67111000.000000,2774727000.000000,,1551610000.000000,1223117000.000000,,2.178000,-64903000.000000,382734000.000000,382734000.000000,180551000.000000,160129000.000000,2.712000,0.357000,109573000.000000,93346000.000000,16227000.000000,109573000.000000,0.000000,42630000.000000,0.000000,0.004000,0.033000,246785000.000000,289415000.000000,0.422000,289415000.000000,246785000.000000,244472000.000000,0.175000,0.170000,0.175000,2044190000.000000,,2044190000.000000,30234624165.000000,43.000000,35.666000,152800000.000000,0.163000,1.000000,504503000.000000,0.736000,466559000.000000,2313000.000000,1462965000.000000,,331133000.000000,180854000.000000,43148000.000000,137706000.000000,730537000.000000,572042000.000000,158495000.000000,72132000.000000,0.000000,-44684000.000000,431000.000000,-25751000.000000,-70004000.000000,-74503000.000000,51000000.000000,217703000.000000,-1064000.000000,160129000.000000,160129000.000000,160129000.000000,0.000000,0.000000,0.234000,263419000.000000,241084000.000000,89149000.000000,0.189000,14.924000,66.701000,66.327000,508787000.000000,0.000000,32.500000,11.712000,11.702000,566056000.000000,2092296000.000000,685054000.000000,685054000.000000,81446000.000000,,,,,0.000000,181973000.000000,1.000000,938701082.000000,938694000.000000,948750000.000000,0.730000,2308168000.000000,146429000.000000,84343000.000000,85880000.000000,2.459000
ARQ,1998-06-30,1998-09-14,1998-07-31,1999-Q1,1017315000.000000,26935537575.000000,2025-03-17,-75697000.000000,2792742000.000000,,1594728000.000000,1198014000.000000,,2.210000,-29232000.000000,259188000.000000,259188000.000000,169689000.000000,150356000.000000,2.762000,0.347000,115660000.000000,99226000.000000,16434000.000000,115660000.000000,0.000000,35900000.000000,0.000000,0.004000,0.033000,227981000.000000,263881000.000000,0.404000,263881000.000000,227981000.000000,226099000.000000,0.160000,0.160000,0.160000,2072891000.000000,,2072891000.000000,26792009575.000000,38.000000,31.444000,110673000.000000,0.118000,1.000000,483546000.000000,0.740000,456411000.000000,1882000.000000,1615390000.000000,,342367000.000000,294822000.000000,180317000.000000,114505000.000000,719851000.000000,577413000.000000,142438000.000000,-123546000.000000,0.000000,-57934000.000000,4879000.000000,-30423000.000000,-83478000.000000,-177716000.000000,-114357000.000000,139905000.000000,-2257000.000000,150356000.000000,150356000.000000,150356000.000000,0.000000,0.000000,0.230000,262561000.000000,220985000.000000,74241000.000000,0.206000,12.994000,58.397000,57.560000,518205000.000000,0.000000,28.780000,10.313000,10.337000,574936000.000000,2127874000.000000,653235000.000000,653235000.000000,74634000.000000,,,,,0.000000,187927000.000000,1.000000,935911660.000000,938122000.000000,952472000.000000,0.696000,2336331000.000000,0.000000,75743000.000000,650000.000000,2.490000
ARQ,1998-09-30,1998-12-09,1998-10-30,1999-Q2,1497445000.000000,34499905732.000000,2025-03-17,-75998000.000000,3834575000.000000,,2271538000.000000,1563037000.000000,,3.025000,-52979000.000000,572341000.000000,572341000.000000,206137000.000000,145039000.000000,2.934000,0.318000,220854000.000000,201320000.000000,19534000.000000,220854000.000000,0.000000,44006000.000000,0.000000,0.003000,0.033000,220356000.000000,264362000.000000,0.363000,264362000.000000,220356000.000000,217396000.000000,0.150000,0.150000,0.150000,2910146000.000000,,2910146000.000000,34148418732.000000,48.000000,39.464000,3090000.000000,0.003000,1.000000,522268000.000000,0.717000,673357000.000000,2960000.000000,2035638000.000000,,424591000.000000,454845000.000000,244044000.000000,210801000.000000,924429000.000000,774093000.000000,150336000.000000,309696000.000000,-230000000.000000,648961000.000000,88165000.000000,-31706000.000000,705420000.000000,-454587000.000000,-144418000.000000,56069000.000000,2794000.000000,145039000.000000,145039000.000000,145039000.000000,0.000000,0.000000,0.199000,312079000.000000,210189000.000000,96179000.000000,0.220000,11.855000,74.549000,71.212000,565107000.000000,0.000000,35.250000,12.787000,12.567000,706531000.000000,2963360000.000000,728405000.000000,728405000.000000,80750000.000000,,,,,0.000000,210228000.000000,1.000000,978720730.000000,961874000.000000,976444000.000000,0.757000,3161218000.000000,0.000000,72357000.000000,509000.000000,3.287000
ARQ,1998-12-31,1999-03-15,1999-01-29,1999-Q3,1359800000.000000,41010925138.000000,2025-03-17,-60000000.000000,4910200000.000000,,2526300000.000000,2383900000.000000,,3.066000,-105489000.000000,346600000.000000,346600000.000000,295000000.000000,-35100000.000000,2.166000,0.374000,247900000.000000,225300000.000000,22600000.000000,247900000.000000,0.000000,80994000.000000,0.000000,0.004000,0.033000,31100000.000000,112094000.000000,0.108000,112094000.000000,31100000.000000,17000000.000000,-0.030000,-0.030000,-0.030000,3574900000.000000,,3574900000.000000,40912225138.000000,56.000000,44.003000,71437000.000000,0.061000,1.000000,743900000.000000,0.716000,1229300000.000000,14100000.000000,2415700000.000000,,525500000.000000,429300000.000000,212500000.000000,216800000.000000,1335300000.000000,1166500000.000000,168800000.000000,-359050000.000000,-680700000.000000,116473000.000000,-37644000.000000,-31771000.000000,47058000.000000,-583597000.000000,154375000.000000,176926000.000000,563000.000000,-35100000.000000,-35100000.000000,-35100000.000000,0.000000,0.000000,-0.034000,729800000.000000,14100000.000000,139500000.000000,-1.100000,11.472000,97.547000,76.791000,749600000.000000,0.000000,34.940000,13.206000,13.118000,933800000.000000,3602400000.000000,1038900000.000000,1038900000.000000,107500000.000000,,,,,0.000000,337900000.000000,1.000000,1173752866.000000,1166000000.000000,1166000000.000000,0.891000,3680900000.000000,259100000.000000,52100000.000000,6000000.000000,3.157000
ARQ,1999-03-31,1999-07-21,1999-04-30,1999-Q4,1404900000.000000,43127153044.000000,2025-03-17,-93400000.000000,4870300000.000000,,2395200000.000000,2475100000.000000,,3.123000,-38700000.000000,222100000.000000,222100000.000000,299800000.000000,158100000.000000,2.419000,0.333000,256800000.000000,239200000.000000,17600000.000000,256800000.000000,0.000000,52200000.000000,0.000000,0.004000,0.040000,245400000.000000,297600000.000000,0.266000,297600000.000000,245400000.000000,241500000.000000,0.135000,0.130000,0.135000,3654600000.000000,,3654600000.000000,43161853044.000000,51.000000,40.569000,43700000.000000,0.037000,1.000000,819200000.000000,0.732000,1326000000.000000,3900000.000000,2588700000.000000,,554000000.000000,357300000.000000,153800000.000000,203500000.000000,1215700000.000000,990300000.000000,225400000.000000,-124500000.000000,-106700000.000000,-83700000.000000,8800000.000000,-38000000.000000,-112900000.000000,-91300000.000000,71700000.000000,82400000.000000,-2700000.000000,158100000.000000,158100000.000000,158100000.000000,0.000000,0.000000,0.141000,585000000.000000,234200000.000000,153200000.000000,0.296000,11.801000,92.073000,90.741000,748800000.000000,0.000000,36.750000,10.432000,10.280000,1004600000.000000,3715700000.000000,1119000000.000000,1119000000.000000,115400000.000000,,,,,0.000000,356100000.000000,1.000000,1173527974.000000,1170200000.000000,1202000000.000000,0.956000,3544300000.000000,256000000.000000,83400000.000000,80300000.000000,3.029000
