dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2015-09-30,2015-11-02,2015-09-30,2015-Q3,2580507.000000,,2025-05-05,0.000000,6137598.000000,,4965276.000000,1172322.000000,,-0.645000,,4620867.000000,4620867.000000,,,2.082000,-1.537000,15137820.000000,0.000000,15137820.000000,15137820.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,-11427324.000000,,-11427324.000000,,,,,,1.000000,,,0.000000,,14269782.000000,,0.000000,0.000000,0.000000,0.000000,17564922.000000,2384769.000000,15180153.000000,,,,,,,,,,,,,,,,,,,1715697.000000,,,,,13792.000000,,,,,0.000000,-17074886.000000,,,,,,,,,,1.000000,17720477.000000,17720477.000000,,,6137598.000000,0.000000,,0.000000,0.346000
ARQ,2015-12-31,2016-03-24,2015-12-31,2015-Q4,46400983.000000,162770044.000000,2025-05-05,0.000000,49076156.000000,,49032878.000000,43278.000000,,3.888000,-4112.000000,48036260.000000,48036260.000000,0.000000,-1713912.000000,18.630000,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000,1251.000000,0.000000,0.000000,0.000000,-1713912.000000,-1712661.000000,,-1712661.000000,-1713912.000000,-1713912.000000,-0.080000,-0.080000,-0.080000,46444261.000000,,46444261.000000,114733784.000000,-11.000000,-10.869000,-2254966.000000,-0.189000,1.000000,0.000000,,0.000000,0.000000,-1591999.000000,,0.000000,0.000000,0.000000,0.000000,2631895.000000,2631895.000000,0.000000,43415393.000000,0.000000,45549121.000000,0.000000,0.000000,45670359.000000,-4112.000000,0.000000,-2250854.000000,0.000000,-1713912.000000,-1713912.000000,-1713912.000000,0.000000,0.000000,,3154533.000000,-3154533.000000,1892363.000000,0.000000,3.505000,-15.414000,-9.659000,16653.000000,0.000000,8.500000,,,0.000000,-18788798.000000,0.000000,0.000000,2207915.000000,,,,,182361.000000,946618.000000,1.000000,19149417.000000,11945318.000000,11945318.000000,0.000000,49076156.000000,0.000000,0.000000,0.000000,4.108000
ARQ,2016-03-31,2016-05-11,2016-03-31,2016-Q1,41151820.000000,214090482.000000,2025-05-05,0.000000,45148244.000000,,45065552.000000,82692.000000,,2.153000,-10651.000000,44078000.000000,44078000.000000,0.000000,-5865941.000000,11.515000,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000,2112.000000,0.000000,0.000000,0.000000,-5865941.000000,-5863829.000000,,-5863829.000000,-5865941.000000,-5865941.000000,-0.310000,-0.310000,-0.310000,41234512.000000,,41234512.000000,170012482.000000,,,-3958260.000000,-0.207000,1.000000,0.000000,,0.000000,0.000000,-2843488.000000,,0.000000,0.000000,0.000000,0.000000,3913732.000000,3913732.000000,0.000000,-3958260.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10651.000000,0.000000,-3947609.000000,0.000000,-5865941.000000,-5865941.000000,-5865941.000000,0.000000,0.000000,,5882865.000000,-5882865.000000,1830422.000000,0.000000,5.192000,,,25192.000000,0.000000,11.180000,,,0.000000,-24654739.000000,0.000000,0.000000,4526252.000000,,,,,656192.000000,1356613.000000,1.000000,19149417.000000,19149417.000000,19149417.000000,0.000000,45148244.000000,0.000000,0.000000,0.000000,2.358000
ARQ,2016-06-30,2016-08-09,2016-06-30,2016-Q2,34813065.000000,145727063.000000,2025-05-05,0.000000,40007913.000000,,39916623.000000,91290.000000,,1.823000,-11601.000000,38751750.000000,38751750.000000,0.000000,-6812190.000000,7.821000,0.146000,0.000000,0.000000,0.000000,0.000000,0.000000,3003.000000,0.000000,0.000000,0.000000,-6827280.000000,-6824277.000000,,-6824277.000000,-6827280.000000,-6812190.000000,-0.360000,-0.360000,-0.360000,34904355.000000,,34904355.000000,106975313.000000,-5.000000,-5.098000,-5326250.000000,-0.278000,1.000000,0.000000,,0.000000,-15090.000000,-3847395.000000,,0.000000,0.000000,0.000000,0.000000,5103558.000000,5103558.000000,0.000000,-5326250.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11601.000000,0.000000,-5314649.000000,0.000000,-6812190.000000,-6812190.000000,-6812190.000000,0.000000,0.000000,,6827280.000000,-6827280.000000,3035038.000000,0.000000,4.175000,-7.068000,-5.854000,33790.000000,0.000000,7.610000,,,0.000000,-33117929.000000,0.000000,0.000000,5298060.000000,,,,,482033.000000,1529220.000000,1.000000,19149417.000000,19149417.000000,19149417.000000,0.000000,40007913.000000,0.000000,0.000000,0.000000,2.089000
ARQ,2016-09-30,2016-11-14,2016-09-30,2016-Q3,28019367.000000,143650628.000000,2025-05-05,0.000000,34918454.000000,,34754903.000000,163551.000000,,1.472000,-76254.000000,33887804.000000,33887804.000000,0.000000,-7194584.000000,5.160000,0.239000,0.000000,0.000000,0.000000,0.000000,0.000000,5618.000000,0.000000,0.000000,0.000000,-7207803.000000,-7202185.000000,,-7202185.000000,-7207803.000000,-7194584.000000,-0.380000,-0.380000,-0.380000,28182918.000000,,28182918.000000,109762824.000000,-5.000000,-4.720000,-4878625.000000,-0.255000,1.000000,0.000000,,0.000000,-13219.000000,-5704886.000000,,0.000000,0.000000,0.000000,0.000000,6735536.000000,6735536.000000,0.000000,-4863946.000000,0.000000,14679.000000,0.000000,0.000000,14679.000000,-76254.000000,0.000000,-4802371.000000,0.000000,-7194584.000000,-7194584.000000,-7194584.000000,0.000000,0.000000,,7207803.000000,-7207803.000000,3867584.000000,0.000000,5.097000,-6.182000,-5.906000,104426.000000,0.000000,7.500000,,,0.000000,-40312513.000000,0.000000,0.000000,5568777.000000,,,,,458468.000000,1639026.000000,1.000000,19153417.000000,19149906.000000,19149906.000000,0.000000,34918454.000000,0.000000,0.000000,0.000000,1.823000
ARQ,2016-12-31,2017-03-07,2016-12-31,2016-Q4,30828345.000000,85423606.000000,2025-05-05,0.000000,38212608.000000,,37999057.000000,213551.000000,,1.126000,-6055.000000,36618497.000000,36618497.000000,0.000000,-7328938.000000,5.299000,0.771000,9739607.000000,269162.000000,9470445.000000,9739607.000000,0.000000,9751.000000,0.000000,0.000000,0.000000,-7757984.000000,-7748233.000000,,-7748233.000000,-7757984.000000,-7803217.000000,-0.380000,-0.380000,-0.380000,21571451.000000,,21571451.000000,58544716.000000,-2.000000,-2.117000,-7222730.000000,-0.377000,1.000000,0.000000,,0.000000,45233.000000,4163006.000000,,0.000000,0.000000,0.000000,0.000000,16641157.000000,7170712.000000,9470445.000000,2730693.000000,0.000000,18351.000000,9935072.000000,0.000000,9953423.000000,-6055.000000,0.000000,-7216675.000000,0.000000,-7328938.000000,-7328938.000000,-7328938.000000,0.000000,0.000000,,7625560.000000,-7625560.000000,4081173.000000,0.000000,3.960000,-3.140000,-3.134000,100730.000000,0.000000,4.450000,,,0.000000,-47641451.000000,0.000000,0.000000,5806771.000000,,,,,434725.000000,1818789.000000,1.000000,19196316.000000,19154023.000000,19154023.000000,0.000000,38212608.000000,0.000000,-474279.000000,0.000000,1.995000
ARQ,2017-03-31,2017-05-09,2017-03-31,2017-Q1,37843001.000000,99141844.000000,2025-05-05,0.000000,46411558.000000,,46198751.000000,212807.000000,,1.499000,-2899.000000,45019627.000000,45019627.000000,0.000000,-7995039.000000,5.529000,0.585000,9855252.000000,1079924.000000,8775328.000000,9855252.000000,0.000000,10113.000000,0.000000,0.000000,0.000000,-7995039.000000,-7984926.000000,,-7984926.000000,-7995039.000000,-7995039.000000,-0.410000,-0.410000,-0.410000,29280480.000000,,29280480.000000,63977469.000000,-2.000000,-2.150000,-6639323.000000,-0.340000,1.000000,0.000000,,0.000000,0.000000,2891433.000000,,0.000000,0.000000,0.000000,0.000000,17131078.000000,8355750.000000,8775328.000000,8401130.000000,0.000000,15040453.000000,0.000000,0.000000,15040453.000000,-2899.000000,0.000000,-6636424.000000,0.000000,-7995039.000000,-7995039.000000,-7995039.000000,0.000000,0.000000,,7672033.000000,-7672033.000000,4740702.000000,0.000000,3.386000,-3.380000,-2.745000,93516.000000,0.000000,4.200000,,,0.000000,-55636490.000000,0.000000,0.000000,5985219.000000,,,,,663615.000000,1686814.000000,1.000000,23605201.000000,19537897.000000,19537897.000000,0.000000,46411558.000000,0.000000,0.000000,0.000000,2.375000
ARQ,2017-06-30,2017-08-09,2017-06-30,2017-Q2,30625856.000000,138124157.000000,2025-05-05,0.000000,39042861.000000,,38837046.000000,205815.000000,,0.964000,-3395.000000,37994449.000000,37994449.000000,0.000000,-7084316.000000,4.730000,0.716000,9972858.000000,1895795.000000,8077063.000000,9972858.000000,0.000000,10387.000000,0.000000,0.000000,0.000000,-7084316.000000,-7073929.000000,,-7073929.000000,-7084316.000000,-7084316.000000,-0.300000,-0.300000,-0.300000,22754608.000000,,22754608.000000,110102566.000000,-4.000000,-3.669000,-7099991.000000,-0.301000,1.000000,0.000000,,0.000000,0.000000,2810080.000000,,0.000000,0.000000,0.000000,0.000000,16288253.000000,8211190.000000,8077063.000000,-7025178.000000,0.000000,74813.000000,0.000000,0.000000,74813.000000,-3395.000000,0.000000,-7096596.000000,0.000000,-7084316.000000,-7084316.000000,-7084316.000000,0.000000,0.000000,,6750738.000000,-6750738.000000,4038645.000000,0.000000,6.070000,-4.666000,-3.980000,86524.000000,0.000000,5.850000,,,0.000000,-62720806.000000,0.000000,0.000000,5007361.000000,,,,,483631.000000,1743377.000000,1.000000,23610967.000000,23595702.000000,23595702.000000,0.000000,39042861.000000,0.000000,0.000000,0.000000,1.655000
ARQ,2017-09-30,2017-11-08,2017-09-30,2017-Q3,24015861.000000,108887985.000000,2025-05-05,0.000000,32618112.000000,,32419477.000000,198635.000000,,0.712000,-3603.000000,31673383.000000,31673383.000000,0.000000,-6433536.000000,3.858000,0.937000,10092481.000000,2717042.000000,7375439.000000,10092481.000000,0.000000,10783.000000,0.000000,0.000000,0.000000,-6640650.000000,-6629867.000000,,-6629867.000000,-6640650.000000,-6640650.000000,-0.270000,-0.270000,-0.270000,16839057.000000,,16839057.000000,87307083.000000,-3.000000,-2.966000,-6451005.000000,-0.273000,1.000000,0.000000,,0.000000,0.000000,2633594.000000,,0.000000,0.000000,0.000000,0.000000,15779055.000000,8403616.000000,7375439.000000,-6321066.000000,0.000000,129939.000000,0.000000,0.000000,129939.000000,-3603.000000,0.000000,-6447402.000000,0.000000,-6433536.000000,-6433536.000000,-6433536.000000,0.000000,0.000000,,6297416.000000,-6297416.000000,2942999.000000,0.000000,6.466000,-3.775000,-3.382000,79344.000000,0.000000,4.600000,,,0.000000,-69154342.000000,0.000000,0.000000,4471126.000000,,,,,388045.000000,1826290.000000,1.000000,23671301.000000,23634040.000000,23634040.000000,0.000000,32618112.000000,0.000000,-207114.000000,0.000000,1.380000
ARQ,2017-12-31,2018-03-07,2017-12-31,2017-Q4,23124205.000000,71380378.000000,2025-05-05,0.000000,35555564.000000,,35299541.000000,256023.000000,,0.689000,-1.000000,34021123.000000,34021123.000000,0.000000,-7430501.000000,2.899000,1.127000,9932351.000000,3269346.000000,6663005.000000,9932351.000000,0.000000,11274.000000,0.000000,0.000000,0.000000,-6090302.000000,-6079028.000000,,-6079028.000000,-6090302.000000,-7430501.000000,-0.300000,-0.300000,-0.300000,16717223.000000,,16717223.000000,47291606.000000,-2.000000,-1.703000,-6291231.000000,-0.259000,1.000000,0.000000,,0.000000,1340199.000000,-708544.000000,,0.000000,0.000000,0.000000,0.000000,18838341.000000,12175336.000000,6663005.000000,2347740.000000,0.000000,8916749.000000,-277778.000000,0.000000,8638971.000000,-1.000000,0.000000,-6291230.000000,0.000000,-7430501.000000,-7430501.000000,-7430501.000000,0.000000,0.000000,,6444120.000000,-6444120.000000,3435456.000000,0.000000,4.270000,-2.466000,-2.205000,68071.000000,0.000000,2.800000,,,0.000000,-76584843.000000,0.000000,0.000000,4493910.000000,,,,,536919.000000,1950210.000000,1.000000,25492992.000000,24245769.000000,24245769.000000,0.000000,35555564.000000,0.000000,0.000000,0.000000,1.466000
