dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRQ,2024-09-30,2024-09-30,2024-09-30,2024-Q3,217254000.000000,506262830.000000,2025-05-09,246000.000000,272242000.000000,,254670000.000000,17572000.000000,,12.328000,-1820000.000000,36605000.000000,36605000.000000,8576000.000000,466000.000000,6.806000,0.747000,75632000.000000,337000.000000,75295000.000000,75632000.000000,0.000000,1834000.000000,0.000000,0.000000,0.000000,2803000.000000,4637000.000000,0.050000,4637000.000000,2803000.000000,839000.000000,0.040000,0.030000,0.040000,155815000.000000,,155815000.000000,531819830.000000,10.000000,9.002000,35212000.000000,2.786000,1.000000,83913000.000000,0.907000,14017000.000000,1964000.000000,259836000.000000,,0.000000,40092000.000000,40092000.000000,0.000000,116427000.000000,37416000.000000,79011000.000000,-13541000.000000,0.000000,62000.000000,0.000000,0.000000,62000.000000,-50635000.000000,-48815000.000000,37032000.000000,0.000000,466000.000000,466000.000000,466000.000000,0.000000,0.000000,0.005000,81363000.000000,2550000.000000,8840000.000000,0.000000,3.249000,12.274000,11.822000,1390000.000000,0.000000,39.960000,1.585000,1.582000,165533000.000000,-169253000.000000,92489000.000000,92489000.000000,0.000000,,,,,13359000.000000,43264000.000000,1.000000,12669240.000000,12639294.000000,13932652.000000,7.318000,258225000.000000,0.000000,373000.000000,0.000000,20.430000
MRQ,2024-12-31,2024-12-31,2024-12-31,2024-Q4,247211000.000000,1108835832.000000,2025-05-09,221000.000000,299327000.000000,,282272000.000000,17055000.000000,,14.299000,-1828000.000000,51377000.000000,51377000.000000,6284000.000000,16806000.000000,8.051000,0.635000,75554000.000000,350000.000000,75204000.000000,75554000.000000,0.000000,2337000.000000,0.000000,0.000000,0.000000,19336000.000000,21673000.000000,0.215000,21673000.000000,19336000.000000,17493000.000000,1.320000,1.170000,1.320000,183101000.000000,,183101000.000000,1147862832.000000,17.000000,15.103000,39886000.000000,3.115000,1.000000,94556000.000000,0.938000,13642000.000000,1843000.000000,274801000.000000,,0.000000,40570000.000000,40570000.000000,0.000000,116226000.000000,35061000.000000,81165000.000000,14772000.000000,0.000000,373000.000000,-500000.000000,0.000000,-127000.000000,-26815000.000000,-24987000.000000,41714000.000000,0.000000,16806000.000000,16806000.000000,16806000.000000,0.000000,0.000000,0.167000,73563000.000000,20993000.000000,6767000.000000,0.000000,6.056000,19.160000,18.814000,1211000.000000,0.000000,86.920000,3.195000,3.136000,175857000.000000,-152447000.000000,100840000.000000,100840000.000000,0.000000,,,,,10132000.000000,39761000.000000,1.000000,12756970.000000,12804790.000000,14528197.000000,7.875000,285685000.000000,0.000000,687000.000000,0.000000,22.311000
MRQ,2025-03-31,2025-03-31,2025-03-31,2025-Q1,264009000.000000,1082360207.000000,2025-05-09,229000.000000,315655000.000000,,298784000.000000,16871000.000000,,15.196000,-1407000.000000,48661000.000000,48661000.000000,7106000.000000,28812000.000000,8.592000,0.583000,75469000.000000,280000.000000,75189000.000000,75469000.000000,0.000000,1526000.000000,0.000000,0.000000,0.000000,35626000.000000,37152000.000000,0.344000,37152000.000000,35626000.000000,33868000.000000,2.190000,1.970000,2.190000,199463000.000000,,199463000.000000,1106537207.000000,17.000000,15.419000,43840000.000000,3.340000,1.000000,100873000.000000,0.934000,13653000.000000,1758000.000000,294035000.000000,,0.000000,41075000.000000,41075000.000000,0.000000,116192000.000000,34775000.000000,81417000.000000,-2716000.000000,0.000000,-6587000.000000,0.000000,0.000000,-19906000.000000,-28057000.000000,-26650000.000000,45247000.000000,0.000000,28812000.000000,28812000.000000,28812000.000000,0.000000,0.000000,0.267000,65724000.000000,35149000.000000,6321000.000000,0.000000,5.426000,20.639000,20.360000,1053000.000000,0.000000,82.660000,2.838000,2.845000,194672000.000000,-123635000.000000,107979000.000000,107979000.000000,0.000000,,,,,7517000.000000,37825000.000000,1.000000,13094123.000000,13126286.000000,14646526.000000,8.226000,302002000.000000,0.000000,5056000.000000,0.000000,23.007000
MRT,2019-12-31,2019-12-31,2019-12-31,2019-Q4,52640000.000000,,2025-05-09,0.000000,67088000.000000,,62215000.000000,4873000.000000,,-7.023000,-2128000.000000,6552000.000000,6552000.000000,34904000.000000,787000.000000,6.498000,-0.699000,2552000.000000,369000.000000,2183000.000000,2552000.000000,0.000000,891000.000000,0.000000,,0.000000,2184000.000000,3075000.000000,0.040000,3075000.000000,2184000.000000,1332000.000000,0.000000,0.000000,0.000000,-16881000.000000,,-16881000.000000,,,,-13056000.000000,-5.432000,1.000000,41323000.000000,0.542000,2090000.000000,852000.000000,51423000.000000,,0.000000,25305000.000000,25305000.000000,0.000000,11796000.000000,9575000.000000,2221000.000000,3244000.000000,-457000.000000,-115000.000000,-15693000.000000,0.000000,33867000.000000,-19695000.000000,-17110000.000000,-10928000.000000,0.000000,787000.000000,787000.000000,787000.000000,0.000000,0.000000,0.010000,39546000.000000,1777000.000000,6502000.000000,,,,,2180000.000000,0.000000,,,,0.000000,-5947000.000000,76227000.000000,76227000.000000,0.000000,,,,0.029000,446000.000000,32176000.000000,1.000000,,2403693.000000,7742932.000000,31.712000,64998000.000000,0.000000,545000.000000,508000.000000,27.041000
MRT,2020-09-30,2020-09-30,2020-09-30,2020-Q3,45172000.000000,,2025-05-09,0.000000,76405000.000000,,69352000.000000,7053000.000000,,,,4872000.000000,4872000.000000,,,2.868000,-1.190000,6093000.000000,4310000.000000,1783000.000000,6093000.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,-22329000.000000,,-22329000.000000,,,,,,1.000000,,,4505000.000000,,48941000.000000,,0.000000,17863000.000000,17666000.000000,197000.000000,26561000.000000,24180000.000000,2381000.000000,,,,,,,,,,,,,,,,,,,8492000.000000,,,,,1894000.000000,,,,,0.000000,-12904000.000000,,,,,,,,,,1.000000,,,,,71900000.000000,4008000.000000,,0.000000,
MRT,2020-12-31,2020-12-31,2020-12-31,2020-Q4,45172000.000000,,2025-05-09,0.000000,76405000.000000,71746500.000000,69352000.000000,7053000.000000,1.698000,-7.853000,-4220000.000000,4872000.000000,4872000.000000,47185000.000000,-6957000.000000,2.868000,-1.190000,6093000.000000,4310000.000000,1783000.000000,6093000.000000,0.000000,1730000.000000,0.000000,,0.000000,-6795000.000000,-5065000.000000,-0.042000,-5065000.000000,-6795000.000000,-6812000.000000,-2.560000,-2.560000,-2.560000,-22329000.000000,-19605000.000000,-22329000.000000,,,,-13366000.000000,-4.701000,1.000000,74611000.000000,0.613000,4505000.000000,17000.000000,48941000.000000,50182000.000000,0.000000,17863000.000000,17666000.000000,197000.000000,26561000.000000,24180000.000000,2381000.000000,-1483000.000000,0.000000,331000.000000,3910000.000000,0.000000,4241000.000000,3422000.000000,7642000.000000,-9146000.000000,0.000000,-6957000.000000,-6957000.000000,-6957000.000000,0.000000,0.000000,-0.057000,75992000.000000,-1381000.000000,8492000.000000,0.000000,,,,1894000.000000,0.000000,,,,0.000000,-12904000.000000,121796000.000000,121796000.000000,0.000000,-0.097000,0.355000,-0.135000,-0.056000,1525000.000000,60229000.000000,1.000000,,2843314.000000,2843314.000000,42.836000,71900000.000000,4008000.000000,145000.000000,0.000000,25.287000
MRT,2021-03-31,2021-03-31,2021-03-31,2021-Q1,2036317.000000,277593750.000000,2025-05-09,0.000000,255889508.000000,,2119838.000000,253769670.000000,,1.201000,,866232.000000,866232.000000,,,25.381000,5.575000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000,0.000000,,,,,,,,,,5000009.000000,,5000009.000000,277593750.000000,,,,,1.000000,,,0.000000,,254939755.000000,,0.000000,253769670.000000,0.000000,253769670.000000,27875899.000000,83521.000000,27792378.000000,,,,,,,,,,,,,,,,,,,0.000000,,55.519000,,,0.000000,,315.840000,,,0.000000,-1650406.000000,,,,,,,,,,1.000000,878906.000000,4163863.000000,,,255889508.000000,0.000000,,0.000000,61.455000
MRT,2021-06-30,2021-06-30,2021-06-30,2021-Q2,88320.000000,313718198.000000,2025-05-09,0.000000,255569021.000000,166067132.000000,1790141.000000,253778880.000000,,1.177000,,703038.000000,703038.000000,,,1.052000,6.207000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000,0.000000,,,,,,,,,,5000005.000000,-8664496.000000,5000005.000000,312851966.000000,,,,,1.000000,,,0.000000,,253164162.000000,151496479.000000,0.000000,253778880.000000,0.000000,253778880.000000,31034076.000000,1701821.000000,29332255.000000,,,,,,,,,,,,,,,,,,,0.000000,,62.744000,,,0.000000,,316.480000,,,0.000000,-5129070.000000,,,,,,,,,,1.000000,991273.000000,4247092.000000,,,255569021.000000,0.000000,,0.000000,60.175000
MRT,2021-09-30,2021-09-30,2021-09-30,2021-Q3,44681000.000000,314352613.000000,2025-05-09,0.000000,133856000.000000,180429882.000000,89578000.000000,44278000.000000,0.816000,-4.538000,-5385000.000000,21307000.000000,21307000.000000,55791000.000000,-39411000.000000,1.995000,-4.156000,48685000.000000,16506000.000000,32179000.000000,48685000.000000,0.000000,2691000.000000,0.000000,0.000000,0.000000,-16954000.000000,-14263000.000000,-0.097000,-14263000.000000,-16954000.000000,-18462000.000000,-7.360000,-7.360000,-7.360000,-19546000.000000,-7968746.000000,-19546000.000000,313649575.000000,-19.000000,-21.990000,-6181000.000000,-1.435000,1.000000,91514000.000000,0.621000,6504000.000000,1508000.000000,109833000.000000,166719479.000000,0.000000,14074000.000000,13755000.000000,319000.000000,81229000.000000,44897000.000000,36332000.000000,16533000.000000,0.000000,1527000.000000,45000000.000000,0.000000,42938000.000000,-25609000.000000,-20224000.000000,-796000.000000,0.000000,-39411000.000000,-39411000.000000,-39411000.000000,0.000000,0.000000,-0.268000,133936000.000000,-42422000.000000,14577000.000000,0.000000,-16.083000,-7.976000,-43.087000,3805000.000000,0.000000,317.120000,2.134000,9.273000,0.000000,-17705000.000000,147305000.000000,147305000.000000,0.000000,-0.218000,4.946000,-0.102000,-0.115000,6935000.000000,96218000.000000,1.000000,991273.000000,4307312.000000,4307312.000000,34.199000,127352000.000000,2701000.000000,20949000.000000,0.000000,29.566000
MRT,2021-12-31,2021-12-31,2021-12-31,2021-Q4,31569000.000000,3813005125.000000,2025-05-09,0.000000,147186000.000000,198125132.000000,100203000.000000,46983000.000000,0.772000,9.079000,-6478000.000000,32372000.000000,32372000.000000,55633000.000000,-19993000.000000,1.460000,2.800000,73636000.000000,37666000.000000,35970000.000000,73636000.000000,0.000000,3133000.000000,0.000000,0.000000,0.000000,-17351000.000000,-14218000.000000,-0.093000,-14218000.000000,-17351000.000000,-19896000.000000,-4.690000,-4.690000,-4.690000,38737000.000000,7297754.000000,38737000.000000,3840383125.000000,-221.000000,-270.107000,-7019000.000000,-1.645000,1.000000,97380000.000000,0.636000,7849000.000000,2545000.000000,111967000.000000,182475979.000000,0.000000,8226000.000000,8226000.000000,0.000000,108449000.000000,68634000.000000,39815000.000000,27303000.000000,0.000000,1709000.000000,66090000.000000,0.000000,65046000.000000,-37202000.000000,-30724000.000000,-541000.000000,0.000000,-19993000.000000,-19993000.000000,-19993000.000000,0.000000,0.000000,-0.131000,144258000.000000,-46878000.000000,13044000.000000,0.000000,98.433000,-190.717000,-69.936000,3387000.000000,0.000000,328.000000,24.919000,9.146000,0.000000,-32897000.000000,153013000.000000,153013000.000000,0.000000,-0.101000,-2.740000,-0.095000,-0.113000,7381000.000000,100998000.000000,1.000000,11625016.000000,4266839.000000,4266839.000000,35.861000,139337000.000000,1381000.000000,97000.000000,0.000000,32.656000
MRT,2022-03-31,2022-03-31,2022-03-31,2022-Q1,316218000.000000,2659803575.000000,2025-05-09,0.000000,387774000.000000,231096255.000000,375008000.000000,12766000.000000,0.697000,14.815000,-5661000.000000,23569000.000000,23569000.000000,53418000.000000,-56740000.000000,6.379000,1.325000,157377000.000000,21674000.000000,135703000.000000,157377000.000000,0.000000,1458000.000000,0.000000,0.000000,0.000000,-52790000.000000,-51332000.000000,-0.319000,-51332000.000000,-52790000.000000,-56613000.000000,-8.560000,-8.560000,-8.560000,166798000.000000,47747251.000000,166798000.000000,2701430575.000000,-51.000000,-52.627000,-17034000.000000,-1.513000,1.000000,107720000.000000,0.668000,9090000.000000,3823000.000000,453702000.000000,232166540.000000,0.000000,278712000.000000,278265000.000000,447000.000000,220976000.000000,58790000.000000,162186000.000000,149000.000000,0.000000,196090000.000000,151000000.000000,0.000000,351201000.000000,-339679000.000000,-334018000.000000,-11373000.000000,0.000000,-56740000.000000,-56740000.000000,-56740000.000000,0.000000,0.000000,-0.352000,166938000.000000,-59218000.000000,13599000.000000,0.000000,15.946000,-46.877000,-26.729000,3112000.000000,0.000000,228.800000,16.506000,15.987000,0.000000,-65692000.000000,161138000.000000,161138000.000000,0.000000,-0.246000,-1.188000,-0.227000,-0.328000,8877000.000000,107672000.000000,1.000000,11625016.000000,11259025.000000,11259025.000000,14.312000,378684000.000000,1359000.000000,127000.000000,0.000000,33.634000
