dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2007-09-30,2007-12-21,2007-09-30,2007-Q4,-775150000.000000,,2025-04-30,-328000.000000,4390117000.000000,,2506939000.000000,1883178000.000000,,-0.156000,,275379000.000000,275379000.000000,,,0.764000,-9.680000,41280000.000000,41280000.000000,0.000000,41280000.000000,0.000000,,3320000.000000,,0.000000,,,,,,,,,,-501327000.000000,,-501327000.000000,,,,,,1.000000,,,0.000000,,873929000.000000,,0.000000,1711102000.000000,747080000.000000,964022000.000000,4852834000.000000,3282089000.000000,1570745000.000000,,,,,,,,,,,,,,,,,,,148468000.000000,,,,,313092000.000000,,,,,254716000.000000,-500999000.000000,,,,,,,,,,0.832000,3866678992.000000,3866678992.000000,,,4390117000.000000,1265639000.000000,,0.000000,1.365000
ARQ,2007-12-31,2008-02-04,2007-12-31,2008-Q1,634000000.000000,,2025-04-30,0.000000,27742000000.000000,,5813000000.000000,21929000000.000000,,5.392000,-67000000.000000,1698000000.000000,1698000000.000000,283000000.000000,424000000.000000,1.122000,0.660000,115000000.000000,75000000.000000,40000000.000000,115000000.000000,0.000000,62000000.000000,0.000000,,0.000000,728000000.000000,790000000.000000,0.531000,790000000.000000,728000000.000000,683000000.000000,0.138000,0.138000,0.138000,16716000000.000000,,16716000000.000000,,,,115000000.000000,0.037000,1.000000,1205000000.000000,0.810000,19938000000.000000,45000000.000000,1042000000.000000,,0.000000,1109000000.000000,729000000.000000,380000000.000000,11026000000.000000,5179000000.000000,5847000000.000000,1423000000.000000,1003000000.000000,0.000000,-10000000.000000,0.000000,-10000000.000000,1251000000.000000,315000000.000000,182000000.000000,0.000000,424000000.000000,424000000.000000,424000000.000000,0.000000,0.000000,0.285000,519000000.000000,686000000.000000,1088000000.000000,0.000000,,,,912000000.000000,0.000000,,,,1501000000.000000,-69000000.000000,1488000000.000000,1488000000.000000,0.000000,,,,,0.000000,421000000.000000,1.000000,3866678992.000000,3100322048.000000,3100322048.000000,0.480000,7804000000.000000,774000000.000000,259000000.000000,3658000000.000000,2.517000
ARQ,2007-12-31,2008-02-13,2007-12-31,2008-Q1,634000000.000000,,2025-04-30,0.000000,27742000000.000000,,5813000000.000000,21929000000.000000,,6.484000,-67000000.000000,1698000000.000000,1698000000.000000,283000000.000000,424000000.000000,1.122000,0.660000,115000000.000000,75000000.000000,40000000.000000,115000000.000000,0.000000,62000000.000000,0.000000,,0.000000,728000000.000000,790000000.000000,0.531000,790000000.000000,728000000.000000,683000000.000000,0.138000,0.138000,0.138000,16716000000.000000,,16716000000.000000,,,,115000000.000000,0.045000,1.000000,1205000000.000000,0.810000,19938000000.000000,45000000.000000,1042000000.000000,,0.000000,1109000000.000000,729000000.000000,380000000.000000,11026000000.000000,5179000000.000000,5847000000.000000,1423000000.000000,1003000000.000000,0.000000,-10000000.000000,0.000000,-10000000.000000,1251000000.000000,315000000.000000,182000000.000000,0.000000,424000000.000000,424000000.000000,424000000.000000,0.000000,0.000000,0.285000,519000000.000000,686000000.000000,1088000000.000000,0.000000,,,,912000000.000000,0.000000,,,,1501000000.000000,-69000000.000000,1488000000.000000,1488000000.000000,0.000000,,,,,0.000000,421000000.000000,0.832000,3866678992.000000,3100322048.000000,3100322048.000000,0.577000,7804000000.000000,774000000.000000,259000000.000000,3658000000.000000,3.027000
ARQ,2008-03-31,2008-05-13,2008-03-31,2008-Q2,4245000000.000000,71422231097.000000,2025-04-30,0.000000,33869000000.000000,,10086000000.000000,23783000000.000000,,6.435000,-166000000.000000,5041000000.000000,5041000000.000000,289000000.000000,314000000.000000,1.727000,0.518000,112000000.000000,72000000.000000,40000000.000000,112000000.000000,0.000000,59000000.000000,0.000000,0.000000,0.000000,411000000.000000,470000000.000000,0.323000,470000000.000000,411000000.000000,370000000.000000,0.098000,,0.098000,22315000000.000000,,22315000000.000000,66493231097.000000,,,-600000000.000000,-0.173000,1.000000,1164000000.000000,0.801000,21099000000.000000,41000000.000000,2000000000.000000,,0.000000,792000000.000000,598000000.000000,194000000.000000,11554000000.000000,5841000000.000000,5713000000.000000,3343000000.000000,0.000000,5654000000.000000,-4000000.000000,0.000000,3479000000.000000,298000000.000000,464000000.000000,-434000000.000000,0.000000,314000000.000000,314000000.000000,314000000.000000,0.000000,0.000000,0.216000,815000000.000000,349000000.000000,1027000000.000000,0.000000,3.201000,,,1018000000.000000,0.000000,20.595000,,,1478000000.000000,,1453000000.000000,1453000000.000000,0.000000,,,,,19000000.000000,368000000.000000,0.800000,4335771972.000000,4335771972.000000,,0.419000,12770000000.000000,541000000.000000,56000000.000000,3563000000.000000,3.682000
ARQ,2008-06-30,2008-08-13,2008-06-30,2008-Q3,4696000000.000000,64095331171.000000,2025-04-30,0.000000,34442000000.000000,,10761000000.000000,23681000000.000000,,6.539000,-86000000.000000,5762000000.000000,5762000000.000000,310000000.000000,422000000.000000,1.774000,0.519000,109000000.000000,11000000.000000,98000000.000000,109000000.000000,0.000000,57000000.000000,0.000000,0.001000,0.026000,744000000.000000,801000000.000000,0.497000,801000000.000000,744000000.000000,714000000.000000,0.128000,,0.128000,22676000000.000000,,22676000000.000000,58442331171.000000,,,423000000.000000,0.122000,1.000000,1303000000.000000,0.808000,21022000000.000000,30000000.000000,1702000000.000000,,0.000000,665000000.000000,477000000.000000,188000000.000000,11766000000.000000,6065000000.000000,5701000000.000000,721000000.000000,-1000000.000000,0.000000,-4000000.000000,0.000000,182000000.000000,30000000.000000,117000000.000000,509000000.000000,0.000000,422000000.000000,422000000.000000,422000000.000000,0.000000,0.000000,0.262000,655000000.000000,648000000.000000,1355000000.000000,0.203000,2.827000,,,1048000000.000000,0.000000,18.483000,,,1572000000.000000,,1613000000.000000,1613000000.000000,0.000000,,,,,28000000.000000,440000000.000000,0.800000,4335724588.000000,4335724588.000000,,0.465000,13420000000.000000,587000000.000000,292000000.000000,3545000000.000000,3.870000
ARQ,2008-09-30,2008-11-21,2008-09-30,2008-Q4,4009000000.000000,32547229786.000000,2025-04-30,-70000000.000000,34981000000.000000,,11174000000.000000,23807000000.000000,,8.352000,-92000000.000000,4979000000.000000,4979000000.000000,317000000.000000,-356000000.000000,1.560000,0.601000,106000000.000000,51000000.000000,55000000.000000,106000000.000000,0.000000,59000000.000000,0.000000,0.004000,0.026000,-404000000.000000,-345000000.000000,-0.202000,-345000000.000000,-404000000.000000,-431000000.000000,-0.120000,,-0.120000,21141000000.000000,,21141000000.000000,27674229786.000000,19.000000,16.127000,182000000.000000,0.072000,1.000000,1392000000.000000,0.815000,21096000000.000000,27000000.000000,1847000000.000000,,0.000000,599000000.000000,355000000.000000,244000000.000000,12704000000.000000,7165000000.000000,5539000000.000000,-783000000.000000,0.000000,0.000000,-4000000.000000,-93000000.000000,-27000000.000000,-1025000000.000000,-933000000.000000,274000000.000000,-5000000.000000,-356000000.000000,-356000000.000000,-356000000.000000,0.000000,0.000000,-0.208000,1835000000.000000,-443000000.000000,1254000000.000000,-0.217000,1.540000,40.482000,48.312000,1080000000.000000,0.000000,11.595000,5.197000,4.686000,1473000000.000000,186000000.000000,1709000000.000000,1709000000.000000,0.000000,,,,,27000000.000000,512000000.000000,0.829000,3384354868.000000,3052000000.000000,,0.675000,13885000000.000000,944000000.000000,-75000000.000000,3811000000.000000,5.485000
ARQ,2008-12-31,2009-02-09,2008-12-31,2009-Q1,3477000000.000000,38814930413.000000,2025-04-30,-94000000.000000,31822000000.000000,,8089000000.000000,23733000000.000000,,7.710000,-68000000.000000,2613000000.000000,2613000000.000000,275000000.000000,574000000.000000,1.754000,0.470000,104000000.000000,51000000.000000,53000000.000000,104000000.000000,0.000000,52000000.000000,0.000000,0.004000,0.000000,983000000.000000,1035000000.000000,0.595000,1035000000.000000,983000000.000000,953000000.000000,0.185000,,0.185000,21640000000.000000,,21640000000.000000,36305930413.000000,21.000000,18.514000,117000000.000000,0.042000,1.000000,1464000000.000000,0.842000,21096000000.000000,30000000.000000,3605000000.000000,,0.000000,394000000.000000,189000000.000000,205000000.000000,10177000000.000000,4612000000.000000,5565000000.000000,-2366000000.000000,0.000000,-2646000000.000000,-2000000.000000,-81000000.000000,-3432000000.000000,901000000.000000,969000000.000000,185000000.000000,-20000000.000000,574000000.000000,574000000.000000,574000000.000000,0.000000,0.000000,0.330000,498000000.000000,966000000.000000,735000000.000000,0.000000,1.794000,40.687000,47.690000,1117000000.000000,0.000000,13.830000,5.959000,5.959000,1123000000.000000,677000000.000000,1739000000.000000,1739000000.000000,0.000000,,,,,32000000.000000,366000000.000000,0.829000,3383924132.000000,3383924132.000000,,0.620000,10726000000.000000,800000000.000000,379000000.000000,3843000000.000000,3.822000
ARQ,2009-03-31,2009-05-06,2009-03-31,2009-Q2,3982000000.000000,46456219522.000000,2025-04-30,-88000000.000000,31964000000.000000,,8225000000.000000,23739000000.000000,,7.879000,-68000000.000000,3363000000.000000,3363000000.000000,272000000.000000,536000000.000000,1.938000,0.445000,102000000.000000,52000000.000000,50000000.000000,102000000.000000,0.000000,56000000.000000,0.000000,0.005000,0.026000,918000000.000000,974000000.000000,0.591000,974000000.000000,918000000.000000,888000000.000000,0.177000,,0.177000,22120000000.000000,,22120000000.000000,43195219522.000000,19.000000,17.523000,165000000.000000,0.059000,1.000000,1375000000.000000,0.835000,21096000000.000000,30000000.000000,3364000000.000000,,0.000000,326000000.000000,126000000.000000,200000000.000000,9840000000.000000,4243000000.000000,5597000000.000000,750000000.000000,0.000000,2000000.000000,-6000000.000000,-80000000.000000,464000000.000000,55000000.000000,123000000.000000,233000000.000000,-2000000.000000,536000000.000000,536000000.000000,536000000.000000,0.000000,0.000000,0.325000,494000000.000000,881000000.000000,832000000.000000,0.147000,2.100000,39.504000,44.723000,1155000000.000000,0.000000,16.547000,6.925000,6.925000,1251000000.000000,1133000000.000000,1647000000.000000,1647000000.000000,0.000000,,,,,26000000.000000,354000000.000000,0.829000,3384795684.000000,3384795684.000000,,0.587000,10868000000.000000,650000000.000000,352000000.000000,3859000000.000000,3.871000
ARQ,2009-06-30,2009-07-30,2009-06-30,2009-Q3,5127000000.000000,47193343929.000000,2025-04-30,-102000000.000000,32624000000.000000,,9562000000.000000,23062000000.000000,,8.115000,-69000000.000000,5761000000.000000,5761000000.000000,262000000.000000,729000000.000000,2.156000,0.431000,98000000.000000,52000000.000000,46000000.000000,98000000.000000,0.000000,57000000.000000,0.000000,0.006000,0.026000,1327000000.000000,1384000000.000000,0.841000,1384000000.000000,1327000000.000000,1297000000.000000,0.242000,,0.242000,22794000000.000000,,22794000000.000000,41530343929.000000,15.000000,13.625000,280000000.000000,0.100000,1.000000,1384000000.000000,0.841000,21096000000.000000,30000000.000000,1430000000.000000,,0.000000,311000000.000000,130000000.000000,181000000.000000,9825000000.000000,4435000000.000000,5390000000.000000,837000000.000000,0.000000,18000000.000000,-4000000.000000,-79000000.000000,477000000.000000,-1000000.000000,68000000.000000,349000000.000000,12000000.000000,729000000.000000,729000000.000000,729000000.000000,0.000000,0.000000,0.443000,562000000.000000,822000000.000000,1085000000.000000,0.107000,2.070000,31.823000,34.644000,1170000000.000000,0.000000,16.802000,7.001000,7.001000,1417000000.000000,1783000000.000000,1646000000.000000,1646000000.000000,0.000000,,,,,20000000.000000,422000000.000000,0.829000,3386058944.000000,3386058944.000000,,0.586000,11528000000.000000,484000000.000000,568000000.000000,3653000000.000000,4.104000
ARQ,2009-09-30,2009-11-20,2009-09-30,2009-Q4,4799000000.000000,56065288054.000000,2025-04-30,-188000000.000000,32281000000.000000,,9241000000.000000,23040000000.000000,,8.283000,-101000000.000000,6332000000.000000,6332000000.000000,334000000.000000,514000000.000000,2.080000,0.392000,56000000.000000,12000000.000000,44000000.000000,56000000.000000,0.000000,61000000.000000,0.000000,0.005000,0.057000,888000000.000000,949000000.000000,0.505000,949000000.000000,888000000.000000,863000000.000000,0.172000,,0.172000,23189000000.000000,,23189000000.000000,49789288054.000000,12.000000,11.467000,-310000000.000000,-0.111000,1.000000,1545000000.000000,0.822000,21091000000.000000,25000000.000000,472000000.000000,,0.000000,293000000.000000,115000000.000000,178000000.000000,9088000000.000000,4442000000.000000,4646000000.000000,417000000.000000,0.000000,12000000.000000,-42000000.000000,-78000000.000000,-260000000.000000,875000000.000000,976000000.000000,-209000000.000000,11000000.000000,514000000.000000,514000000.000000,514000000.000000,0.000000,0.000000,0.274000,676000000.000000,869000000.000000,790000000.000000,0.331000,2.418000,23.827000,25.740000,1204000000.000000,0.000000,20.000000,8.112000,8.101000,1049000000.000000,2219000000.000000,1879000000.000000,1879000000.000000,0.000000,,,,,30000000.000000,507000000.000000,0.829000,3380613688.000000,3376000000.000000,,0.671000,11190000000.000000,703000000.000000,349000000.000000,3807000000.000000,3.997000
