dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2020-06-30,2020-10-05,2020-06-30,2020-Q2,15638.000000,,2025-05-09,0.000000,39090.000000,,39090.000000,0.000000,,0.001000,0.000000,25093.000000,25093.000000,0.000000,-9362.000000,1.667000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,-9362.000000,-9362.000000,,-9362.000000,-9362.000000,-9362.000000,0.000000,0.000000,0.000000,15638.000000,,15638.000000,,,,93.000000,0.000000,1.000000,0.000000,,0.000000,0.000000,-9455.000000,,0.000000,0.000000,0.000000,0.000000,23452.000000,23452.000000,0.000000,25093.000000,0.000000,25000.000000,0.000000,0.000000,25000.000000,0.000000,0.000000,93.000000,0.000000,-9362.000000,-9362.000000,-9362.000000,0.000000,0.000000,,9455.000000,-9455.000000,0.000000,,,,,0.000000,0.000000,,,,0.000000,-9362.000000,0.000000,0.000000,0.000000,,,,,0.000000,9455.000000,1.000000,56250000.000000,20000000.000000,20000000.000000,0.000000,39090.000000,0.000000,0.000000,0.000000,0.002000
ARQ,2020-09-30,2020-11-04,2020-09-30,2020-Q3,-3437.000000,582851250.000000,2025-05-09,0.000000,1050409.000000,,1050409.000000,0.000000,,0.000000,,125887.000000,125887.000000,0.000000,-19075.000000,0.997000,-306.618000,300000.000000,300000.000000,0.000000,300000.000000,0.000000,,0.000000,0.000000,0.000000,-19075.000000,,,,-19075.000000,-19075.000000,0.000000,0.000000,0.000000,-3437.000000,,-3437.000000,583025363.000000,,,,,1.000000,0.000000,,0.000000,0.000000,170676.000000,,0.000000,0.000000,0.000000,0.000000,1053846.000000,1053846.000000,0.000000,,,,,,,,,,,-19075.000000,-19075.000000,-19075.000000,0.000000,0.000000,,19075.000000,-19075.000000,0.000000,,-169581.394000,,,0.000000,0.000000,10.060000,,,0.000000,-28437.000000,0.000000,0.000000,0.000000,,,,,,19075.000000,1.000000,57937500.000000,20000000.000000,20000000.000000,0.000000,1050409.000000,0.000000,0.000000,0.000000,0.053000
ARQ,2020-12-31,2021-02-16,2020-12-31,2020-Q4,278077.000000,680062500.000000,2025-05-09,0.000000,450817922.000000,,811985.000000,450005937.000000,,0.176000,0.000000,534095.000000,534095.000000,0.000000,-617423.000000,1.521000,3.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-617423.000000,-617423.000000,,-617423.000000,-617423.000000,-617423.000000,-0.020000,-0.020000,-0.020000,5000004.000000,,5000004.000000,679528405.000000,-1066.000000,-1066.151000,9085129.000000,0.320000,1.000000,0.000000,,0.000000,0.000000,449749919.000000,,0.000000,450005937.000000,0.000000,450005937.000000,16283908.000000,533908.000000,15750000.000000,-100284998.000000,0.000000,461000000.000000,-300000000.000000,0.000000,340629873.000000,0.000000,0.000000,9085129.000000,0.000000,-617423.000000,-617423.000000,-617423.000000,0.000000,0.000000,,623360.000000,-623360.000000,0.000000,0.000000,136.012000,-1066.989000,-604.500000,0.000000,0.000000,12.090000,,,0.000000,-645860.000000,0.000000,0.000000,0.000000,,,,,0.000000,623360.000000,1.000000,56250000.000000,28378245.000000,28378245.000000,0.000000,450817922.000000,0.000000,0.000000,0.000000,15.886000
ARQ,2020-12-31,2021-05-14,2020-12-31,2020-Q4,-59258590.000000,573187500.000000,2025-05-09,0.000000,450817922.000000,,811985.000000,450005937.000000,,-2.643000,0.000000,534095.000000,534095.000000,0.000000,-33296841.000000,0.014000,-1.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33296841.000000,-33296841.000000,,-33296841.000000,-33296841.000000,-33296841.000000,-2.580000,-2.580000,-2.580000,-75008590.000000,,-75008590.000000,572653405.000000,-17.000000,-17.188000,9085129.000000,0.320000,1.000000,0.000000,,0.000000,0.000000,390213252.000000,,0.000000,450005937.000000,0.000000,450005937.000000,75820575.000000,60070575.000000,15750000.000000,-100284998.000000,0.000000,461000000.000000,-300000000.000000,0.000000,340629873.000000,0.000000,0.000000,9085129.000000,0.000000,-33296841.000000,-33296841.000000,-33296841.000000,0.000000,0.000000,,1376111.000000,-1376111.000000,0.000000,0.000000,-7.642000,-17.204000,-3.950000,0.000000,0.000000,10.190000,,,0.000000,-75009715.000000,0.000000,0.000000,0.000000,,,,,0.000000,1376111.000000,1.000000,56250000.000000,28378245.000000,28378245.000000,0.000000,450817922.000000,0.000000,0.000000,0.000000,15.886000
ARQ,2020-12-31,2021-07-15,2020-12-31,2020-Q4,-2780000.000000,1568991089.000000,2025-05-09,296000.000000,57274000.000000,,31561000.000000,25713000.000000,,-0.230000,0.000000,29265000.000000,29265000.000000,34834000.000000,-24643057.000000,0.919000,-3.912000,47579000.000000,6535000.000000,41044000.000000,47579000.000000,17270000.000000,6043000.000000,0.000000,0.000000,0.000000,-19739057.000000,-13696057.000000,-0.132000,-13696057.000000,-19739057.000000,-24643057.000000,-2.860000,-2.860000,-2.860000,-19665000.000000,,-19665000.000000,1587305089.000000,-80.000000,-115.727000,2912000.000000,0.034000,1.000000,69134000.000000,0.665000,14251000.000000,4904000.000000,26996000.000000,,0.000000,0.000000,0.000000,0.000000,76939000.000000,34341000.000000,42598000.000000,-98008000.000000,0.000000,0.000000,-287707000.000000,0.000000,-98067000.000000,0.000000,0.000000,2912000.000000,21000.000000,-24643057.000000,-24643057.000000,-24643057.000000,0.000000,0.000000,-0.237000,87049057.000000,-17915057.000000,4446000.000000,0.000000,-79.786000,-63.617000,-3.476000,10297000.000000,0.000000,9.940000,15.091000,8.181000,475000.000000,-412383000.000000,103968000.000000,103968000.000000,0.000000,,,,,1730000.000000,87049057.000000,1.000000,157846186.000000,85565000.000000,85565000.000000,1.215000,43023000.000000,0.000000,0.000000,0.000000,0.503000
ARQ,2021-03-31,2021-08-05,2021-03-31,2021-Q1,-10476000.000000,1567412627.000000,2025-05-09,330000.000000,55803000.000000,,28868000.000000,26935000.000000,,-0.290000,-848000.000000,25565000.000000,25565000.000000,11192000.000000,-5726000.000000,0.734000,-3.245000,47746000.000000,7936000.000000,39810000.000000,47746000.000000,18640000.000000,1585000.000000,0.000000,0.000000,0.000000,-4482000.000000,-2897000.000000,-0.084000,-2897000.000000,-4482000.000000,-5726000.000000,-0.070000,-0.070000,-0.070000,-24855000.000000,,-24855000.000000,1589593627.000000,-66.000000,,-3263000.000000,-0.038000,1.000000,23373000.000000,0.676000,14010000.000000,1244000.000000,24630000.000000,,0.000000,0.000000,0.000000,0.000000,80658000.000000,39344000.000000,41314000.000000,-3700000.000000,0.000000,0.000000,0.000000,0.000000,-444000.000000,-848000.000000,0.000000,-2415000.000000,7000.000000,-5726000.000000,-5726000.000000,-5726000.000000,0.000000,0.000000,-0.166000,27827000.000000,-4454000.000000,4324000.000000,0.000000,-63.062000,-51.564000,-3.389000,9953000.000000,0.000000,9.930000,11.314000,6.133000,1260000.000000,-418109000.000000,34565000.000000,34565000.000000,0.000000,,,,,502000.000000,27827000.000000,1.000000,157846186.000000,85565000.000000,85565000.000000,0.404000,41793000.000000,0.000000,0.000000,0.000000,0.488000
ARQ,2021-06-30,2021-08-19,2021-06-30,2021-Q2,-10649000.000000,1568991089.000000,2025-05-09,346000.000000,45464000.000000,,18416000.000000,27048000.000000,,-4.715000,-1267000.000000,14718000.000000,14718000.000000,11513000.000000,-336000.000000,0.634000,-0.174000,39620000.000000,0.000000,39620000.000000,39620000.000000,17695000.000000,1580000.000000,0.000000,0.000000,0.000000,922000.000000,2502000.000000,0.076000,2502000.000000,922000.000000,-336000.000000,-0.010000,-0.010000,-0.010000,-403469000.000000,,-403469000.000000,1593893089.000000,-68.000000,-112.961000,-9689000.000000,-0.113000,1.000000,21273000.000000,0.649000,13752000.000000,1258000.000000,27549000.000000,,0.000000,0.000000,0.000000,0.000000,70137000.000000,29065000.000000,41072000.000000,-10847000.000000,0.000000,0.000000,0.000000,0.000000,-1162000.000000,-1267000.000000,0.000000,-8422000.000000,4000.000000,-336000.000000,-336000.000000,-336000.000000,0.000000,0.000000,-0.010000,28691000.000000,-7418000.000000,5243000.000000,0.000000,-3.889000,-51.067000,-3.381000,9864000.000000,0.000000,9.940000,9.158000,4.965000,1442000.000000,-418445000.000000,32786000.000000,32786000.000000,0.000000,,,,,502000.000000,28691000.000000,1.000000,157846186.000000,85565000.000000,85565000.000000,0.383000,31712000.000000,0.000000,0.000000,0.000000,0.371000
ARQ,2021-06-30,2021-10-15,2021-06-30,2021-Q2,-10649000.000000,1411144903.000000,2025-05-09,346000.000000,45464000.000000,,18416000.000000,27048000.000000,,-4.715000,-1267000.000000,14718000.000000,14718000.000000,11513000.000000,-336000.000000,0.634000,-0.174000,39620000.000000,0.000000,39620000.000000,39620000.000000,17695000.000000,1580000.000000,0.000000,0.000000,0.000000,922000.000000,2502000.000000,0.076000,2502000.000000,922000.000000,-336000.000000,-0.010000,-0.010000,-0.010000,-403469000.000000,,-403469000.000000,1436046903.000000,-62.000000,-101.774000,-9689000.000000,-0.113000,1.000000,21273000.000000,0.649000,13752000.000000,1258000.000000,27549000.000000,,0.000000,0.000000,0.000000,0.000000,70137000.000000,29065000.000000,41072000.000000,-10847000.000000,0.000000,0.000000,0.000000,0.000000,-1162000.000000,-1267000.000000,0.000000,-8422000.000000,4000.000000,-336000.000000,-336000.000000,-336000.000000,0.000000,0.000000,-0.010000,28691000.000000,-7418000.000000,5243000.000000,0.000000,-3.498000,-45.930000,-3.041000,9864000.000000,0.000000,8.940000,8.237000,4.465000,1442000.000000,-418445000.000000,32786000.000000,32786000.000000,0.000000,,,,,502000.000000,28691000.000000,1.000000,157846186.000000,85565000.000000,85565000.000000,0.383000,31712000.000000,0.000000,0.000000,0.000000,0.371000
ARQ,2021-09-30,2021-11-15,2021-09-30,2021-Q3,121545000.000000,1261191026.000000,2025-05-09,132000.000000,237886000.000000,,213356000.000000,24530000.000000,,0.457000,-1654000.000000,169977000.000000,169977000.000000,10639000.000000,-57719000.000000,2.324000,5.295000,0.000000,0.000000,0.000000,0.000000,24384000.000000,1596000.000000,0.000000,0.000000,0.000000,-19951000.000000,-18355000.000000,-0.586000,-18355000.000000,-19951000.000000,-21240000.000000,-0.270000,-0.270000,-0.270000,36184000.000000,,36184000.000000,1091214026.000000,-25.000000,-33.632000,-10766000.000000,-0.136000,1.000000,20659000.000000,0.660000,13412000.000000,1289000.000000,-37314000.000000,,0.000000,0.000000,0.000000,0.000000,191583000.000000,91811000.000000,99772000.000000,192519000.000000,0.000000,0.000000,-40607000.000000,0.000000,203294000.000000,-1654000.000000,0.000000,-9112000.000000,-9000.000000,-21275000.000000,-21275000.000000,-21275000.000000,0.000000,-36444000.000000,-0.680000,78675000.000000,-58016000.000000,4971000.000000,0.000000,34.855000,-24.263000,-2.489000,10286000.000000,0.000000,7.990000,6.225000,3.124000,2187000.000000,-457204000.000000,31298000.000000,31298000.000000,0.000000,,,,,37511000.000000,78675000.000000,1.000000,157846186.000000,79233000.000000,79233000.000000,0.395000,224474000.000000,0.000000,35000.000000,0.000000,2.833000
ARQ,2021-12-31,2022-02-28,2021-12-31,2021-Q4,113541000.000000,713010673.000000,2025-05-09,136000.000000,177145000.000000,,155450000.000000,21695000.000000,,0.639000,-1394000.000000,143964000.000000,143964000.000000,13356000.000000,33102000.000000,3.709000,1.606000,0.000000,0.000000,0.000000,0.000000,30005000.000000,1628000.000000,0.000000,0.000000,0.000000,17501000.000000,19129000.000000,0.455000,19129000.000000,17501000.000000,17501000.000000,0.220000,0.220000,0.220000,50663000.000000,,50663000.000000,569046673.000000,10943.000000,88.348000,-20336000.000000,-0.257000,1.000000,28659000.000000,0.682000,10145000.000000,0.000000,-18873000.000000,,0.000000,0.000000,0.000000,0.000000,81340000.000000,41909000.000000,39431000.000000,-62775000.000000,0.000000,0.000000,0.000000,0.000000,-42438000.000000,-1394000.000000,0.000000,-18942000.000000,-1000.000000,17496000.000000,17496000.000000,17496000.000000,0.000000,15606000.000000,0.416000,55224000.000000,-26565000.000000,3590000.000000,0.000000,14.074000,-188.677000,-90.200000,10718000.000000,0.000000,4.510000,5.069000,2.540000,5321000.000000,-439708000.000000,42015000.000000,42015000.000000,0.000000,,,,,15902000.000000,52215000.000000,1.000000,158095493.000000,79245000.000000,79245000.000000,0.530000,167000000.000000,0.000000,5000.000000,0.000000,2.107000
ARQ,2022-03-31,2022-05-16,2022-03-31,2022-Q1,104141000.000000,408699889.000000,2025-05-09,97000.000000,176741000.000000,,150970000.000000,25771000.000000,,0.513000,-1264000.000000,141715000.000000,141715000.000000,14152000.000000,-31747000.000000,3.224000,2.442000,0.000000,0.000000,0.000000,0.000000,30809000.000000,1579000.000000,0.000000,0.000000,0.000000,-16839000.000000,-15260000.000000,-0.325000,-15260000.000000,-16839000.000000,-16832000.000000,-0.210000,-0.210000,-0.210000,40829000.000000,,40829000.000000,266984889.000000,-15.000000,-22.278000,-2195000.000000,-0.028000,1.000000,32773000.000000,0.698000,9920000.000000,-7000.000000,-21723000.000000,,0.000000,0.000000,0.000000,0.000000,99704000.000000,46829000.000000,52875000.000000,-3016000.000000,0.000000,0.000000,0.000000,0.000000,-816000.000000,-1264000.000000,0.000000,-931000.000000,-5000.000000,-16845000.000000,-16845000.000000,-16845000.000000,0.000000,-14902000.000000,-0.359000,53455000.000000,-20682000.000000,6092000.000000,0.000000,10.010000,-19.499000,-9.519000,11210000.000000,0.000000,2.570000,2.671000,1.337000,4480000.000000,-456553000.000000,46925000.000000,46925000.000000,0.000000,,,,,12490000.000000,53455000.000000,1.000000,159027194.000000,79619000.000000,79619000.000000,0.589000,166821000.000000,0.000000,13000.000000,0.000000,2.095000
