dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2020-12-31,2021-02-01,2020-12-24,2020-Q4,,,2025-05-03,0.000000,320000.000000,,,,,0.024000,0.000000,150000.000000,150000.000000,0.000000,-10000.000000,,20.333000,125000.000000,125000.000000,0.000000,125000.000000,0.000000,0.000000,0.000000,,0.000000,-10000.000000,-10000.000000,,-10000.000000,-10000.000000,-10000.000000,-0.020000,-0.020000,-0.020000,15000.000000,,15000.000000,,,,0.000000,0.000000,1.000000,0.000000,,0.000000,0.000000,-10000.000000,,0.000000,0.000000,,,305000.000000,305000.000000,0.000000,150000.000000,0.000000,25000.000000,125000.000000,0.000000,150000.000000,0.000000,0.000000,0.000000,0.000000,-10000.000000,-10000.000000,-10000.000000,0.000000,0.000000,,10000.000000,-10000.000000,0.000000,0.000000,,,,0.000000,0.000000,,,,0.000000,-10000.000000,0.000000,0.000000,0.000000,,,,,0.000000,10000.000000,1.000000,33430000.000000,617619.000000,617619.000000,0.000000,320000.000000,0.000000,0.000000,0.000000,0.518000
ARQ,2020-12-31,2021-03-31,2020-12-24,2020-Q4,-9096.000000,453522552.000000,2025-05-03,0.000000,380653.000000,,380653.000000,0.000000,,-0.004000,,150000.000000,150000.000000,,,0.977000,-42.848000,125000.000000,125000.000000,0.000000,125000.000000,0.000000,,0.000000,0.000000,0.000000,,,,,,,,,,-9096.000000,,-9096.000000,453497552.000000,-13301.000000,-13300.609000,,,1.000000,,,0.000000,,-34096.000000,,0.000000,0.000000,0.000000,0.000000,389749.000000,389749.000000,0.000000,,,,,,,,,,,,,,,,,,,34416.000000,,-49859.559000,-13301.342000,-987.000000,0.000000,,9.870000,,,0.000000,-34096.000000,,,,,,,,,,1.000000,45949600.000000,2501357.000000,,,380653.000000,0.000000,,0.000000,0.152000
ARQ,2020-12-31,2021-11-05,2020-12-24,2020-Q4,22291000.000000,1598861520.000000,2025-05-03,0.000000,218365000.000000,,34346000.000000,184019000.000000,,1.004000,,9704000.000000,9704000.000000,,,2.849000,1.175000,106994000.000000,1100000.000000,105894000.000000,106994000.000000,541000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,100397000.000000,,100397000.000000,1696151520.000000,-172.000000,-192.155000,,,1.000000,,,181769000.000000,,121831000.000000,,0.000000,0.000000,0.000000,0.000000,117968000.000000,12055000.000000,105913000.000000,,,,,,,,,,,,,,,,,,,2731000.000000,,15.925000,-203.988000,-0.128000,863000.000000,,9.950000,50.674000,31.535000,21426000.000000,-7838000.000000,,,,,,,,,,1.000000,160689600.000000,100000000.000000,,,36596000.000000,794000.000000,,0.000000,0.366000
ARQ,2021-06-30,2021-11-15,2021-06-30,2021-Q2,17814000.000000,1603682208.000000,2025-05-03,0.000000,220534000.000000,,37901000.000000,182633000.000000,,0.590000,,8980000.000000,8980000.000000,,,1.887000,1.325000,106696000.000000,1100000.000000,105596000.000000,106696000.000000,1035000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,94841000.000000,,94841000.000000,1701398208.000000,,,,,1.000000,,,178259000.000000,,119904000.000000,,0.000000,0.000000,0.000000,0.000000,125693000.000000,20087000.000000,105606000.000000,,,,,,,,,,,,,,,,,,,4982000.000000,,16.909000,,,982000.000000,,9.980000,,,23006000.000000,-13450000.000000,,,,,,,,,,1.000000,160689600.000000,160689600.000000,,,42275000.000000,2790000.000000,,0.000000,0.263000
ARQ,2021-12-31,2022-03-31,2021-12-31,2021-Q4,136164000.000000,1117065710.000000,2025-05-03,0.000000,383322000.000000,,206182000.000000,177140000.000000,,1.144000,,169921000.000000,169921000.000000,,,2.945000,2.133000,194597000.000000,4233000.000000,190364000.000000,194597000.000000,4207000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,122368000.000000,,122368000.000000,1141741710.000000,-10.000000,-10.626000,,,1.000000,,,175282000.000000,,162698000.000000,,0.000000,0.000000,0.000000,0.000000,260954000.000000,70018000.000000,190936000.000000,,,,,,,,,,,,,,,,,,,5475000.000000,,9.129000,-9.041000,-7.165000,1078000.000000,,8.240000,7.673000,6.057000,28605000.000000,-131390000.000000,,,,,,,,,,1.000000,135566227.000000,107009834.000000,,,208040000.000000,0.000000,,248000.000000,1.944000
ARQ,2021-12-31,2022-04-18,2021-12-31,2021-Q4,136164000.000000,1576635220.000000,2025-05-03,0.000000,383322000.000000,,206182000.000000,177140000.000000,,1.144000,,169921000.000000,169921000.000000,,,2.945000,2.133000,194597000.000000,4233000.000000,190364000.000000,194597000.000000,4207000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,122368000.000000,,122368000.000000,1601311220.000000,-14.000000,-14.904000,,,1.000000,,,175282000.000000,,162698000.000000,,0.000000,0.000000,0.000000,0.000000,260954000.000000,70018000.000000,190936000.000000,,,,,,,,,,,,,,,,,,,5475000.000000,,12.884000,-12.761000,-10.113000,1078000.000000,,11.630000,10.830000,8.549000,28605000.000000,-131390000.000000,,,,,,,,,,1.000000,135566227.000000,107009834.000000,,,208040000.000000,0.000000,,248000.000000,1.944000
ARQ,2022-03-31,2022-05-12,2022-03-31,2022-Q1,65981000.000000,934349537.000000,2025-05-03,0.000000,271825000.000000,,96137000.000000,175688000.000000,,0.380000,-359000.000000,59978000.000000,59978000.000000,26523000.000000,-18825000.000000,3.188000,4.431000,193927000.000000,3074000.000000,190853000.000000,193927000.000000,2792000.000000,1772000.000000,0.000000,0.000000,0.000000,-15193000.000000,-13421000.000000,-0.369000,-13421000.000000,-15193000.000000,-18748000.000000,-0.140000,-0.140000,-0.140000,50051000.000000,,50051000.000000,1068298537.000000,,,-7888000.000000,-0.060000,1.000000,9867000.000000,0.271000,173612000.000000,3555000.000000,202006000.000000,,0.000000,0.000000,0.000000,0.000000,221774000.000000,30156000.000000,191618000.000000,-109943000.000000,0.000000,-100896000.000000,-1159000.000000,0.000000,-102055000.000000,-359000.000000,0.000000,-7529000.000000,0.000000,-18825000.000000,-18825000.000000,-18825000.000000,0.000000,0.000000,-0.517000,26323000.000000,-16456000.000000,6625000.000000,0.000000,18.668000,,,1335000.000000,0.000000,7.400000,,,26624000.000000,-150215000.000000,36390000.000000,36390000.000000,2874000.000000,,,,,3858000.000000,22020000.000000,1.000000,126263451.000000,131882556.000000,131882556.000000,0.276000,98213000.000000,0.000000,77000.000000,422000.000000,0.745000
ARQ,2022-06-30,2022-08-12,2022-06-30,2022-Q2,38876000.000000,242430267.000000,2025-05-03,0.000000,226504000.000000,,67724000.000000,158780000.000000,,0.046000,-149000.000000,29829000.000000,29829000.000000,28023000.000000,-56844000.000000,2.348000,38.127000,193262000.000000,1921000.000000,191341000.000000,193262000.000000,3714000.000000,1954000.000000,0.000000,0.000000,0.000000,-55110000.000000,-53156000.000000,-1.413000,-53156000.000000,-55110000.000000,-58664000.000000,-0.450000,-0.450000,-0.450000,5789000.000000,,5789000.000000,405863267.000000,-2.000000,-2.335000,-24616000.000000,-0.195000,1.000000,9590000.000000,0.255000,156620000.000000,3554000.000000,204469000.000000,,0.000000,0.000000,0.000000,0.000000,220715000.000000,28848000.000000,191867000.000000,-30149000.000000,-4376000.000000,0.000000,-1153000.000000,0.000000,-1157000.000000,-4525000.000000,0.000000,-24467000.000000,0.000000,-56844000.000000,-56844000.000000,-56844000.000000,0.000000,0.000000,-1.511000,64899000.000000,-55309000.000000,6354000.000000,0.000000,41.878000,-1.252000,0.035000,1433000.000000,0.000000,1.920000,1.641000,1.677000,28546000.000000,-207059000.000000,37613000.000000,37613000.000000,2535000.000000,,,,,5080000.000000,26952000.000000,1.000000,126265764.000000,126223903.000000,126223903.000000,0.298000,69884000.000000,0.000000,-1820000.000000,390000.000000,0.554000
ARQ,2022-09-30,2022-11-10,2022-09-30,2022-Q3,27277000.000000,130063508.000000,2025-05-03,0.000000,216910000.000000,,60014000.000000,156896000.000000,,-0.064000,-228000.000000,21955000.000000,21955000.000000,28900000.000000,-16110000.000000,1.833000,-27.782000,192599000.000000,769000.000000,191830000.000000,192599000.000000,4758000.000000,2038000.000000,0.000000,0.000000,0.000000,-12301000.000000,-10263000.000000,-0.252000,-10263000.000000,-12301000.000000,-15858000.000000,-0.130000,-0.130000,-0.130000,-8099000.000000,,-8099000.000000,300707508.000000,,,-6622000.000000,-0.052000,1.000000,11751000.000000,0.289000,154676000.000000,3557000.000000,200141000.000000,,0.000000,0.000000,0.000000,0.000000,225009000.000000,32737000.000000,192272000.000000,-7874000.000000,-89000.000000,0.000000,-1152000.000000,0.000000,-1163000.000000,-317000.000000,0.000000,-6394000.000000,0.000000,-16110000.000000,-16110000.000000,-16110000.000000,0.000000,0.000000,-0.396000,24154000.000000,-12403000.000000,7426000.000000,0.000000,-16.059000,,,1528000.000000,0.000000,1.030000,,,31652000.000000,-223169000.000000,40651000.000000,40651000.000000,1785000.000000,,,,,2222000.000000,20233000.000000,1.000000,126275250.000000,126270282.000000,126270282.000000,0.322000,62234000.000000,0.000000,252000.000000,406000.000000,0.493000
ARQ,2022-12-31,2023-03-31,2022-12-31,2022-Q4,18575000.000000,345204605.000000,2025-05-03,0.000000,195308000.000000,,54335000.000000,140973000.000000,,-0.299000,-33000.000000,12632000.000000,12632000.000000,28572000.000000,-29895000.000000,1.519000,-6.157000,200275000.000000,2865000.000000,197410000.000000,200275000.000000,2022000.000000,2168000.000000,0.000000,0.000000,0.000000,-26351000.000000,-24183000.000000,-0.599000,-24183000.000000,-26351000.000000,-30121000.000000,-0.230000,-0.230000,-0.230000,-37872000.000000,,-37872000.000000,532847605.000000,-5.000000,-5.275000,-10561000.000000,-0.083000,1.000000,11785000.000000,0.292000,134368000.000000,3770000.000000,212823000.000000,,0.000000,0.000000,0.000000,0.000000,233180000.000000,35760000.000000,197420000.000000,-9323000.000000,0.000000,0.000000,1290000.000000,0.000000,1238000.000000,-33000.000000,0.000000,-10528000.000000,0.000000,-29895000.000000,-29895000.000000,-29895000.000000,0.000000,0.000000,-0.741000,38163000.000000,-26378000.000000,15422000.000000,0.000000,-9.115000,-2.837000,-2.568000,6071000.000000,0.000000,2.440000,2.227000,2.010000,30091000.000000,-253064000.000000,40357000.000000,40357000.000000,1199000.000000,,,,,-295000.000000,15570000.000000,1.000000,141477297.000000,126483037.000000,126483037.000000,0.319000,60940000.000000,51000.000000,-226000.000000,0.000000,0.482000
