dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2014-12-31,2015-04-06,2014-12-31,2014-Q4,-2506000.000000,,2025-03-12,0.000000,6644000.000000,,4587000.000000,2057000.000000,,-1009.810000,,3947000.000000,3947000.000000,,,0.647000,-0.255000,6566000.000000,4435000.000000,2131000.000000,6566000.000000,114000.000000,,0.000000,,0.000000,,,,,,,,,,-44181000.000000,,-44181000.000000,,,,,,1.000000,,,0.000000,,2170000.000000,,0.000000,0.000000,0.000000,0.000000,11269000.000000,7093000.000000,4176000.000000,,,,,,,,,,,,,,,,,,,1024000.000000,,,,,180000.000000,,,,,0.000000,-47775000.000000,,,,,,,,,,1.000000,1660497.000000,43752.000000,,,6644000.000000,0.000000,,0.000000,151.857000
ARQ,2015-03-31,2015-05-21,2015-03-31,2015-Q1,-6697000.000000,196867944.000000,2025-03-12,0.000000,7712000.000000,,4308000.000000,3404000.000000,,-976.618000,-180000.000000,3231000.000000,3231000.000000,0.000000,-5184000.000000,0.391000,-0.350000,10003000.000000,6599000.000000,3404000.000000,10003000.000000,107000.000000,31000.000000,0.000000,0.000000,0.000000,-4348000.000000,-4317000.000000,,-4317000.000000,-4348000.000000,-5184000.000000,-103.320000,-103.320000,-103.320000,-48969000.000000,,-48969000.000000,203639944.000000,,,-4229000.000000,-84.341000,1.000000,0.000000,,0.000000,836000.000000,3479000.000000,,0.000000,0.000000,0.000000,0.000000,17125000.000000,11005000.000000,6120000.000000,-716000.000000,0.000000,120000.000000,4000000.000000,0.000000,3513000.000000,-180000.000000,0.000000,-4049000.000000,0.000000,-5184000.000000,-5184000.000000,-5184000.000000,0.000000,0.000000,,4908000.000000,-4908000.000000,2545000.000000,0.000000,-4.020000,,,329000.000000,0.000000,105.140000,,,0.000000,-52959000.000000,0.000000,0.000000,3902000.000000,,,,,118000.000000,1006000.000000,1.000000,1872436.000000,50141.000000,50141.000000,0.000000,7712000.000000,0.000000,0.000000,0.000000,153.805000
ARQ,2015-06-30,2015-08-13,2015-06-30,2015-Q2,62828000.000000,164515588.000000,2025-03-12,0.000000,67598000.000000,,66995000.000000,603000.000000,,34.173000,-79000.000000,65431000.000000,65431000.000000,0.000000,-9012000.000000,16.078000,0.139000,4516000.000000,480000.000000,4036000.000000,4516000.000000,100000.000000,34000.000000,0.000000,0.000000,0.000000,-8843000.000000,-8809000.000000,-1258.429000,-8809000.000000,-8843000.000000,-9012000.000000,-5.180000,-5.180000,-5.180000,59324000.000000,,59324000.000000,103600588.000000,,,-6520000.000000,-3.756000,1.000000,7000.000000,1.000000,0.000000,169000.000000,2516000.000000,,0.000000,0.000000,0.000000,0.000000,8274000.000000,4167000.000000,4107000.000000,62200000.000000,0.000000,68113000.000000,0.000000,0.000000,68720000.000000,-79000.000000,0.000000,-6441000.000000,0.000000,-9012000.000000,-9012000.000000,-9012000.000000,0.000000,0.000000,-1287.429000,5674000.000000,-5667000.000000,1992000.000000,0.000000,2.773000,,,374000.000000,0.000000,87.500000,,,0.000000,-61971000.000000,7000.000000,7000.000000,4504000.000000,,,,,37000.000000,1170000.000000,1.000000,1880178.000000,1735987.000000,1735987.000000,0.004000,67598000.000000,0.000000,0.000000,0.000000,38.939000
ARQ,2015-09-30,2015-11-12,2015-09-30,2015-Q3,57656000.000000,105026751.000000,2025-03-12,0.000000,62079000.000000,,61449000.000000,630000.000000,,29.051000,-21000.000000,59928000.000000,59928000.000000,0.000000,-4991000.000000,16.201000,0.137000,4566000.000000,965000.000000,3601000.000000,4566000.000000,93000.000000,33000.000000,0.000000,0.000000,0.000000,-4896000.000000,-4863000.000000,-694.714000,-4863000.000000,-4896000.000000,-4991000.000000,-2.660000,-2.660000,-2.660000,54621000.000000,,54621000.000000,49664751.000000,,,-5327000.000000,-2.833000,1.000000,7000.000000,1.000000,0.000000,95000.000000,2924000.000000,,0.000000,0.000000,0.000000,0.000000,7458000.000000,3793000.000000,3665000.000000,-5503000.000000,0.000000,-176000.000000,0.000000,0.000000,-176000.000000,-21000.000000,0.000000,-5306000.000000,0.000000,-4991000.000000,-4991000.000000,-4991000.000000,0.000000,0.000000,-713.000000,4906000.000000,-4899000.000000,1527000.000000,0.000000,1.923000,,,362000.000000,0.000000,55.860000,,,0.000000,-66962000.000000,7000.000000,7000.000000,3533000.000000,,,,,289000.000000,1373000.000000,1.000000,1880178.000000,1880178.000000,1880178.000000,0.004000,62079000.000000,0.000000,0.000000,0.000000,33.018000
ARQ,2015-12-31,2016-03-30,2015-12-31,2015-Q4,50674000.000000,15799496.000000,2025-03-12,0.000000,56791000.000000,,54945000.000000,1846000.000000,,36.176000,-1094000.000000,53773000.000000,53773000.000000,0.000000,-5659000.000000,12.865000,0.152000,4609000.000000,1455000.000000,3154000.000000,4609000.000000,85000.000000,35000.000000,0.000000,0.000000,0.000000,-5571000.000000,-5536000.000000,-692.000000,-5536000.000000,-5571000.000000,-5659000.000000,-2.520000,-2.520000,-2.520000,49310000.000000,,49310000.000000,-33364504.000000,1.000000,1.418000,-6161000.000000,-4.520000,1.000000,8000.000000,1.000000,0.000000,88000.000000,3356000.000000,,0.000000,0.000000,0.000000,0.000000,7481000.000000,4271000.000000,3210000.000000,-6155000.000000,0.000000,6000.000000,0.000000,0.000000,6000.000000,-1094000.000000,0.000000,-5067000.000000,0.000000,-5659000.000000,-5659000.000000,-5659000.000000,0.000000,0.000000,-707.375000,5577000.000000,-5569000.000000,1460000.000000,0.000000,0.320000,-0.636000,-0.462000,805000.000000,0.000000,8.400000,544.810000,394.813000,0.000000,-72621000.000000,8000.000000,8000.000000,4260000.000000,,,,,341000.000000,1317000.000000,1.000000,1880892.000000,1363043.000000,1363043.000000,0.006000,56791000.000000,0.000000,0.000000,0.000000,41.665000
ARQ,2016-03-31,2016-05-12,2016-03-31,2016-Q1,45611000.000000,19486046.000000,2025-03-12,0.000000,49675000.000000,,49465000.000000,210000.000000,,22.899000,-184000.000000,48505000.000000,48505000.000000,0.000000,-6607000.000000,12.835000,0.153000,4651000.000000,1950000.000000,2701000.000000,4651000.000000,78000.000000,34000.000000,0.000000,0.000000,0.000000,-6519000.000000,-6485000.000000,,-6485000.000000,-6519000.000000,-6607000.000000,-3.500000,-3.500000,-3.500000,43071000.000000,,43071000.000000,-24367954.000000,1.000000,0.948000,-5268000.000000,-2.801000,1.000000,0.000000,,0.000000,88000.000000,1967000.000000,,0.000000,0.000000,0.000000,0.000000,6604000.000000,3854000.000000,2750000.000000,-5268000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-184000.000000,0.000000,-5084000.000000,0.000000,-6607000.000000,-6607000.000000,-6607000.000000,0.000000,0.000000,,6535000.000000,-6535000.000000,793000.000000,0.000000,0.452000,-0.742000,-0.747000,160000.000000,0.000000,10.360000,885.729000,885.729000,0.000000,-79228000.000000,0.000000,0.000000,3532000.000000,,,,,368000.000000,1543000.000000,1.000000,1880892.000000,1880892.000000,1880892.000000,0.000000,49675000.000000,0.000000,0.000000,0.000000,26.410000
ARQ,2016-06-30,2016-08-12,2016-06-30,2016-Q2,36028000.000000,13620863.000000,2025-03-12,0.000000,38007000.000000,,37957000.000000,50000.000000,,19.157000,122000.000000,36869000.000000,36869000.000000,0.000000,-7350000.000000,19.677000,0.055000,0.000000,0.000000,0.000000,0.000000,71000.000000,0.000000,0.000000,0.000000,0.000000,-6944000.000000,-6944000.000000,-992.000000,-6944000.000000,-6944000.000000,-7350000.000000,-3.920000,-3.920000,-3.920000,36036000.000000,,36036000.000000,-23248137.000000,1.000000,0.976000,-7138000.000000,-3.795000,1.000000,7000.000000,1.000000,0.000000,406000.000000,-791000.000000,,0.000000,0.000000,0.000000,0.000000,1971000.000000,1929000.000000,42000.000000,-11636000.000000,0.000000,2000.000000,-4500000.000000,0.000000,-4498000.000000,122000.000000,0.000000,-7260000.000000,0.000000,-7350000.000000,-7350000.000000,-7350000.000000,0.000000,0.000000,-1050.000000,6971000.000000,-6964000.000000,187000.000000,0.000000,0.378000,-0.554000,-0.575000,0.000000,0.000000,7.241000,619.130000,619.103000,0.000000,-86577000.000000,7000.000000,7000.000000,947000.000000,,,,,312000.000000,2604000.000000,1.000000,1881127.000000,1881044.000000,1881044.000000,0.004000,38007000.000000,0.000000,0.000000,0.000000,20.205000
ARQ,2016-09-30,2016-11-08,2016-09-30,2016-Q3,33922000.000000,13438127.000000,2025-03-12,0.000000,35863000.000000,,35813000.000000,50000.000000,,18.036000,0.000000,35258000.000000,35258000.000000,0.000000,-2385000.000000,18.939000,0.057000,0.000000,0.000000,0.000000,0.000000,64000.000000,0.000000,0.000000,0.000000,0.000000,-2385000.000000,-2385000.000000,-340.714000,-2385000.000000,-2385000.000000,-2385000.000000,-1.260000,-1.260000,-1.260000,33937000.000000,,33937000.000000,-21819873.000000,1.000000,1.022000,-1616000.000000,-0.859000,1.000000,7000.000000,1.000000,0.000000,0.000000,-1286000.000000,,0.000000,0.000000,0.000000,0.000000,1926000.000000,1891000.000000,35000.000000,-1611000.000000,0.000000,5000.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,-1616000.000000,0.000000,-2385000.000000,-2385000.000000,-2385000.000000,0.000000,0.000000,-340.714000,2412000.000000,-2405000.000000,431000.000000,0.000000,0.396000,-0.611000,-0.638000,0.000000,0.000000,7.141000,610.824000,610.801000,0.000000,-88963000.000000,7000.000000,7000.000000,332000.000000,,,,,282000.000000,2080000.000000,1.000000,1881722.000000,1881651.000000,1881651.000000,0.004000,35863000.000000,0.000000,0.000000,0.000000,19.059000
ARQ,2016-12-31,2017-03-16,2017-01-31,2017-Q4,34752000.000000,80229727.000000,2025-03-12,-2907000.000000,38050000.000000,,37953000.000000,97000.000000,,4.551000,,33498000.000000,33498000.000000,0.000000,-7644000.000000,11.857000,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000,0.000000,-7644000.000000,,,,-7644000.000000,-7644000.000000,-1.030000,-1.030000,-1.030000,34849000.000000,,34849000.000000,46731727.000000,,,,,1.000000,0.000000,,0.000000,0.000000,1351000.000000,,0.000000,0.000000,0.000000,0.000000,3201000.000000,3201000.000000,0.000000,,,,,,,,,,,-7644000.000000,-7644000.000000,-7644000.000000,0.000000,0.000000,,8365000.000000,-8365000.000000,755000.000000,0.000000,2.302000,,,97000.000000,0.000000,8.260000,,,398000.000000,-51653000.000000,0.000000,0.000000,3339000.000000,,,,,,5026000.000000,1.000000,9713042.000000,7657874.000000,7657874.000000,0.000000,38050000.000000,2840000.000000,0.000000,0.000000,4.969000
ARQ,2017-03-31,2017-07-27,2017-04-30,2017-Q4,31230000.000000,71585120.000000,2025-03-12,-2643000.000000,34345000.000000,,34248000.000000,97000.000000,,6.742000,-7000.000000,30950000.000000,30950000.000000,0.000000,-4202000.000000,11.348000,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000,11000.000000,0.000000,0.000000,0.000000,-4202000.000000,-4191000.000000,,-4191000.000000,-4202000.000000,-4202000.000000,1.030000,1.030000,1.030000,31327000.000000,,31327000.000000,40635120.000000,-2.000000,-2.189000,-2648000.000000,-0.570000,1.000000,0.000000,,0.000000,0.000000,377000.000000,,0.000000,0.000000,0.000000,0.000000,3018000.000000,3018000.000000,0.000000,-2548000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7000.000000,0.000000,-2641000.000000,100000.000000,-4202000.000000,-4202000.000000,-4202000.000000,0.000000,0.000000,,5200000.000000,-5200000.000000,1153000.000000,0.000000,2.285000,-3.848000,-1.649000,97000.000000,0.000000,7.370000,,,297000.000000,-55855000.000000,0.000000,0.000000,2996000.000000,,,,,166000.000000,2204000.000000,1.000000,9713042.000000,4646764.000000,4646764.000000,0.000000,34345000.000000,2250000.000000,0.000000,0.000000,7.391000
