dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2021-12-31,2022-03-31,2021-12-31,2021-Q4,314426000.000000,1812189897.000000,2025-05-14,-433000.000000,443936000.000000,,335803000.000000,108133000.000000,,1.939000,-14298000.000000,324537000.000000,324537000.000000,3441000.000000,-12803000.000000,15.709000,0.917000,13159000.000000,634000.000000,12525000.000000,13159000.000000,6636000.000000,933000.000000,0.000000,0.000000,0.000000,-2852000.000000,-1919000.000000,-0.309000,-1919000.000000,-2852000.000000,-2852000.000000,-0.060000,-0.060000,-0.060000,100279000.000000,,100279000.000000,1500811897.000000,-50.000000,-56.137000,-35781000.000000,-0.692000,1.000000,2779000.000000,0.447000,3883000.000000,0.000000,107298000.000000,,1412000.000000,0.000000,0.000000,0.000000,91964000.000000,21377000.000000,70587000.000000,-35853000.000000,0.000000,14000.000000,49000.000000,0.000000,63000.000000,-14298000.000000,0.000000,-21483000.000000,-135000.000000,-3110000.000000,-3110000.000000,-3110000.000000,0.000000,-9693000.000000,-0.500000,31260000.000000,-28481000.000000,6638000.000000,0.000000,18.071000,-59.313000,-26.973000,103933000.000000,0.000000,9.980000,146.085000,41.617000,2173000.000000,-70461000.000000,6220000.000000,6220000.000000,7949000.000000,,,,,1837000.000000,11605000.000000,1.000000,181582154.000000,51730028.000000,51730028.000000,0.120000,440053000.000000,0.000000,258000.000000,0.000000,8.507000
ARQ,2021-12-31,2022-05-09,2021-12-31,2021-Q4,314426000.000000,1385471835.000000,2025-05-14,-433000.000000,443936000.000000,,335803000.000000,108133000.000000,,1.939000,-14298000.000000,324537000.000000,324537000.000000,3441000.000000,-12803000.000000,15.709000,0.917000,13159000.000000,634000.000000,12525000.000000,13159000.000000,6636000.000000,933000.000000,0.000000,0.000000,0.000000,-2852000.000000,-1919000.000000,-0.309000,-1919000.000000,-2852000.000000,-2852000.000000,-0.060000,-0.060000,-0.060000,100279000.000000,,100279000.000000,1074093835.000000,-36.000000,-40.176000,-35781000.000000,-0.692000,1.000000,2779000.000000,0.447000,3883000.000000,0.000000,107298000.000000,,1412000.000000,0.000000,0.000000,0.000000,91964000.000000,21377000.000000,70587000.000000,-35853000.000000,0.000000,14000.000000,49000.000000,0.000000,63000.000000,-14298000.000000,0.000000,-21483000.000000,-135000.000000,-3110000.000000,-3110000.000000,-3110000.000000,0.000000,-9693000.000000,-0.500000,31260000.000000,-28481000.000000,6638000.000000,0.000000,13.816000,-45.347000,-20.622000,103933000.000000,0.000000,7.630000,111.687000,31.818000,2173000.000000,-70461000.000000,6220000.000000,6220000.000000,7949000.000000,,,,,1837000.000000,11605000.000000,1.000000,181582154.000000,51730028.000000,51730028.000000,0.120000,440053000.000000,0.000000,258000.000000,0.000000,8.507000
ARQ,2022-03-31,2022-05-16,2022-03-31,2022-Q1,250017000.000000,1273457441.000000,2025-05-14,-505000.000000,414586000.000000,,272929000.000000,141657000.000000,,1.759000,-21567000.000000,255110000.000000,255110000.000000,1986000.000000,-37903000.000000,11.912000,1.084000,13152000.000000,900000.000000,12252000.000000,13152000.000000,7800000.000000,1270000.000000,0.000000,0.000000,0.000000,-10617000.000000,-9347000.000000,-3.904000,-9347000.000000,-10617000.000000,-10617000.000000,-0.210000,-0.210000,-0.210000,91039000.000000,,91039000.000000,1031499441.000000,-35.000000,-40.905000,-69075000.000000,-1.335000,1.000000,408000.000000,0.170000,3751000.000000,0.000000,145965000.000000,,1827000.000000,0.000000,0.000000,0.000000,98708000.000000,22912000.000000,75796000.000000,-69427000.000000,0.000000,33000.000000,97000.000000,0.000000,130000.000000,-21567000.000000,0.000000,-47508000.000000,-482000.000000,-10721000.000000,-10721000.000000,-10721000.000000,0.000000,-27182000.000000,-4.478000,32740000.000000,-32332000.000000,6917000.000000,0.000000,13.988000,-42.886000,-12.086000,122840000.000000,0.000000,7.010000,92.033000,26.223000,2593000.000000,-81182000.000000,2394000.000000,2394000.000000,8281000.000000,,,,,2254000.000000,11619000.000000,1.000000,181662973.000000,51760520.000000,51760520.000000,0.046000,410835000.000000,0.000000,104000.000000,0.000000,7.937000
ARQ,2022-06-30,2022-08-15,2022-06-30,2022-Q2,210751000.000000,2332800333.000000,2025-05-14,-526000.000000,384864000.000000,,232926000.000000,151938000.000000,,1.750000,-12033000.000000,202371000.000000,202371000.000000,2202000.000000,-8068000.000000,10.504000,0.822000,12778000.000000,858000.000000,11920000.000000,12778000.000000,7490000.000000,1282000.000000,0.000000,0.000000,0.000000,-2828000.000000,-1546000.000000,-0.213000,-1546000.000000,-2828000.000000,-2828000.000000,-0.060000,-0.060000,-0.060000,90786000.000000,,90786000.000000,2143207333.000000,-176.000000,-279.063000,-53030000.000000,-1.022000,1.000000,5062000.000000,0.697000,3355000.000000,0.000000,169741000.000000,,3520000.000000,0.000000,0.000000,0.000000,74590000.000000,22175000.000000,52415000.000000,-52739000.000000,0.000000,0.000000,133000.000000,0.000000,133000.000000,-12033000.000000,0.000000,-40997000.000000,158000.000000,-2924000.000000,-2924000.000000,-2924000.000000,0.000000,-5144000.000000,-0.403000,35404000.000000,-30342000.000000,5157000.000000,0.000000,25.696000,-184.557000,-51.000000,132040000.000000,0.000000,12.750000,127.281000,36.083000,3569000.000000,-84106000.000000,7264000.000000,7264000.000000,9145000.000000,,,,,2441000.000000,13075000.000000,1.000000,182964732.000000,51868658.000000,51868658.000000,0.140000,381509000.000000,0.000000,96000.000000,0.000000,7.355000
ARQ,2022-09-30,2022-11-14,2022-09-30,2022-Q3,204120000.000000,1479683904.000000,2025-05-14,-271000.000000,386268000.000000,,225306000.000000,160962000.000000,,1.715000,-12250000.000000,199529000.000000,199529000.000000,2525000.000000,-32052000.000000,10.635000,0.981000,12818000.000000,803000.000000,12015000.000000,12818000.000000,0.000000,1269000.000000,0.000000,0.000000,0.000000,-9216000.000000,-7947000.000000,-1.907000,-7947000.000000,-9216000.000000,-9216000.000000,-0.180000,-0.180000,-0.180000,91310000.000000,,91310000.000000,1292972904.000000,-51.000000,-62.285000,-45169000.000000,-0.849000,1.000000,1643000.000000,0.394000,0.000000,0.000000,178371000.000000,,0.000000,0.000000,0.000000,0.000000,89591000.000000,21186000.000000,68405000.000000,-2842000.000000,26036000.000000,17021000.000000,0.000000,0.000000,17035000.000000,13786000.000000,0.000000,-32919000.000000,-744000.000000,-9766000.000000,-9766000.000000,-9766000.000000,0.000000,-22286000.000000,-2.343000,42123000.000000,-40480000.000000,9546000.000000,0.000000,16.205000,-55.793000,-15.667000,143538000.000000,0.000000,7.990000,73.814000,21.218000,0.000000,-93872000.000000,4168000.000000,4168000.000000,13543000.000000,,,,,2398000.000000,12916000.000000,1.000000,185191978.000000,53233552.000000,53233552.000000,0.078000,386268000.000000,0.000000,550000.000000,0.000000,7.256000
ARQ,2022-12-31,2023-03-31,2022-12-31,2022-Q4,240514000.000000,1016418562.000000,2025-05-14,229000.000000,438372000.000000,,268310000.000000,170062000.000000,,2.194000,-11434000.000000,239256000.000000,239256000.000000,0.000000,-25089000.000000,9.653000,0.588000,12526000.000000,722000.000000,11804000.000000,12526000.000000,0.000000,1610000.000000,0.000000,0.000000,0.000000,-8359000.000000,-6749000.000000,,-6749000.000000,-8359000.000000,-8359000.000000,-0.130000,-0.130000,-0.130000,133532000.000000,,133532000.000000,789688562.000000,-25.000000,-30.857000,-46474000.000000,-0.764000,1.000000,0.000000,,0.000000,0.000000,183846000.000000,,0.000000,0.000000,0.000000,0.000000,78546000.000000,27796000.000000,50750000.000000,39727000.000000,-104000.000000,85056000.000000,0.000000,0.000000,85042000.000000,-11538000.000000,0.000000,-35040000.000000,1263000.000000,-8229000.000000,-8229000.000000,-8229000.000000,0.000000,-16860000.000000,,42607000.000000,-42607000.000000,13929000.000000,0.000000,7.612000,-32.124000,-8.759000,153660000.000000,0.000000,5.080000,73.520000,20.003000,0.000000,-102101000.000000,0.000000,0.000000,14651000.000000,,,,,2298000.000000,10698000.000000,1.000000,200082394.000000,60869376.000000,60869376.000000,0.000000,438372000.000000,0.000000,-130000.000000,0.000000,7.202000
ARQ,2023-03-31,2023-05-15,2023-03-31,2023-Q1,191563000.000000,1014542943.000000,2025-05-14,183000.000000,400724000.000000,,227109000.000000,173615000.000000,,1.652000,-15388000.000000,185696000.000000,185696000.000000,0.000000,-45216000.000000,6.389000,0.706000,17753000.000000,952000.000000,16801000.000000,17753000.000000,0.000000,2039000.000000,0.000000,0.000000,0.000000,-16202000.000000,-14163000.000000,,-14163000.000000,-16202000.000000,-16202000.000000,-0.230000,-0.230000,-0.230000,118670000.000000,,118670000.000000,846599943.000000,-23.000000,-27.844000,-53121000.000000,-0.739000,1.000000,0.000000,,0.000000,0.000000,197235000.000000,,0.000000,0.000000,0.000000,0.000000,83795000.000000,35546000.000000,48249000.000000,-53560000.000000,0.000000,96000.000000,-60000.000000,0.000000,36000.000000,-15388000.000000,0.000000,-37733000.000000,-475000.000000,-16318000.000000,-16318000.000000,-16318000.000000,0.000000,-28898000.000000,,44454000.000000,-44454000.000000,11348000.000000,0.000000,8.549000,-27.246000,-8.283000,171871000.000000,0.000000,4.970000,88.746000,31.234000,0.000000,-118419000.000000,0.000000,0.000000,16381000.000000,,,,,2474000.000000,9857000.000000,1.000000,204133389.000000,71845206.000000,71845206.000000,0.000000,400724000.000000,0.000000,116000.000000,0.000000,5.578000
ARQ,2023-06-30,2023-08-14,2023-06-30,2023-Q2,190905000.000000,951240672.000000,2025-05-14,158000.000000,408467000.000000,,221574000.000000,186893000.000000,,1.933000,-7584000.000000,191471000.000000,191471000.000000,0.000000,-49589000.000000,7.225000,0.496000,18253000.000000,1305000.000000,16948000.000000,18253000.000000,0.000000,14187000.000000,0.000000,0.000000,0.000000,-19197000.000000,-5010000.000000,,-5010000.000000,-19197000.000000,-19197000.000000,-0.240000,-0.240000,-0.240000,146222000.000000,,146222000.000000,778022672.000000,-15.000000,-22.972000,-57840000.000000,-0.765000,1.000000,0.000000,,0.000000,0.000000,204580000.000000,,0.000000,0.000000,0.000000,0.000000,72590000.000000,30669000.000000,41921000.000000,5775000.000000,0.000000,63651000.000000,-60000.000000,0.000000,63591000.000000,-7584000.000000,0.000000,-50256000.000000,24000.000000,-18408000.000000,-18408000.000000,-18408000.000000,0.000000,-31181000.000000,,58070000.000000,-58070000.000000,5108000.000000,0.000000,6.505000,-18.043000,-5.603000,185123000.000000,0.000000,4.370000,228.225000,79.307000,0.000000,-136827000.000000,0.000000,0.000000,10921000.000000,,,,,5532000.000000,10221000.000000,1.000000,217675211.000000,75640650.000000,75640650.000000,0.000000,408467000.000000,0.000000,-789000.000000,0.000000,5.400000
ARQ,2023-09-30,2023-11-14,2023-09-30,2023-Q3,136170000.000000,823051000.000000,2025-05-14,11000.000000,402130000.000000,,163071000.000000,239059000.000000,,1.428000,-73490000.000000,135726000.000000,135726000.000000,0.000000,-50748000.000000,6.062000,0.899000,71899000.000000,1384000.000000,70515000.000000,71899000.000000,0.000000,19310000.000000,0.000000,0.000000,0.000000,-20643000.000000,-1333000.000000,,-1333000.000000,-20643000.000000,-20643000.000000,-0.230000,-0.230000,-0.230000,127822000.000000,,127822000.000000,759224000.000000,-12.000000,-27.856000,-109542000.000000,-1.224000,1.000000,0.000000,,0.000000,0.000000,311402000.000000,,0.000000,0.000000,0.000000,0.000000,114908000.000000,26901000.000000,88007000.000000,-55745000.000000,0.000000,-46000.000000,53787000.000000,0.000000,53741000.000000,-73490000.000000,0.000000,-36052000.000000,56000.000000,-20909000.000000,-20909000.000000,-20909000.000000,0.000000,-29839000.000000,,58965000.000000,-58965000.000000,7811000.000000,0.000000,6.439000,-12.888000,-4.542000,237454000.000000,0.000000,3.770000,,,0.000000,-157736000.000000,0.000000,0.000000,9418000.000000,,,,,2589000.000000,10995000.000000,1.000000,218315915.000000,89514621.000000,89514621.000000,0.000000,402130000.000000,0.000000,266000.000000,0.000000,4.492000
ARQ,2023-12-31,2024-04-01,2023-12-31,2023-Q4,60661000.000000,673392659.000000,2025-05-14,227000.000000,360892000.000000,,106882000.000000,254010000.000000,,1.099000,-22345000.000000,88097000.000000,88097000.000000,0.000000,-77124000.000000,2.312000,1.488000,72872000.000000,1720000.000000,71152000.000000,72872000.000000,0.000000,18933000.000000,0.000000,0.000000,0.000000,-32512000.000000,-13579000.000000,,-13579000.000000,-32512000.000000,-29837000.000000,-0.370000,-0.370000,-0.370000,98991000.000000,,98991000.000000,658167659.000000,-7.000000,-19.309000,-47246000.000000,-0.524000,1.000000,0.000000,,0.000000,-2675000.000000,299446000.000000,,0.000000,0.000000,0.000000,0.000000,147333000.000000,46221000.000000,101112000.000000,-47629000.000000,0.000000,291000.000000,-62000.000000,0.000000,-636000.000000,-22345000.000000,0.000000,-24901000.000000,253000.000000,-31926000.000000,-31926000.000000,-31926000.000000,0.000000,-45198000.000000,,60878000.000000,-60878000.000000,20575000.000000,0.000000,6.803000,-7.691000,-2.458000,251699000.000000,0.000000,2.630000,,,0.000000,-189662000.000000,0.000000,0.000000,10765000.000000,,,,,2694000.000000,10528000.000000,1.000000,256042836.000000,90100075.000000,90100075.000000,0.000000,360892000.000000,0.000000,2089000.000000,0.000000,4.005000
