dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2021-03-31,2021-06-25,2021-03-31,2021-Q1,,,2025-05-14,0.000000,25117.000000,,,,,0.004000,0.000000,0.000000,0.000000,0.000000,-5182.000000,,0.267000,255.000000,255.000000,0.000000,255.000000,0.000000,0.000000,0.000000,,0.000000,-5182.000000,-5182.000000,,-5182.000000,-5182.000000,-5182.000000,0.000000,0.000000,0.000000,19818.000000,,19818.000000,,,,-138.000000,0.000000,1.000000,0.000000,,0.000000,0.000000,20073.000000,,0.000000,0.000000,,,5299.000000,5299.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,138.000000,0.000000,0.000000,-138.000000,0.000000,-5182.000000,-5182.000000,-5182.000000,0.000000,0.000000,,5182.000000,-5182.000000,0.000000,,,,,0.000000,0.000000,,,,0.000000,-5182.000000,0.000000,0.000000,0.000000,,,,,0.000000,5182.000000,1.000000,25600000.000000,5000000.000000,5000000.000000,0.000000,25117.000000,0.000000,0.000000,0.000000,0.005000
ARQ,2021-06-30,2021-08-16,2021-06-30,2021-Q2,-359991.000000,314855250.000000,2025-05-14,0.000000,622804.000000,,243138.000000,379666.000000,,0.004000,,223538.000000,223538.000000,0.000000,-143.000000,0.403000,30.655000,300000.000000,300000.000000,0.000000,300000.000000,0.000000,,0.000000,0.000000,0.000000,-143.000000,,,,-143.000000,-143.000000,0.000000,0.000000,0.000000,19675.000000,,19675.000000,314931712.000000,,,,,1.000000,0.000000,,0.000000,0.000000,96137.000000,,0.000000,0.000000,0.000000,0.000000,603129.000000,603129.000000,0.000000,,,,,,,,,,,-143.000000,-143.000000,-143.000000,0.000000,0.000000,,143.000000,-143.000000,0.000000,,16002.808000,,,0.000000,0.000000,9.850000,,,0.000000,-5325.000000,0.000000,0.000000,0.000000,,,,,,143.000000,1.000000,31965000.000000,5500000.000000,5500000.000000,0.000000,622804.000000,0.000000,0.000000,0.000000,0.113000
ARQ,2021-09-30,2021-11-15,2021-09-30,2021-Q3,1384477.000000,316348800.000000,2025-05-14,0.000000,251442657.000000,,1439615.000000,250003042.000000,,-0.200000,,542304.000000,542304.000000,0.000000,-252490.000000,26.109000,-1.228000,38178.000000,38178.000000,0.000000,38178.000000,0.000000,,0.000000,0.000000,0.000000,-252490.000000,,,,-252490.000000,-252490.000000,-0.010000,-0.010000,-0.010000,-6315523.000000,,-6315523.000000,315844674.000000,,,,,1.000000,0.000000,,0.000000,0.000000,250883393.000000,,0.000000,250003042.000000,0.000000,250003042.000000,7755138.000000,55138.000000,7700000.000000,,,,,,,,,,,-252490.000000,-252490.000000,-252490.000000,0.000000,0.000000,,255532.000000,-255532.000000,16960.000000,0.000000,-50.091000,,,0.000000,0.000000,9.920000,,,0.000000,-6316212.000000,0.000000,0.000000,0.000000,,,,,,255532.000000,1.000000,31890000.000000,31600000.000000,31600000.000000,0.000000,251442657.000000,0.000000,0.000000,0.000000,7.957000
ARQ,2021-12-31,2022-03-24,2021-12-31,2021-Q4,-935119.000000,315711000.000000,2025-05-14,0.000000,251200501.000000,,944677.000000,250255824.000000,,-0.400000,,440488.000000,440488.000000,0.000000,-2066814.000000,0.503000,-1.142000,10000.000000,10000.000000,0.000000,10000.000000,0.000000,,0.000000,0.000000,0.000000,-2066814.000000,,,,-2066814.000000,-2066814.000000,-0.100000,-0.100000,-0.100000,-8387619.000000,,-8387619.000000,315280512.000000,-136.000000,-135.626000,,,1.000000,0.000000,,0.000000,0.000000,248890217.000000,,0.000000,250008324.000000,0.000000,250008324.000000,9579796.000000,1879796.000000,7700000.000000,,,,,,,,,,,-2066814.000000,-2066814.000000,-2066814.000000,0.000000,0.000000,,2072096.000000,-2072096.000000,5000.000000,0.000000,-37.640000,-135.811000,-90.000000,0.000000,0.000000,9.900000,,,0.000000,-8388308.000000,0.000000,0.000000,0.000000,,,,,,2072096.000000,1.000000,31890000.000000,20954628.000000,20954628.000000,0.000000,251200501.000000,0.000000,0.000000,0.000000,11.988000
ARQ,2021-12-31,2022-06-10,2021-12-31,2021-Q4,14957000.000000,2365173200.000000,2025-05-14,0.000000,40298000.000000,,27271000.000000,13027000.000000,,0.179000,,20558000.000000,20558000.000000,0.000000,-54888185.000000,2.215000,0.497000,1334000.000000,267000.000000,1067000.000000,1334000.000000,0.000000,,0.000000,0.000000,0.000000,-54850185.000000,,,,-54850185.000000,-54850185.000000,-0.360000,-0.360000,-0.360000,26917000.000000,,26917000.000000,2345949200.000000,-43.000000,-44.160000,,,1.000000,0.000000,,428000.000000,0.000000,8332000.000000,,0.000000,0.000000,0.000000,0.000000,13381000.000000,12314000.000000,1067000.000000,,,,,,,,,,,-54888185.000000,-54888185.000000,-54888185.000000,0.000000,0.000000,,54849143.000000,-54849143.000000,2834000.000000,0.000000,87.869000,-42.889000,-26.703000,12599000.000000,0.000000,9.880000,,,0.000000,-161510000.000000,0.000000,0.000000,46255000.000000,,,,,,8594143.000000,1.000000,239390000.000000,150706849.000000,150706849.000000,0.000000,39870000.000000,0.000000,38000.000000,0.000000,0.265000
ARQ,2022-03-31,2022-07-11,2022-03-31,2022-Q1,3337000.000000,2221539200.000000,2025-05-14,0.000000,53507000.000000,,35249000.000000,18258000.000000,,0.108000,-839000.000000,29802000.000000,29802000.000000,0.000000,-67486000.000000,1.105000,1.653000,21756000.000000,20328000.000000,1428000.000000,21756000.000000,0.000000,710000.000000,0.000000,0.000000,0.000000,-66462000.000000,-65752000.000000,,-65752000.000000,-66462000.000000,-66476000.000000,-0.360000,-0.360000,-0.360000,20167000.000000,,20167000.000000,2213493200.000000,-18.000000,,-16298000.000000,-0.087000,1.000000,0.000000,,374000.000000,14000.000000,13175000.000000,,0.000000,0.000000,0.000000,0.000000,33340000.000000,31912000.000000,1428000.000000,9244000.000000,0.000000,5550000.000000,19992000.000000,0.000000,25542000.000000,-839000.000000,0.000000,-15459000.000000,0.000000,-67486000.000000,-67486000.000000,-67486000.000000,0.000000,0.000000,,66462000.000000,-66462000.000000,2509000.000000,0.000000,110.157000,-18.116000,-12.712000,12776000.000000,0.000000,9.280000,,,0.000000,-228996000.000000,0.000000,0.000000,28490000.000000,,,,,52684000.000000,37972000.000000,1.000000,239390000.000000,186500000.000000,186500000.000000,0.000000,53133000.000000,0.000000,1010000.000000,958000.000000,0.285000
ARQ,2022-03-31,2022-08-09,2022-03-31,2022-Q1,3337000.000000,1637011200.000000,2025-05-14,0.000000,53507000.000000,,35249000.000000,18258000.000000,,0.108000,-839000.000000,29802000.000000,29802000.000000,0.000000,-67486000.000000,1.105000,1.653000,21756000.000000,20328000.000000,1428000.000000,21756000.000000,0.000000,710000.000000,0.000000,0.000000,0.000000,-66462000.000000,-65752000.000000,,-65752000.000000,-66462000.000000,-66476000.000000,-0.360000,-0.360000,-0.360000,20167000.000000,,20167000.000000,1628965200.000000,-13.000000,,-16298000.000000,-0.087000,1.000000,0.000000,,374000.000000,14000.000000,13175000.000000,,0.000000,0.000000,0.000000,0.000000,33340000.000000,31912000.000000,1428000.000000,9244000.000000,0.000000,5550000.000000,19992000.000000,0.000000,25542000.000000,-839000.000000,0.000000,-15459000.000000,0.000000,-67486000.000000,-67486000.000000,-67486000.000000,0.000000,0.000000,,66462000.000000,-66462000.000000,2509000.000000,0.000000,81.173000,-13.350000,-9.644000,12776000.000000,0.000000,7.040000,,,0.000000,-228996000.000000,0.000000,0.000000,28490000.000000,,,,,52684000.000000,37972000.000000,1.000000,232530000.000000,186500000.000000,186500000.000000,0.000000,53133000.000000,0.000000,1010000.000000,958000.000000,0.285000
ARQ,2022-06-30,2022-08-12,2022-06-30,2022-Q2,-11890000.000000,1850938800.000000,2025-05-14,0.000000,53958000.000000,,33914000.000000,20044000.000000,,0.035000,-386000.000000,21882000.000000,21882000.000000,0.000000,-22131000.000000,0.740000,7.254000,36994000.000000,35377000.000000,1617000.000000,36994000.000000,0.000000,752000.000000,0.000000,0.000000,0.000000,-20738000.000000,-19986000.000000,,-19986000.000000,-20738000.000000,-20908000.000000,-0.120000,-0.120000,-0.120000,6537000.000000,,6537000.000000,1866050800.000000,-13.000000,,-23412000.000000,-0.126000,1.000000,0.000000,,320000.000000,170000.000000,22946000.000000,,0.000000,0.000000,0.000000,0.000000,47421000.000000,45804000.000000,1617000.000000,-7920000.000000,0.000000,500000.000000,14992000.000000,0.000000,15492000.000000,-386000.000000,0.000000,-23026000.000000,0.000000,-22131000.000000,-22131000.000000,-22131000.000000,0.000000,0.000000,,20738000.000000,-20738000.000000,2513000.000000,0.000000,283.148000,-12.786000,-9.365000,12819000.000000,0.000000,7.960000,,,0.000000,-251127000.000000,0.000000,0.000000,11558000.000000,,,,,8001000.000000,9180000.000000,1.000000,232530000.000000,186500000.000000,186500000.000000,0.000000,53638000.000000,0.000000,1223000.000000,1730000.000000,0.288000
ARQ,2022-06-30,2022-08-26,2022-06-30,2022-Q2,-7301429.000000,1795650000.000000,2025-05-14,0.000000,251003391.000000,,632296.000000,250371095.000000,,-0.470000,0.000000,107546.000000,107546.000000,0.000000,-2270014.000000,0.080000,-1.042000,330687.000000,330687.000000,0.000000,330687.000000,0.000000,-710000.000000,0.000000,0.000000,0.000000,-2270014.000000,-2980014.000000,,-2980014.000000,-2270014.000000,-2270014.000000,-0.070000,-0.070000,-0.070000,-15001429.000000,,-15001429.000000,1795873141.000000,-15.000000,,-567483000.000000,-17.795000,1.000000,0.000000,,0.000000,0.000000,243292807.000000,,0.000000,250371095.000000,0.000000,250371095.000000,15633725.000000,7933725.000000,7700000.000000,-342186000.000000,0.000000,-5550000.000000,230008000.000000,0.000000,224458000.000000,0.000000,0.000000,-567483000.000000,0.000000,-2270014.000000,-2270014.000000,-2270014.000000,0.000000,0.000000,,2607609.000000,-2607609.000000,0.000000,0.000000,-119.699000,-14.377000,-9.375000,0.000000,0.000000,7.500000,,,0.000000,-15002118.000000,0.000000,0.000000,0.000000,,,,,-52684000.000000,2607609.000000,1.000000,239420000.000000,31890000.000000,31890000.000000,0.000000,251003391.000000,0.000000,0.000000,0.000000,7.871000
ARQ,2022-09-30,2022-11-14,2022-09-30,2022-Q3,509530000.000000,2606803259.000000,2025-05-14,0.000000,532438000.000000,,519371000.000000,13067000.000000,,-17.815000,-315000.000000,506327000.000000,506327000.000000,0.000000,-33945000.000000,52.776000,-0.011000,2143000.000000,426000.000000,1717000.000000,2143000.000000,0.000000,2245000.000000,0.000000,0.000000,0.000000,-11974000.000000,-9729000.000000,,-9729000.000000,-11974000.000000,-12003000.000000,-0.130000,-0.130000,-0.130000,-1096325000.000000,,-1096325000.000000,2102619259.000000,-16.000000,,521299000.000000,8.471000,1.000000,0.000000,,267000.000000,29000.000000,18146000.000000,,0.000000,0.000000,0.000000,0.000000,11867000.000000,9841000.000000,2026000.000000,818711000.000000,108000.000000,548553000.000000,-250024000.000000,0.000000,298529000.000000,-207000.000000,0.000000,521614000.000000,0.000000,-11928000.000000,-11928000.000000,-11928000.000000,0.000000,-22017000.000000,,35572000.000000,-35572000.000000,3453000.000000,0.000000,-2.378000,-19.087000,-12.174000,12800000.000000,0.000000,11.200000,,,0.000000,-1097805000.000000,0.000000,0.000000,21132000.000000,,,,,65529000.000000,14440000.000000,1.000000,232750291.000000,61540231.000000,61540231.000000,0.000000,532171000.000000,0.000000,-75000.000000,309000.000000,8.648000
