dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1993-12-31,1994-03-25,1993-12-31,1993-Q4,769100000.000000,15253733626.000000,2025-05-02,-163500000.000000,9623600000.000000,,3697100000.000000,5926500000.000000,,3.903000,,539600000.000000,539600000.000000,,,1.263000,1.106000,1360000000.000000,524800000.000000,835200000.000000,1360000000.000000,0.000000,,0.000000,0.047000,0.156000,,,,,,,,,,4568800000.000000,,4568800000.000000,16074133626.000000,23.000000,14.756000,,,1.000000,,,405000000.000000,,7111000000.000000,,1103000000.000000,669200000.000000,447500000.000000,221700000.000000,5054800000.000000,2928000000.000000,2126800000.000000,,,,,,,,,,,,,,,,,,,329600000.000000,,3.339000,31.765000,32.015000,4200200000.000000,,13.030000,2.364000,2.364000,950100000.000000,4500900000.000000,,,,,,,,,,1.000000,1170662596.000000,1170662596.000000,,,9218600000.000000,334000000.000000,,573500000.000000,7.875000
ARQ,1994-03-31,1994-05-12,1994-03-31,1994-Q1,1119000000.000000,15878580006.000000,2025-05-02,-120200000.000000,9809000000.000000,,3840600000.000000,5968400000.000000,,4.220000,-111900000.000000,604900000.000000,604900000.000000,517900000.000000,330700000.000000,1.411000,0.985000,1626700000.000000,772000000.000000,854700000.000000,1626700000.000000,0.000000,0.000000,0.000000,0.045000,0.156000,482700000.000000,482700000.000000,0.295000,482700000.000000,482700000.000000,482700000.000000,0.285000,,0.285000,4940900000.000000,,4940900000.000000,16900380006.000000,,,56200000.000000,0.048000,1.000000,1119100000.000000,0.684000,404900000.000000,0.000000,7704300000.000000,,1095200000.000000,716200000.000000,494100000.000000,222100000.000000,4868100000.000000,2721600000.000000,2146500000.000000,65300000.000000,0.000000,-13900000.000000,276100000.000000,-181000000.000000,81200000.000000,-196500000.000000,-50600000.000000,168100000.000000,12500000.000000,330700000.000000,330700000.000000,330700000.000000,0.000000,0.000000,0.202000,657300000.000000,461800000.000000,221000000.000000,0.547000,3.214000,,,4205500000.000000,0.000000,13.562000,,,1003000000.000000,4834800000.000000,1637000000.000000,1637000000.000000,227200000.000000,,,,,0.000000,374100000.000000,1.000000,1170770876.000000,1170770876.000000,,1.398000,9404100000.000000,290100000.000000,152000000.000000,625200000.000000,8.032000
ARQ,1994-06-30,1994-08-12,1994-06-30,1994-Q2,1451400000.000000,15481350562.000000,2025-05-02,-66400000.000000,10177500000.000000,,3999200000.000000,6178300000.000000,,4.407000,-186800000.000000,706800000.000000,706800000.000000,524500000.000000,346600000.000000,1.570000,0.976000,1849600000.000000,676300000.000000,1173300000.000000,1849600000.000000,0.000000,0.000000,0.000000,0.047000,0.156000,506000000.000000,506000000.000000,0.301000,506000000.000000,506000000.000000,506000000.000000,0.300000,,0.300000,5149300000.000000,,5149300000.000000,16624150562.000000,,,132400000.000000,0.113000,1.000000,1154000000.000000,0.688000,398100000.000000,0.000000,8374400000.000000,,1131300000.000000,826500000.000000,568600000.000000,257900000.000000,5028200000.000000,2547800000.000000,2480400000.000000,101900000.000000,0.000000,-15300000.000000,223400000.000000,-180700000.000000,27400000.000000,-257500000.000000,-104700000.000000,319200000.000000,12800000.000000,346600000.000000,346600000.000000,346600000.000000,0.000000,0.000000,0.206000,688900000.000000,465100000.000000,208700000.000000,0.520000,3.006000,,,4289100000.000000,0.000000,13.250000,,,995400000.000000,5000800000.000000,1678500000.000000,1678500000.000000,250600000.000000,,,,,0.000000,428300000.000000,1.000000,1168403816.000000,1168403816.000000,,1.437000,9779400000.000000,293300000.000000,159400000.000000,571500000.000000,8.370000
ARQ,1994-09-30,1994-11-10,1994-09-30,1994-Q3,1453900000.000000,18920261318.000000,2025-05-02,-35500000.000000,10507700000.000000,,4176700000.000000,6331000000.000000,,4.547000,-115000000.000000,999600000.000000,999600000.000000,578100000.000000,318700000.000000,1.534000,0.977000,1912900000.000000,738500000.000000,1174400000.000000,1912900000.000000,0.000000,0.000000,0.000000,0.039000,0.156000,465300000.000000,465300000.000000,0.256000,465300000.000000,465300000.000000,465300000.000000,0.275000,,0.275000,5314700000.000000,,5314700000.000000,19833561318.000000,,,387300000.000000,0.331000,1.000000,1239300000.000000,0.682000,400500000.000000,0.000000,8297700000.000000,,1041900000.000000,759800000.000000,461900000.000000,297900000.000000,5193000000.000000,2722800000.000000,2470200000.000000,292800000.000000,-74900000.000000,-12800000.000000,66400000.000000,-180600000.000000,-127000000.000000,-89300000.000000,100600000.000000,502300000.000000,6800000.000000,318700000.000000,318700000.000000,318700000.000000,0.000000,0.000000,0.175000,774200000.000000,465100000.000000,207600000.000000,0.567000,3.560000,,,4292600000.000000,0.000000,16.188000,,,1090100000.000000,5144300000.000000,1817400000.000000,1817400000.000000,260600000.000000,,,,,0.000000,455200000.000000,1.000000,1168819232.000000,1168819232.000000,,1.555000,10107200000.000000,243800000.000000,146600000.000000,640900000.000000,8.647000
ARQ,1994-12-31,1995-03-27,1994-12-31,1994-Q4,-1707200000.000000,22431009186.000000,2025-05-02,-38000000.000000,14507400000.000000,,3962300000.000000,10545100000.000000,,4.581000,-104100000.000000,536900000.000000,536900000.000000,59200000.000000,290100000.000000,0.699000,1.709000,4850200000.000000,2724400000.000000,2125800000.000000,4850200000.000000,0.000000,432200000.000000,0.000000,0.033000,0.161000,345600000.000000,777800000.000000,1.344000,777800000.000000,345600000.000000,345600000.000000,0.253000,,0.253000,5355600000.000000,,5355600000.000000,26744309186.000000,15.000000,11.983000,438600000.000000,0.375000,1.000000,519500000.000000,0.898000,4411500000.000000,0.000000,8739700000.000000,,968900000.000000,673900000.000000,209800000.000000,464100000.000000,9151800000.000000,5669500000.000000,3482300000.000000,-462700000.000000,-3975900000.000000,-18500000.000000,2862500000.000000,-180800000.000000,2855700000.000000,-3861700000.000000,291200000.000000,542700000.000000,600000.000000,290100000.000000,290100000.000000,290100000.000000,-101000000.000000,0.000000,0.501000,241000000.000000,278500000.000000,878200000.000000,0.636000,4.188000,17.441000,17.239000,4411500000.000000,0.000000,19.188000,3.927000,3.927000,1834600000.000000,5062100000.000000,578700000.000000,578700000.000000,100300000.000000,,,,,0.000000,140700000.000000,1.000000,1169042824.000000,1169042824.000000,,0.495000,10095900000.000000,245000000.000000,55500000.000000,697300000.000000,8.636000
ARQ,1995-03-31,1995-05-12,1995-03-31,1995-Q1,-1695400000.000000,20729701882.000000,2025-05-02,10100000.000000,14960700000.000000,,4433600000.000000,10527100000.000000,,4.988000,-96900000.000000,978800000.000000,978800000.000000,512500000.000000,393200000.000000,0.723000,1.564000,5258700000.000000,3620000000.000000,1638700000.000000,5258700000.000000,0.000000,140100000.000000,0.000000,0.036000,0.161000,612500000.000000,752600000.000000,0.438000,752600000.000000,612500000.000000,546300000.000000,0.340000,,0.340000,5835200000.000000,,5835200000.000000,25009601882.000000,13.000000,9.997000,186900000.000000,0.160000,1.000000,1204800000.000000,0.702000,4379100000.000000,66200000.000000,8732500000.000000,,901100000.000000,616300000.000000,151300000.000000,465000000.000000,9125500000.000000,6129000000.000000,2996500000.000000,441900000.000000,-28400000.000000,-22400000.000000,397000000.000000,-186600000.000000,188000000.000000,-55800000.000000,72900000.000000,283800000.000000,25900000.000000,393200000.000000,393200000.000000,393200000.000000,-18400000.000000,0.000000,0.229000,643900000.000000,560900000.000000,783700000.000000,0.474000,3.553000,15.371000,15.184000,4417100000.000000,0.000000,17.720000,3.579000,3.579000,1924800000.000000,5467000000.000000,1717300000.000000,1717300000.000000,236700000.000000,,,,,0.000000,407200000.000000,1.000000,1169847736.000000,1169847736.000000,,1.468000,10581600000.000000,199600000.000000,153100000.000000,762300000.000000,9.045000
ARQ,1995-06-30,1995-08-08,1995-06-30,1995-Q2,-1242900000.000000,22741855075.000000,2025-05-02,46700000.000000,15097200000.000000,,4410300000.000000,10686900000.000000,,5.114000,-148800000.000000,989700000.000000,989700000.000000,459400000.000000,327100000.000000,0.780000,1.527000,5271300000.000000,3169200000.000000,2102100000.000000,5271300000.000000,0.000000,139200000.000000,0.000000,0.033000,0.000000,526000000.000000,665200000.000000,0.412000,665200000.000000,526000000.000000,453700000.000000,0.282000,,0.282000,5973800000.000000,,5973800000.000000,27023455075.000000,14.000000,10.156000,314200000.000000,0.269000,1.000000,1155400000.000000,0.716000,4352600000.000000,72300000.000000,9373000000.000000,,903400000.000000,721800000.000000,208600000.000000,513200000.000000,9123400000.000000,5653200000.000000,3470200000.000000,10900000.000000,-20000000.000000,-42600000.000000,-16400000.000000,-186800000.000000,-245800000.000000,-220900000.000000,-46600000.000000,463000000.000000,14600000.000000,327100000.000000,327100000.000000,327100000.000000,-17100000.000000,0.000000,0.203000,696800000.000000,458600000.000000,874100000.000000,0.000000,3.807000,17.111000,16.930000,4467600000.000000,0.000000,19.470000,3.970000,3.970000,1856400000.000000,5614300000.000000,1614800000.000000,1614800000.000000,260500000.000000,,,,,0.000000,436300000.000000,1.000000,1168045972.000000,1168045972.000000,,1.382000,10744600000.000000,172000000.000000,126600000.000000,672400000.000000,9.199000
ARQ,1995-09-30,1995-11-14,1995-09-30,1995-Q3,-1204300000.000000,26749203351.000000,2025-05-02,6000000.000000,14251100000.000000,,4111000000.000000,10140100000.000000,,4.974000,-149100000.000000,976200000.000000,976200000.000000,419700000.000000,1228000000.000000,0.773000,1.598000,4699000000.000000,2581200000.000000,2117800000.000000,4699000000.000000,0.000000,140500000.000000,0.000000,0.027000,0.333000,1430400000.000000,1570900000.000000,0.963000,1570900000.000000,1430400000.000000,1354800000.000000,1.073000,,1.073000,5486100000.000000,,5486100000.000000,30472003351.000000,10.000000,8.090000,162100000.000000,0.147000,1.000000,1212200000.000000,0.743000,4027100000.000000,75600000.000000,8631500000.000000,,834000000.000000,615400000.000000,78800000.000000,536600000.000000,8765000000.000000,5315300000.000000,3449700000.000000,-13500000.000000,48400000.000000,15100000.000000,-112200000.000000,-186500000.000000,-283600000.000000,-18500000.000000,73300000.000000,311200000.000000,-22600000.000000,1228000000.000000,1228000000.000000,1228000000.000000,-917500000.000000,0.000000,0.752000,704700000.000000,507500000.000000,776100000.000000,0.310000,4.876000,11.950000,12.449000,4164200000.000000,0.000000,24.250000,4.826000,4.826000,1779300000.000000,6670200000.000000,1631900000.000000,1631900000.000000,260600000.000000,,,,,0.000000,444100000.000000,1.000000,1103059932.000000,1103059932.000000,,1.479000,10224000000.000000,272200000.000000,126800000.000000,976300000.000000,9.269000
ARQ,1995-12-31,1996-03-25,1995-12-31,1995-Q4,-828400000.000000,36601237869.000000,2025-05-02,-600000.000000,14412500000.000000,,4138600000.000000,10273900000.000000,,4.917000,-135000000.000000,999500000.000000,999500000.000000,494100000.000000,342600000.000000,0.833000,1.653000,4501700000.000000,1908800000.000000,2592900000.000000,4501700000.000000,0.000000,133900000.000000,0.000000,0.020000,0.172000,467200000.000000,601100000.000000,0.334000,601100000.000000,467200000.000000,395100000.000000,0.325000,,0.325000,5432600000.000000,,5432600000.000000,40103437869.000000,13.000000,11.171000,631600000.000000,0.572000,1.000000,1305700000.000000,0.725000,4105200000.000000,72100000.000000,8842500000.000000,,839600000.000000,658400000.000000,84600000.000000,573800000.000000,8979900000.000000,4967000000.000000,4012900000.000000,23300000.000000,-36800000.000000,-51400000.000000,-233600000.000000,-187300000.000000,-472300000.000000,-267600000.000000,-41700000.000000,766600000.000000,-3400000.000000,342600000.000000,342600000.000000,342600000.000000,-31300000.000000,0.000000,0.190000,850900000.000000,454800000.000000,1018000000.000000,0.529000,6.737000,15.977000,16.439000,4239300000.000000,0.000000,33.125000,5.411000,5.411000,1808400000.000000,6484300000.000000,1799800000.000000,1799800000.000000,284500000.000000,,,,,0.000000,566400000.000000,1.000000,1104943030.000000,1104943030.000000,,1.629000,10307300000.000000,259200000.000000,52500000.000000,956000000.000000,9.328000
ARQ,1996-03-31,1996-05-13,1996-03-31,1996-Q1,-589000000.000000,30875004574.000000,2025-05-02,-42800000.000000,14160400000.000000,,3847500000.000000,10312900000.000000,,5.290000,-101100000.000000,898400000.000000,898400000.000000,518000000.000000,389200000.000000,0.867000,1.422000,4603800000.000000,2027600000.000000,2576200000.000000,4603800000.000000,0.000000,132700000.000000,0.000000,0.024000,0.172000,593700000.000000,726400000.000000,0.407000,726400000.000000,593700000.000000,523800000.000000,0.355000,,0.355000,5845600000.000000,,5845600000.000000,34580404574.000000,11.000000,9.704000,119900000.000000,0.109000,1.000000,1265300000.000000,0.710000,4114200000.000000,69900000.000000,9315100000.000000,,843700000.000000,673700000.000000,95000000.000000,578700000.000000,8314800000.000000,4436500000.000000,3878300000.000000,-101100000.000000,-86000000.000000,-7800000.000000,109200000.000000,-187600000.000000,-86200000.000000,-216900000.000000,-20200000.000000,221000000.000000,-19000000.000000,389200000.000000,389200000.000000,389200000.000000,0.000000,0.000000,0.218000,736000000.000000,529300000.000000,815400000.000000,0.485000,5.282000,13.501000,13.730000,4214100000.000000,0.000000,27.940000,4.521000,4.521000,1749900000.000000,6881600000.000000,1783300000.000000,1783300000.000000,276000000.000000,,,,,0.000000,460000000.000000,1.000000,1105046692.000000,1105046692.000000,,1.614000,10046200000.000000,116300000.000000,134600000.000000,902800000.000000,9.091000
