dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ART,2020-03-31,2020-06-29,2020-03-31,2020-Q1,-46628000.000000,148965022.000000,2025-05-19,0.000000,229474000.000000,236792250.000000,23293000.000000,206181000.000000,0.450000,49.762000,-10393000.000000,6215000.000000,6215000.000000,47059000.000000,6486000.000000,0.333000,1.280000,53500000.000000,53500000.000000,0.000000,53500000.000000,0.000000,35091000.000000,0.000000,0.000000,0.000000,11754000.000000,46845000.000000,0.440000,46845000.000000,11754000.000000,8435000.000000,3.120000,2.240000,3.120000,99235000.000000,101180500.000000,99235000.000000,196250022.000000,17.000000,4.189000,24444000.000000,12.258000,1.000000,59454000.000000,0.558000,0.000000,3319000.000000,206838000.000000,258231500.000000,0.000000,0.000000,0.000000,0.000000,127024000.000000,69921000.000000,57103000.000000,-2036000.000000,0.000000,-5462000.000000,-20463000.000000,0.000000,-26480000.000000,-10393000.000000,0.000000,34837000.000000,0.000000,6344000.000000,6344000.000000,6344000.000000,0.000000,142000.000000,0.060000,47570000.000000,11884000.000000,9730000.000000,0.000000,1.501000,23.481000,23.942000,205984000.000000,0.000000,74.700000,1.399000,1.399000,9726000.000000,128950000.000000,106513000.000000,106513000.000000,0.000000,0.027000,0.063000,0.046000,0.110000,0.000000,16499000.000000,1.000000,1994177.000000,1994177.000000,,53.412000,229474000.000000,0.000000,2091000.000000,35867000.000000,115.072000
ART,2020-06-30,2020-08-19,2020-06-30,2020-Q2,-52685000.000000,149762693.000000,2025-05-19,0.000000,218930000.000000,230268500.000000,15341000.000000,203589000.000000,0.357000,46.620000,-9600000.000000,4500000.000000,4500000.000000,43086000.000000,-6122000.000000,0.226000,1.326000,54743000.000000,53500000.000000,1243000.000000,54743000.000000,0.000000,32699000.000000,0.000000,0.000000,0.000000,-6189000.000000,26510000.000000,0.322000,26510000.000000,-6189000.000000,-8995000.000000,-2.870000,-2.970000,-2.870000,92969000.000000,98933250.000000,92969000.000000,200005693.000000,-32.000000,7.545000,12675000.000000,6.356000,1.000000,39171000.000000,0.476000,0.000000,2806000.000000,201147000.000000,238462250.000000,0.000000,0.000000,0.000000,0.000000,123266000.000000,68026000.000000,55240000.000000,1679000.000000,0.000000,-3185000.000000,-7256000.000000,0.000000,-10996000.000000,-9600000.000000,0.000000,22275000.000000,0.000000,-5697000.000000,-5697000.000000,-5697000.000000,0.000000,-425000.000000,-0.069000,45794000.000000,-6623000.000000,8760000.000000,0.000000,1.611000,-26.288000,-26.167000,203455000.000000,0.000000,75.100000,1.821000,1.821000,9017000.000000,122684000.000000,82257000.000000,82257000.000000,0.000000,-0.025000,-0.058000,-0.026000,-0.075000,0.000000,16174000.000000,1.000000,1994177.000000,1994177.000000,,41.249000,218930000.000000,0.000000,-3298000.000000,33609000.000000,109.785000
ART,2020-06-30,2020-08-20,2020-06-30,2020-Q2,-52685000.000000,149762693.000000,2025-05-19,0.000000,218930000.000000,230268500.000000,15341000.000000,203589000.000000,0.357000,46.620000,-9600000.000000,4500000.000000,4500000.000000,43086000.000000,-6122000.000000,0.226000,1.326000,54743000.000000,53500000.000000,1243000.000000,54743000.000000,0.000000,32699000.000000,0.000000,0.000000,0.000000,-6189000.000000,26510000.000000,0.322000,26510000.000000,-6189000.000000,-8995000.000000,-2.870000,-2.970000,-2.870000,92969000.000000,98933250.000000,92969000.000000,200005693.000000,-32.000000,7.545000,12675000.000000,6.356000,1.000000,39171000.000000,0.476000,0.000000,2806000.000000,201147000.000000,238462250.000000,0.000000,0.000000,0.000000,0.000000,123266000.000000,68026000.000000,55240000.000000,1679000.000000,0.000000,-3185000.000000,-7256000.000000,0.000000,-10996000.000000,-9600000.000000,0.000000,22275000.000000,0.000000,-5697000.000000,-5697000.000000,-5697000.000000,0.000000,-425000.000000,-0.069000,45794000.000000,-6623000.000000,8760000.000000,0.000000,1.611000,-26.288000,-26.167000,203455000.000000,0.000000,75.100000,1.821000,1.821000,9017000.000000,122684000.000000,82257000.000000,82257000.000000,0.000000,-0.025000,-0.058000,-0.026000,-0.075000,0.000000,16174000.000000,1.000000,1994177.000000,1994177.000000,,41.249000,218930000.000000,0.000000,-3298000.000000,33609000.000000,109.785000
ART,2020-09-30,2020-11-25,2020-09-30,2020-Q3,-43406000.000000,126909424.000000,2025-05-19,0.000000,208681000.000000,221612500.000000,10301000.000000,198380000.000000,0.297000,49.880000,-1570000.000000,4086000.000000,4086000.000000,36685000.000000,-1705000.000000,0.192000,1.066000,41755000.000000,40292000.000000,1463000.000000,41755000.000000,0.000000,32875000.000000,0.000000,0.000000,0.000000,-1846000.000000,31029000.000000,0.471000,31029000.000000,-1846000.000000,-4203000.000000,-0.860000,-1.520000,-0.860000,99470000.000000,97947000.000000,99470000.000000,164578424.000000,-89.000000,5.304000,22067000.000000,11.066000,1.000000,29182000.000000,0.443000,0.000000,2357000.000000,192643000.000000,216721500.000000,0.000000,0.000000,0.000000,0.000000,106073000.000000,53707000.000000,52366000.000000,-271000.000000,0.000000,-2089000.000000,-19744000.000000,0.000000,-22338000.000000,-1570000.000000,0.000000,23637000.000000,0.000000,-1708000.000000,-1708000.000000,-1708000.000000,0.000000,3000.000000,-0.026000,31028000.000000,-1846000.000000,6196000.000000,0.000000,1.276000,-74.303000,-74.000000,197919000.000000,0.000000,63.640000,1.927000,1.927000,5287000.000000,129185000.000000,65867000.000000,65867000.000000,0.000000,-0.008000,-0.017000,-0.009000,-0.028000,0.000000,15891000.000000,1.000000,1994177.000000,1994177.000000,,33.030000,208681000.000000,0.000000,-2495000.000000,35248000.000000,104.645000
ART,2020-12-31,2021-04-26,2020-12-31,2020-Q4,-5209000.000000,91891676.000000,2025-05-19,0.000000,200484000.000000,214392250.000000,8911000.000000,191573000.000000,0.272000,48.704000,339000.000000,996000.000000,996000.000000,32034000.000000,-2363000.000000,0.631000,1.055000,38754000.000000,487000.000000,38267000.000000,38754000.000000,0.000000,28176000.000000,0.000000,0.000000,0.000000,-931000.000000,27245000.000000,0.466000,27245000.000000,-931000.000000,-2833000.000000,-1.160000,-1.160000,-1.160000,97124000.000000,97199500.000000,97124000.000000,129649676.000000,-139.000000,4.759000,16718000.000000,8.383000,1.000000,26387000.000000,0.452000,0.000000,1902000.000000,224122000.000000,206187500.000000,0.000000,0.000000,0.000000,0.000000,102486000.000000,14120000.000000,88366000.000000,-19000.000000,0.000000,-710000.000000,-15228000.000000,0.000000,-16737000.000000,339000.000000,0.000000,16379000.000000,0.000000,-2316000.000000,-2316000.000000,-2316000.000000,0.000000,-47000.000000,-0.040000,27367000.000000,-980000.000000,5255000.000000,0.000000,0.946000,-39.677000,-39.724000,191053000.000000,0.000000,46.080000,1.573000,1.573000,7221000.000000,126804000.000000,58421000.000000,58421000.000000,0.000000,-0.011000,-0.024000,-0.005000,-0.016000,0.000000,15027000.000000,1.000000,1994177.000000,1994177.000000,,29.296000,200484000.000000,0.000000,-517000.000000,36367000.000000,100.535000
ART,2021-03-31,2021-05-18,2021-03-31,2021-Q1,-2712000.000000,84752522.000000,2025-05-19,0.000000,199338000.000000,206858250.000000,12978000.000000,186360000.000000,0.229000,47.974000,1150000.000000,4018000.000000,4018000.000000,29376000.000000,-3616000.000000,0.827000,1.075000,37705000.000000,780000.000000,36925000.000000,37705000.000000,0.000000,26480000.000000,0.000000,0.000000,0.000000,-2755000.000000,23725000.000000,0.502000,23725000.000000,-2755000.000000,-4521000.000000,-1.800000,-2.690000,-1.800000,95669000.000000,96308000.000000,95669000.000000,118439522.000000,-43.000000,4.992000,14881000.000000,7.462000,1.000000,17909000.000000,0.379000,0.000000,1766000.000000,217335000.000000,208811750.000000,0.000000,0.000000,0.000000,0.000000,102797000.000000,15690000.000000,87107000.000000,-2197000.000000,0.000000,-1000.000000,-16278000.000000,0.000000,-17078000.000000,1150000.000000,0.000000,13731000.000000,0.000000,-3601000.000000,-3601000.000000,-3601000.000000,0.000000,-15000.000000,-0.076000,20681000.000000,-2772000.000000,5024000.000000,0.000000,0.886000,-23.536000,-23.611000,185356000.000000,0.000000,42.500000,1.792000,1.792000,7377000.000000,125349000.000000,47285000.000000,47285000.000000,0.000000,-0.017000,-0.037000,-0.013000,-0.058000,0.000000,9925000.000000,1.000000,1994177.000000,1994177.000000,,23.712000,199338000.000000,0.000000,-920000.000000,35907000.000000,99.960000
ART,2021-06-30,2021-08-23,2021-06-30,2021-Q2,-4993000.000000,99708850.000000,2025-05-19,0.000000,198505000.000000,201752000.000000,15673000.000000,182832000.000000,0.266000,46.769000,2568000.000000,3797000.000000,3797000.000000,28889000.000000,758000.000000,0.758000,1.119000,33754000.000000,1072000.000000,32682000.000000,33754000.000000,0.000000,26190000.000000,0.000000,0.000000,0.000000,4017000.000000,30207000.000000,0.563000,30207000.000000,4017000.000000,2267000.000000,0.140000,-0.750000,0.140000,93266000.000000,96382250.000000,93266000.000000,129665850.000000,32.000000,4.293000,21568000.000000,10.815000,1.000000,24781000.000000,0.462000,0.000000,1750000.000000,207796000.000000,210474000.000000,0.000000,0.000000,0.000000,0.000000,104376000.000000,20666000.000000,83710000.000000,-703000.000000,0.000000,-1000.000000,-21471000.000000,0.000000,-22271000.000000,2568000.000000,0.000000,19000000.000000,0.000000,262000.000000,262000.000000,262000.000000,0.000000,496000.000000,0.005000,20270000.000000,4511000.000000,8544000.000000,0.000000,1.069000,380.568000,357.143000,182394000.000000,0.000000,50.000000,1.858000,1.858000,10243000.000000,122946000.000000,53670000.000000,53670000.000000,0.000000,0.001000,0.003000,0.019000,0.075000,0.000000,9828000.000000,1.000000,1994177.000000,1994177.000000,,26.913000,198505000.000000,0.000000,2005000.000000,34853000.000000,99.542000
ART,2021-09-30,2021-11-19,2021-09-30,2021-Q3,-7361000.000000,135105492.000000,2025-05-19,0.000000,202178000.000000,200126250.000000,19314000.000000,182864000.000000,0.304000,46.195000,-8486000.000000,3624000.000000,3624000.000000,33772000.000000,-7334000.000000,0.724000,1.185000,33529000.000000,1365000.000000,32164000.000000,33529000.000000,0.000000,23642000.000000,0.000000,0.000000,0.000000,-5213000.000000,18429000.000000,0.303000,18429000.000000,-5213000.000000,-6955000.000000,-3.700000,-3.690000,-3.700000,92122000.000000,94545250.000000,92122000.000000,165010492.000000,-32.000000,8.954000,8828000.000000,4.427000,1.000000,27141000.000000,0.446000,0.000000,1742000.000000,205408000.000000,213665250.000000,0.000000,0.000000,0.000000,0.000000,109203000.000000,26675000.000000,82528000.000000,-462000.000000,0.000000,-1000.000000,-8484000.000000,0.000000,-9290000.000000,-8486000.000000,0.000000,17314000.000000,0.000000,-7402000.000000,-7402000.000000,-7402000.000000,0.000000,68000.000000,-0.122000,32287000.000000,-5146000.000000,11421000.000000,0.000000,1.467000,-18.253000,-18.311000,182271000.000000,0.000000,67.750000,2.218000,2.218000,14341000.000000,121783000.000000,60913000.000000,60913000.000000,0.000000,-0.037000,-0.078000,-0.024000,-0.086000,0.000000,9625000.000000,1.000000,1994177.000000,1994177.000000,,30.545000,202178000.000000,0.000000,447000.000000,34667000.000000,101.384000
ART,2021-12-31,2022-04-21,2021-12-31,2021-Q4,3608000.000000,148217270.000000,2025-05-19,0.000000,210914000.000000,202733750.000000,25328000.000000,185586000.000000,0.393000,50.068000,-19248000.000000,10347000.000000,10347000.000000,39384000.000000,2126000.000000,1.166000,1.128000,36000000.000000,0.000000,36000000.000000,36000000.000000,0.000000,26325000.000000,0.000000,0.000000,0.000000,6621000.000000,32946000.000000,0.414000,32946000.000000,6621000.000000,4614000.000000,1.050000,0.760000,1.050000,99091000.000000,95037000.000000,99091000.000000,173870270.000000,26.000000,5.277000,9369000.000000,4.734000,1.000000,40229000.000000,0.505000,0.000000,2007000.000000,214847000.000000,211346500.000000,0.000000,0.000000,0.000000,0.000000,111823000.000000,21720000.000000,90103000.000000,9351000.000000,0.000000,-145000.000000,1000000.000000,0.000000,-18000.000000,-19248000.000000,0.000000,28617000.000000,0.000000,2098000.000000,2098000.000000,2098000.000000,0.000000,28000.000000,0.026000,35273000.000000,4956000.000000,7334000.000000,0.000000,1.496000,70.647000,71.324000,184663000.000000,0.000000,74.890000,1.862000,1.862000,14208000.000000,128902000.000000,79613000.000000,79613000.000000,0.000000,0.010000,0.022000,0.031000,0.083000,0.000000,10426000.000000,1.000000,1979133.000000,1979133.000000,,40.226000,210914000.000000,0.000000,2516000.000000,38743000.000000,106.569000
ART,2022-03-31,2022-05-20,2022-03-31,2022-Q1,-5190000.000000,157012500.000000,2025-05-19,0.000000,205487000.000000,204271000.000000,24999000.000000,180488000.000000,0.445000,55.392000,-6381000.000000,4076000.000000,4076000.000000,43870000.000000,14725000.000000,0.828000,0.878000,9000000.000000,0.000000,9000000.000000,9000000.000000,0.000000,27006000.000000,0.000000,0.000000,0.000000,22646000.000000,49652000.000000,0.547000,49652000.000000,22646000.000000,20813000.000000,7.410000,5.570000,7.410000,109400000.000000,98469750.000000,109400000.000000,161936500.000000,7.000000,3.261000,26859000.000000,13.599000,1.000000,46984000.000000,0.517000,0.000000,1833000.000000,180222000.000000,202068250.000000,0.000000,36000.000000,36000.000000,0.000000,96087000.000000,30189000.000000,65898000.000000,58000.000000,0.000000,-978000.000000,-24950000.000000,0.000000,-26801000.000000,-6381000.000000,0.000000,33240000.000000,0.000000,14695000.000000,14695000.000000,14695000.000000,0.000000,30000.000000,0.162000,26001000.000000,20983000.000000,9096000.000000,0.000000,1.435000,10.685000,10.729000,179706000.000000,0.000000,79.500000,1.728000,1.728000,20679000.000000,140044000.000000,90854000.000000,90854000.000000,0.000000,0.072000,0.149000,0.112000,0.249000,0.000000,14464000.000000,1.000000,1975000.000000,1975000.000000,,46.002000,205487000.000000,0.000000,6118000.000000,41886000.000000,104.044000
