dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1996-12-31,1997-03-21,1996-12-28,1996-Q4,259557000.000000,2802311692.000000,2025-04-30,-1841000.000000,717001000.000000,,491135000.000000,225866000.000000,,2.334000,,284512000.000000,284512000.000000,,,2.121000,0.677000,23641000.000000,3349000.000000,20292000.000000,23641000.000000,107154000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,427548000.000000,,427548000.000000,2541440692.000000,28.000000,17.870000,,,1.000000,,,31562000.000000,,192990000.000000,,8133000.000000,1015000.000000,1015000.000000,0.000000,289453000.000000,231578000.000000,57875000.000000,,,,,,,,,,,,,,,,,,,116174000.000000,,6.554000,96.505000,98.844000,160927000.000000,,15.815000,3.779000,3.907000,148449000.000000,151596000.000000,,,,,,,,,,1.000000,177193278.000000,183180000.000000,,,685439000.000000,0.000000,,4901000.000000,3.742000
ARQ,1997-03-31,1997-05-06,1997-03-29,1997-Q1,261491000.000000,3043884906.000000,2025-04-30,-5552000.000000,740178000.000000,,489828000.000000,250350000.000000,,2.729000,-29925000.000000,314885000.000000,314885000.000000,38897000.000000,37122000.000000,2.145000,0.526000,22904000.000000,20506000.000000,2398000.000000,22904000.000000,102316000.000000,13575000.000000,0.000000,0.000000,0.000000,53032000.000000,66607000.000000,0.355000,66607000.000000,53032000.000000,53032000.000000,0.185000,,0.185000,485148000.000000,,485148000.000000,2751903906.000000,,,27699000.000000,0.156000,1.000000,148651000.000000,0.793000,29642000.000000,0.000000,190218000.000000,,0.000000,13043000.000000,13043000.000000,0.000000,255030000.000000,228337000.000000,26693000.000000,30373000.000000,-9536000.000000,8124000.000000,-798000.000000,0.000000,7326000.000000,-32907000.000000,6554000.000000,57624000.000000,-1670000.000000,37122000.000000,37122000.000000,37122000.000000,0.000000,0.000000,0.198000,110374000.000000,38277000.000000,101637000.000000,0.000000,6.274000,,,168303000.000000,0.000000,17.125000,,,111362000.000000,188718000.000000,187548000.000000,187548000.000000,31252000.000000,,,,,0.000000,67374000.000000,1.000000,177745104.000000,177745104.000000,199304000.000000,1.055000,710536000.000000,0.000000,15910000.000000,3878000.000000,3.997000
ARQ,1997-06-30,1997-08-08,1997-06-28,1997-Q2,307325000.000000,4749041248.000000,2025-04-30,-4592000.000000,833248000.000000,,548396000.000000,284852000.000000,,2.645000,-40135000.000000,316758000.000000,316758000.000000,43592000.000000,28446000.000000,2.275000,0.480000,3586000.000000,1421000.000000,2165000.000000,3586000.000000,107737000.000000,9384000.000000,0.000000,0.000000,0.000000,40637000.000000,50021000.000000,0.238000,50021000.000000,40637000.000000,40637000.000000,0.135000,0.135000,0.135000,563066000.000000,,563066000.000000,4435869248.000000,,,28254000.000000,0.133000,1.000000,166874000.000000,0.793000,26160000.000000,0.000000,252845000.000000,,0.000000,44567000.000000,44567000.000000,0.000000,270182000.000000,241071000.000000,29111000.000000,1873000.000000,42358000.000000,-16510000.000000,-18731000.000000,0.000000,-35241000.000000,-30315000.000000,-32538000.000000,68389000.000000,-960000.000000,28446000.000000,28446000.000000,28446000.000000,0.000000,0.000000,0.135000,129492000.000000,37382000.000000,127221000.000000,0.000000,8.434000,,,188683000.000000,0.000000,23.375000,,,128366000.000000,225037000.000000,210466000.000000,210466000.000000,33799000.000000,,,,,0.000000,73327000.000000,1.000000,203167540.000000,212916000.000000,212916000.000000,0.988000,807088000.000000,0.000000,12191000.000000,4692000.000000,3.791000
ARQ,1997-09-30,1997-11-07,1997-09-27,1997-Q3,371960000.000000,5600677595.000000,2025-04-30,-4199000.000000,934979000.000000,,610816000.000000,324163000.000000,,2.876000,-48840000.000000,332557000.000000,332557000.000000,46812000.000000,55301000.000000,2.557000,0.405000,2718000.000000,889000.000000,1829000.000000,2718000.000000,101076000.000000,18879000.000000,0.000000,0.000000,0.000000,79001000.000000,97880000.000000,0.417000,97880000.000000,79001000.000000,79001000.000000,0.240000,0.240000,0.240000,665480000.000000,,665480000.000000,5270838595.000000,,,24254000.000000,0.105000,1.000000,188054000.000000,0.801000,25014000.000000,0.000000,341270000.000000,,0.000000,49103000.000000,49103000.000000,0.000000,269499000.000000,238856000.000000,30643000.000000,15799000.000000,-19583000.000000,16631000.000000,-497000.000000,0.000000,16134000.000000,-71945000.000000,-3522000.000000,73094000.000000,-1484000.000000,55301000.000000,55301000.000000,55301000.000000,0.000000,0.000000,0.235000,113439000.000000,74615000.000000,127929000.000000,0.000000,8.416000,,,193486000.000000,0.000000,26.815000,,,154290000.000000,280336000.000000,234866000.000000,234866000.000000,35927000.000000,,,,,0.000000,77512000.000000,1.000000,208863606.000000,231388000.000000,231388000.000000,1.015000,909965000.000000,0.000000,23700000.000000,8962000.000000,3.933000
ARQ,1997-12-31,1998-04-01,1998-01-03,1997-Q4,340264000.000000,7810231543.000000,2025-04-30,-7154000.000000,1023850000.000000,,609059000.000000,414791000.000000,,3.731000,6875000.000000,207024000.000000,207024000.000000,53793000.000000,48597000.000000,2.266000,0.408000,2393000.000000,794000.000000,1599000.000000,2393000.000000,106414000.000000,14799000.000000,0.000000,0.000000,0.000000,74685000.000000,89484000.000000,0.316000,89484000.000000,74685000.000000,74685000.000000,0.310000,0.210000,0.310000,727097000.000000,,727097000.000000,7605600543.000000,31.000000,25.019000,6127000.000000,0.031000,1.000000,229219000.000000,0.810000,25185000.000000,0.000000,525239000.000000,,0.000000,97180000.000000,97180000.000000,0.000000,296753000.000000,268795000.000000,27958000.000000,-125533000.000000,-7761000.000000,-58998000.000000,-2895000.000000,0.000000,-61893000.000000,-59937000.000000,-78067000.000000,-748000.000000,-2955000.000000,48597000.000000,48597000.000000,48597000.000000,0.000000,0.000000,0.172000,145485000.000000,83734000.000000,156426000.000000,0.000000,10.742000,46.087000,42.529000,197421000.000000,0.000000,37.000000,8.527000,7.874000,205006000.000000,328934000.000000,283012000.000000,283012000.000000,39396000.000000,,,,,0.000000,96150000.000000,1.000000,211087339.000000,194900000.000000,234600000.000000,1.452000,998665000.000000,0.000000,26088000.000000,5161000.000000,5.124000
ARQ,1998-03-31,1998-05-19,1998-04-04,1998-Q1,323910000.000000,8045253297.000000,2025-04-30,-8360000.000000,1030226000.000000,,571410000.000000,458816000.000000,,3.572000,-47572000.000000,179215000.000000,179215000.000000,62334000.000000,-25459000.000000,2.309000,0.373000,1454000.000000,695000.000000,759000.000000,1454000.000000,117033000.000000,18854000.000000,0.000000,0.000000,0.000000,-2922000.000000,15932000.000000,0.059000,15932000.000000,-2922000.000000,-2922000.000000,-0.120000,-0.120000,-0.120000,750209000.000000,,750209000.000000,7867492297.000000,41.000000,31.058000,51247000.000000,0.244000,1.000000,207889000.000000,0.769000,41617000.000000,0.000000,563348000.000000,,0.000000,113258000.000000,113258000.000000,0.000000,280017000.000000,247500000.000000,32517000.000000,-27809000.000000,-51313000.000000,-9451000.000000,-879000.000000,0.000000,-10330000.000000,-114963000.000000,-16078000.000000,98819000.000000,-1335000.000000,-25459000.000000,-25459000.000000,-25459000.000000,0.000000,0.000000,-0.094000,213430000.000000,-5541000.000000,126898000.000000,0.000000,10.724000,75.270000,67.150000,218070000.000000,0.000000,37.940000,8.057000,7.979000,203222000.000000,303475000.000000,270223000.000000,270223000.000000,41707000.000000,,,,,0.000000,85766000.000000,1.000000,212052011.000000,210014000.000000,210014000.000000,1.287000,988609000.000000,0.000000,22537000.000000,2874000.000000,4.707000
ARQ,1998-06-30,1998-08-18,1998-07-04,1998-Q2,309024000.000000,6184513368.000000,2025-04-30,-9299000.000000,1086184000.000000,,571159000.000000,515025000.000000,,3.719000,-38449000.000000,134914000.000000,134914000.000000,70913000.000000,66367000.000000,2.179000,0.376000,1850000.000000,802000.000000,1048000.000000,1850000.000000,104256000.000000,22804000.000000,0.000000,0.000000,0.000000,92821000.000000,115625000.000000,0.396000,115625000.000000,92821000.000000,92821000.000000,0.310000,0.280000,0.310000,789276000.000000,,789276000.000000,6051449368.000000,25.000000,18.975000,14840000.000000,0.070000,1.000000,220875000.000000,0.757000,45596000.000000,0.000000,645389000.000000,,0.000000,125826000.000000,125826000.000000,0.000000,296908000.000000,262135000.000000,34773000.000000,-44301000.000000,0.000000,-45241000.000000,-324000.000000,0.000000,-45565000.000000,-51017000.000000,-35717000.000000,53289000.000000,-1008000.000000,66367000.000000,66367000.000000,66367000.000000,0.000000,0.000000,0.227000,130630000.000000,90245000.000000,148367000.000000,0.000000,7.836000,42.709000,39.365000,230421000.000000,0.000000,29.130000,5.727000,5.724000,334531000.000000,369842000.000000,291788000.000000,291788000.000000,42961000.000000,,,,,0.000000,87669000.000000,1.000000,212307359.000000,212210000.000000,236205000.000000,1.375000,1040588000.000000,0.000000,26454000.000000,8710000.000000,4.904000
ARQ,1998-09-30,1998-11-16,1998-10-03,1998-Q3,8569000.000000,6461872012.000000,2025-04-30,-7469000.000000,1183222000.000000,,569406000.000000,613816000.000000,,2.781000,-46680000.000000,207727000.000000,207727000.000000,78013000.000000,-192762000.000000,1.015000,1.004000,2566000.000000,1105000.000000,1461000.000000,2566000.000000,109431000.000000,22886000.000000,0.000000,0.000000,0.000000,-183977000.000000,-161091000.000000,-0.522000,-161091000.000000,-183977000.000000,-183977000.000000,-0.910000,-0.910000,-0.910000,590432000.000000,,590432000.000000,6256711012.000000,-323.000000,104.365000,66048000.000000,0.311000,1.000000,230594000.000000,0.747000,104702000.000000,0.000000,312522000.000000,,0.000000,38231000.000000,38231000.000000,0.000000,592790000.000000,560837000.000000,31953000.000000,72813000.000000,-48821000.000000,-34394000.000000,504000.000000,0.000000,-33890000.000000,-7906000.000000,82442000.000000,112728000.000000,1881000.000000,-192762000.000000,-192762000.000000,-192762000.000000,0.000000,0.000000,-0.625000,415899000.000000,-185305000.000000,161831000.000000,0.000000,10.944000,-62.580000,-71.049000,248019000.000000,0.000000,29.130000,5.601000,5.361000,332135000.000000,177080000.000000,308607000.000000,308607000.000000,44854000.000000,,,,,0.000000,92712000.000000,1.000000,221828768.000000,212292000.000000,212292000.000000,1.454000,1078520000.000000,0.000000,8785000.000000,35480000.000000,5.080000
ARQ,1998-12-31,1999-04-02,1999-01-02,1998-Q4,251798000.000000,5696073183.000000,2025-04-30,-9345000.000000,1405958000.000000,,579710000.000000,826248000.000000,,4.018000,-34417000.000000,183066000.000000,183066000.000000,72554000.000000,45906000.000000,1.768000,0.640000,137653000.000000,1273000.000000,136380000.000000,137653000.000000,96286000.000000,34980000.000000,0.000000,0.000000,0.000000,64235000.000000,99215000.000000,0.287000,99215000.000000,64235000.000000,64235000.000000,0.220000,0.210000,0.220000,857479000.000000,,857479000.000000,5650660183.000000,50.000000,26.272000,-115088000.000000,-0.539000,1.000000,272898000.000000,0.790000,295534000.000000,0.000000,737099000.000000,,0.000000,26686000.000000,26686000.000000,0.000000,548479000.000000,327912000.000000,220567000.000000,-24661000.000000,-259788000.000000,-420000.000000,134037000.000000,0.000000,338458000.000000,-280806000.000000,11545000.000000,-80671000.000000,-1642000.000000,45906000.000000,45906000.000000,45906000.000000,0.000000,0.000000,0.133000,209619000.000000,63279000.000000,211220000.000000,0.000000,6.643000,178.102000,174.600000,262675000.000000,0.000000,26.190000,4.684000,4.565000,378128000.000000,360916000.000000,345452000.000000,345452000.000000,49872000.000000,,,,,0.000000,103629000.000000,1.000000,217490385.000000,213385000.000000,233647000.000000,1.619000,1110424000.000000,0.000000,18329000.000000,78060000.000000,5.204000
ARQ,1999-03-31,1999-05-18,1999-04-03,1999-Q1,297863000.000000,2540385652.000000,2025-04-30,-8293000.000000,1418350000.000000,,567923000.000000,850427000.000000,,4.462000,-38415000.000000,203777000.000000,203777000.000000,70163000.000000,51778000.000000,2.103000,0.464000,87313000.000000,1230000.000000,86083000.000000,87313000.000000,102677000.000000,35697000.000000,0.000000,0.000000,0.000000,75964000.000000,111661000.000000,0.366000,111661000.000000,75964000.000000,75964000.000000,0.240000,0.220000,0.240000,968564000.000000,,968564000.000000,2423921652.000000,15.000000,8.484000,14043000.000000,0.065000,1.000000,235071000.000000,0.770000,301835000.000000,0.000000,729991000.000000,,0.000000,13131000.000000,13131000.000000,0.000000,449786000.000000,270060000.000000,179726000.000000,20711000.000000,-4921000.000000,9059000.000000,-50306000.000000,0.000000,6997000.000000,-39715000.000000,13555000.000000,52458000.000000,971000.000000,51778000.000000,51778000.000000,51778000.000000,0.000000,0.000000,0.170000,158502000.000000,76569000.000000,158794000.000000,0.000000,2.623000,30.200000,29.075000,278453000.000000,0.000000,11.630000,2.031000,2.018000,357410000.000000,412694000.000000,305234000.000000,305234000.000000,45201000.000000,,,,,0.000000,86652000.000000,1.000000,218433848.000000,217092000.000000,233791000.000000,1.406000,1116515000.000000,0.000000,24186000.000000,76456000.000000,5.143000
